Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11.0,11.0,2021-06-11,COL,@,CIN,"L,5-11",6-7,,2.0,1.1,1.0,0.0,0.0,2.0,1.0,0.0,0,6.97,6.56,7.0,24.0,13.0,3,2,3.0,1.0,1,0,0,,3.0,2.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.1,-0.017,0.01,0.00%,-0.62,,,6b 123 2 out d5,7b 3 out d7,,2021-06-11,115,113,633741,2021,1.333,9.0,11.0,42.0,3.0,8.0,8.0,4.0,10.0,6.0,23.0,8.0,1.667,9.0,11.0,42.0,3.0,8.0,8.0,4.0,10.0,6.0,23.0,8.0,1.667,3.667,3.0,17.0,0.0,2.0,2.0,2.0,5.0,3.0,6.0,4.909,1.364,2.667,2.0,11.0,0.0,1.0,1.0,1.0,4.0,2.0,4.0,3.375,1.125,9.0,11.0,42.0,3.0,8.0,8.0,4.0,10.0,6.0,23.0,8.0,1.667
12.0,12.0,2021-06-18,COL,,MIL,"W,6-5",7-8,,6.0,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0,6.55,6.62,3.0,12.0,5.0,1,1,1.0,1.0,0,0,0,,1.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.76,0.04,0.2,0.00%,0.25,,,7t 1-- 2 out tie,8t 1-- 1 out a1,,2021-06-18,115,158,633616,2021,0.667,10.333,12.0,49.0,3.0,8.0,8.0,6.0,11.0,6.0,24.0,6.968,1.742,9.333,10.0,45.0,2.0,7.0,7.0,6.0,11.0,5.0,19.0,6.75,1.714,4.667,4.0,21.0,0.0,2.0,2.0,3.0,5.0,3.0,7.0,3.857,1.5,3.0,2.0,14.0,0.0,1.0,1.0,3.0,4.0,1.0,3.0,3.0,1.667,10.333,12.0,49.0,3.0,8.0,8.0,6.0,11.0,6.0,24.0,6.968,1.742
13.0,13.0,2021-06-19,COL,,MIL,"L,5-6",8-8,H(1),0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,6.0,6.17,3.0,12.0,6.0,3,1,0.0,2.0,1,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.62,0.129,0.2,0.01%,0.58,,,8t --- 0 out a1,8t 3 out a1,,2021-06-19,115,158,633577,2021,1.0,11.0,12.0,52.0,3.0,8.0,8.0,7.0,11.0,6.0,24.0,6.545,1.727,8.0,8.0,39.0,1.0,5.0,5.0,6.0,8.0,4.0,14.0,5.625,1.75,4.667,3.0,21.0,0.0,1.0,1.0,4.0,5.0,2.0,5.0,1.929,1.5,2.667,1.0,12.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,1.5,11.0,12.0,52.0,3.0,8.0,8.0,7.0,11.0,6.0,24.0,6.545,1.727
14.0,14.0,2021-06-22,COL,@,SEA,"L,1-2",7-7,,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,5.54,5.79,3.0,10.0,7.0,2,2,1.0,1.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.16,0.087,0.07,0.00%,0.5,,,7b --- 0 out tie,7b 3 out tie,,2021-06-22,115,136,633528,2021,1.0,12.0,12.0,55.0,3.0,8.0,8.0,7.0,12.0,6.0,24.0,6.0,1.583,8.0,7.0,38.0,1.0,5.0,5.0,6.0,8.0,4.0,13.0,5.625,1.625,4.667,2.0,20.0,0.0,1.0,1.0,4.0,5.0,1.0,3.0,1.929,1.286,3.0,1.0,13.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,1.333,12.0,12.0,55.0,3.0,8.0,8.0,7.0,12.0,6.0,24.0,6.0,1.583
15.0,15.0,2021-06-25,COL,@,MIL,"L,4-5",10-11,L(0-1),2.0,0.1,1.0,1.0,0.0,1.0,0.0,0.0,0,5.4,5.95,3.0,,,2,1,2.0,0.0,0,0,0,,2.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,3.06,-0.013,0.2,0.00%,-0.78,,,10b 12- 2 out tie,11b 123 0 out tie,,2021-06-25,115,158,633599,2021,0.333,13.0,12.0,58.0,3.0,8.0,8.0,7.0,13.0,6.0,24.0,5.538,1.462,8.0,7.0,37.0,1.0,5.0,5.0,5.0,9.0,4.0,13.0,5.625,1.5,4.667,1.0,18.0,0.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,0.857,2.667,0.0,9.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.375,13.0,12.0,58.0,3.0,8.0,8.0,7.0,13.0,6.0,24.0,5.538,1.462
16.0,16.0,2021-06-27,COL,@,MIL,"L,0-5",6-6,,1.0,0.0,2.0,3.0,3.0,1.0,0.0,1.0,0,7.43,7.15,3.0,18.0,10.0,2,3,0.0,2.0,1,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.81,-0.183,0.03,0.00%,-2.39,,,6b --- 0 out d1,6b 1-- 0 out d3,,2021-06-27,115,158,633486,2021,0.0,13.333,13.0,61.0,3.0,9.0,8.0,8.0,13.0,6.0,25.0,5.4,1.575,8.0,5.0,36.0,0.0,3.0,2.0,6.0,8.0,3.0,8.0,2.25,1.375,4.333,2.0,19.0,0.0,1.0,0.0,4.0,3.0,0.0,2.0,0.0,1.385,2.333,1.0,9.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.857,13.333,13.0,61.0,3.0,9.0,8.0,8.0,13.0,6.0,25.0,5.4,1.575
17.0,17.0,2021-07-04,COL,,STL,"W,3-2",7-7,,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,6.91,6.73,3.0,14.0,10.0,3,4,1.0,1.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.8,0.064,0.04,0.00%,0.58,,,7t --- 0 out d1,7t 3 out d1,,2021-07-04,115,138,633434,2021,1.0,13.333,15.0,64.0,4.0,12.0,11.0,9.0,13.0,7.0,30.0,7.425,1.8,7.667,7.0,36.0,1.0,6.0,5.0,6.0,7.0,4.0,13.0,5.87,1.696,3.0,3.0,15.0,1.0,4.0,3.0,3.0,2.0,1.0,6.0,9.0,2.0,1.333,3.0,9.0,1.0,4.0,3.0,2.0,1.0,1.0,6.0,20.25,3.75,13.333,15.0,64.0,4.0,12.0,11.0,9.0,13.0,7.0,30.0,7.425,1.8
18.0,18.0,2021-07-07,COL,@,ARI,"L,4-6",7-7,,2.0,0.1,1.0,2.0,2.0,1.0,0.0,0.0,0,7.98,6.85,3.0,17.0,10.0,0,3,0.0,2.0,1,1,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.58,-0.016,0.03,0.00%,-0.41,,,7b --- 0 out d2,7b 12- 1 out d2,,2021-07-07,115,109,633355,2021,0.333,14.333,15.0,67.0,4.0,12.0,11.0,9.0,14.0,7.0,30.0,6.907,1.674,8.0,6.0,36.0,1.0,5.0,4.0,6.0,8.0,3.0,11.0,4.5,1.5,3.333,3.0,15.0,1.0,4.0,3.0,2.0,3.0,1.0,6.0,8.1,1.5,1.333,3.0,9.0,1.0,4.0,3.0,2.0,1.0,1.0,6.0,20.25,3.75,14.333,15.0,67.0,4.0,12.0,11.0,9.0,14.0,7.0,30.0,6.907,1.674
19.0,19.0,2021-07-16,COL,,LAD,"L,4-10",9-GF,,8.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0,7.47,6.49,5.0,15.0,11.0,3,3,1.0,3.0,1,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.02,0.001,0.0,0.00%,0.58,,,9t --- 0 out d6,9t end d 6,,2021-07-16,115,119,633321,2021,1.0,14.667,16.0,70.0,4.0,14.0,13.0,10.0,14.0,7.0,31.0,7.977,1.773,7.333,6.0,35.0,1.0,7.0,6.0,7.0,7.0,2.0,10.0,7.364,1.773,2.667,4.0,15.0,1.0,6.0,5.0,3.0,2.0,1.0,7.0,16.875,2.625,1.333,3.0,9.0,1.0,5.0,5.0,2.0,1.0,1.0,6.0,33.75,3.75,14.667,16.0,70.0,4.0,14.0,13.0,10.0,14.0,7.0,31.0,7.977,1.773
20.0,20.0,2021-07-20,COL,,SEA,"L,4-6",8-8,,3.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,7.02,6.23,4.0,23.0,15.0,4,2,1.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.15,0.011,0.0,0.00%,0.58,,,8t --- 0 out d4,8t 3 out d4,,2021-07-20,115,136,633245,2021,1.0,15.667,18.0,75.0,4.0,14.0,13.0,10.0,15.0,7.0,33.0,7.468,1.787,7.333,7.0,35.0,1.0,6.0,5.0,6.0,7.0,1.0,10.0,6.136,1.773,2.667,6.0,17.0,1.0,6.0,5.0,3.0,2.0,1.0,9.0,16.875,3.375,2.333,3.0,11.0,0.0,2.0,2.0,1.0,2.0,0.0,3.0,7.714,1.714,15.667,18.0,75.0,4.0,14.0,13.0,10.0,15.0,7.0,33.0,7.468,1.787
21.0,21.0,2021-07-23,COL,@,LAD,"W,9-6",10-GF(10),S(1),2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,6.62,5.94,3.0,8.0,6.0,2,2,1.0,1.0,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.23,0.1,0.03,0.00%,1.16,,,10b -2- 0 out a3,10b end a 3,,2021-07-23,115,119,633173,2021,1.0,16.667,18.0,79.0,4.0,14.0,13.0,11.0,17.0,7.0,33.0,7.02,1.74,7.667,7.0,37.0,1.0,6.0,5.0,7.0,7.0,1.0,10.0,5.87,1.826,3.333,5.0,18.0,1.0,5.0,5.0,3.0,4.0,1.0,8.0,13.5,2.4,2.333,3.0,12.0,0.0,2.0,2.0,2.0,3.0,0.0,3.0,7.714,2.143,16.667,18.0,79.0,4.0,14.0,13.0,11.0,17.0,7.0,33.0,7.02,1.74
22.0,22.0,2021-07-25,COL,@,LAD,"L,2-3",6-6,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,6.27,5.69,3.0,,,2,3,1.0,1.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.0,0.077,0.02,0.00%,0.53,,,6b --- 0 out tie,6b 3 out tie,,2021-07-25,115,119,633172,2021,1.0,16.667,16.0,78.0,3.0,13.0,12.0,11.0,18.0,6.0,28.0,6.48,1.62,7.333,6.0,33.0,1.0,6.0,5.0,5.0,7.0,1.0,9.0,6.136,1.5,4.333,3.0,18.0,0.0,2.0,2.0,2.0,5.0,0.0,3.0,4.154,1.154,3.0,2.0,12.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,1.0,17.667,18.0,82.0,4.0,14.0,13.0,11.0,18.0,7.0,33.0,6.623,1.642
23.0,23.0,2021-07-28,COL,@,LAA,"L,7-8",GS-1,,2.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,0,6.41,5.86,7.0,26.0,13.0,5,1,1.0,4.0,2,1,0,43.0,,,0,0,0,5,0.0,0.0,0.0,0,0,0,1.58,-0.042,0.04,0.00%,-0.46,,,1b start a 2,1b 3 out a1,,2021-07-28,115,108,633130,2021,1.0,15.667,14.0,72.0,2.0,11.0,10.0,10.0,16.0,5.0,23.0,5.745,1.532,7.667,6.0,33.0,1.0,6.0,5.0,4.0,8.0,1.0,9.0,5.87,1.304,4.333,3.0,18.0,0.0,2.0,2.0,2.0,5.0,0.0,3.0,4.154,1.154,3.0,0.0,10.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.333,18.667,18.0,85.0,4.0,14.0,13.0,11.0,19.0,7.0,33.0,6.268,1.554
24.0,24.0,2021-08-01,COL,@,SDP,"L,1-8",6-7,,3.0,1.1,1.0,1.0,1.0,1.0,3.0,0.0,0,6.43,5.55,6.0,27.0,18.0,5,5,1.0,1.0,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,1,0,0.03,-0.002,0.0,0.00%,-0.43,,,6b --- 2 out d6,7b 3 out d7,,2021-08-01,115,135,633084,2021,1.333,15.667,15.0,75.0,2.0,12.0,11.0,12.0,15.0,5.0,24.0,6.319,1.723,7.667,8.0,37.0,1.0,7.0,6.0,6.0,7.0,1.0,11.0,7.043,1.826,5.0,4.0,22.0,0.0,1.0,1.0,3.0,5.0,0.0,4.0,1.8,1.4,3.0,2.0,13.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,3.0,1.333,19.667,20.0,92.0,4.0,15.0,14.0,13.0,19.0,7.0,35.0,6.407,1.678
25.0,25.0,2021-08-08,COL,,MIA,"W,13-8",6-7,,6.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0,5.87,5.39,8.0,29.0,17.0,3,1,1.0,5.0,1,0,0,,0.0,0.0,0,0,0,7,1.0,0.0,0.0,0,0,0,0.18,0.017,0.0,0.00%,1.16,,,6t --- 0 out a7,7t 3 out a7,,2021-08-08,115,146,632977,2021,2.0,16.0,16.0,77.0,2.0,13.0,12.0,12.0,18.0,5.0,25.0,6.75,1.75,8.0,9.0,40.0,1.0,8.0,7.0,7.0,9.0,1.0,12.0,7.875,2.0,5.333,3.0,23.0,0.0,2.0,2.0,4.0,7.0,0.0,3.0,3.375,1.312,3.333,3.0,16.0,0.0,2.0,2.0,3.0,4.0,0.0,3.0,5.4,1.8,21.0,21.0,98.0,4.0,16.0,15.0,14.0,22.0,7.0,36.0,6.429,1.667
26.0,26.0,2021-08-10,COL,@,HOU,"L,0-5",6-6,,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,5.79,5.36,1.0,8.0,6.0,1,0,0.0,1.0,1,0,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.11,0.003,0.0,0.00%,0.24,,,6b 1-- 2 out d5,6b 3 out d5,,2021-08-10,115,117,632973,2021,0.333,17.667,14.0,81.0,1.0,10.0,9.0,13.0,18.0,5.0,21.0,4.585,1.528,9.667,9.0,45.0,1.0,7.0,7.0,7.0,10.0,2.0,13.0,6.517,1.655,6.333,4.0,27.0,0.0,2.0,2.0,4.0,6.0,1.0,5.0,2.842,1.263,4.333,4.0,21.0,0.0,2.0,2.0,4.0,4.0,1.0,5.0,4.154,1.846,23.0,22.0,106.0,4.0,16.0,15.0,15.0,23.0,8.0,38.0,5.87,1.609
27.0,27.0,2021-08-15,COL,@,SFG,"L,2-5",6-6,,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,5.55,5.18,3.0,13.0,8.0,2,3,1.0,1.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.23,0.017,0.0,0.00%,0.5,,,6b --- 0 out d3,6b 3 out d3,,2021-08-15,115,137,632863,2021,1.0,17.667,14.0,79.0,1.0,10.0,9.0,12.0,17.0,5.0,21.0,4.585,1.472,10.0,7.0,43.0,0.0,4.0,4.0,6.0,10.0,1.0,8.0,3.6,1.3,5.667,4.0,25.0,0.0,2.0,2.0,4.0,5.0,1.0,5.0,3.176,1.412,3.667,2.0,15.0,0.0,1.0,1.0,2.0,4.0,1.0,3.0,2.455,1.091,23.333,22.0,107.0,4.0,16.0,15.0,15.0,23.0,8.0,38.0,5.786,1.586
28.0,28.0,2021-08-18,COL,,SDP,"W,7-5",7-8,H(2),2.0,1.1,0.0,0.0,0.0,1.0,1.0,0.0,0,5.26,5.12,5.0,20.0,12.0,6,2,0.0,3.0,0,1,0,,1.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.5,0.13,0.01,0.00%,0.93,,,7t -2- 2 out a2,8t 3 out a2,,2021-08-18,115,135,632862,2021,1.333,18.0,13.0,79.0,1.0,9.0,8.0,12.0,18.0,4.0,19.0,4.0,1.389,10.0,7.0,43.0,0.0,4.0,4.0,6.0,10.0,1.0,8.0,3.6,1.3,5.667,4.0,25.0,0.0,2.0,2.0,4.0,5.0,1.0,5.0,3.176,1.412,3.333,1.0,12.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.6,24.333,22.0,110.0,4.0,16.0,15.0,15.0,24.0,8.0,38.0,5.548,1.521
