Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,39,32,2021-05-07,BAL,,BOS,"L,2-6",8-9,,5,1.1,2,1,1,0,0,0,0,3.46,4.94,6,13.0,9.0,3,0,4,2,1,0,0,,0,0,1,0,0,6,1,0,0,0,0,0,0.5,-0.046,0.53,-0.03%,-0.23,,,8t --- 0 out d2,9t --- 1 out d3,,2021-05-07,110,111,634209
12,40,50,2021-05-27,BAL,@,CHW,"L,1-5",6-6,L(0-2),19,0.2,1,1,1,1,0,0,0,3.95,5.07,4,15.0,7.0,2,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.07,0.012,0.12,0.00%,0.08,,,6b --- 0 out tie,6b 12- 2 out tie,,2021-05-27,110,145,633924
13,41,53,2021-05-30,BAL,@,CHW,"L,1-3",7-7,L(0-3),2,1.0,3,2,2,0,0,0,0,4.91,4.94,6,23.0,18.0,3,3,4,2,1,0,0,,0,0,1,0,0,6,0,1,0,0,0,0,1.19,-0.269,0.09,-0.01%,-1.47,,,7b --- 0 out tie,7b 3 out d2,,2021-05-30,110,145,633872
14,42,55,2021-06-01,BAL,,MIN,"W,7-4",6-7,H(3),1,1.0,0,1,1,2,1,0,1,5.17,5.28,6,25.0,11.0,3,2,2,0,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,0.79,0.013,0.03,0.00%,-0.14,,,6t 12- 1 out a4,7t 123 1 out a5,,2021-06-01,110,142,633856
15,43,58,2021-06-05,BAL,,CLE,"L,4-10",8-GF,,3,2.0,2,1,1,0,2,0,0,5.09,4.81,8,41.0,26.0,6,6,3,3,0,3,0,,0,0,0,0,0,8,1,0,0,0,0,0,0.08,-0.007,0.01,0.00%,0.05,,,8t --- 0 out d5,9t end d 6,,2021-06-05,110,114,633807
16,44,61,2021-06-09,BAL,,NYM,"L,1-14",6-6,,3,1.0,1,0,0,0,1,0,0,4.82,4.62,3,6.0,5.0,1,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.09,0.003,0.0,0.00%,0.53,,,6t --- 0 out d7,6t 3 out d7,,2021-06-09,110,121,633811
17,45,63,2021-06-12,BAL,@,TBR,"L,4-5",8-GF(8),,2,0.1,0,0,0,0,0,0,0,4.74,4.59,1,1.0,1.0,0,0,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.1,0.03,0.04,0.00%,0.49,,,8b 1-3 2 out d1,8b end d 1,,2021-06-12,110,139,633699
18,46,66,2021-06-15,BAL,@,CLE,"L,2-7",7-GF(8),,2,1.2,0,0,0,1,1,0,0,4.35,4.52,7,20.0,15.0,6,2,4,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,0.03,0.003,0.0,0.00%,0.8,,,7b --- 1 out d5,8b end d 5,,2021-06-15,110,114,633769
19,47,68,2021-06-17,BAL,@,CLE,"L,3-10",6-7,,1,2.0,1,0,0,1,3,0,0,3.97,4.27,8,32.0,19.0,5,6,0,4,1,1,0,,2,2,0,0,0,7,0,0,0,0,0,0,0.27,-0.012,0.0,0.00%,0.54,,,6b -23 0 out d2,7b 3 out d4,,2021-06-17,110,114,633641
20,48,71,2021-06-20,BAL,,TOR,"L,4-7",9-GF,,2,1.0,2,1,1,1,1,0,0,4.18,4.27,6,19.0,10.0,2,3,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.47,-0.034,0.0,0.00%,-0.47,,,9t --- 0 out d2,9t end d 3,,2021-06-20,110,141,633636
21,49,72,2021-06-21,BAL,,HOU,"L,2-10",7-7,,0,0.2,1,0,0,1,0,0,0,4.07,4.36,4,19.0,11.0,2,1,2,1,0,0,0,,2,2,0,0,0,2,0,0,0,0,1,0,0.15,-0.013,0.0,0.00%,-0.79,,,7t 1-3 1 out d5,7t 3 out d7,,2021-06-21,110,117,633747
22,50,74,2021-06-23,BAL,,HOU,"L,0-13",8-GF,,1,1.2,1,0,0,1,3,0,0,3.81,4.17,7,26.0,17.0,9,1,2,1,0,0,0,,2,1,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.96,,,8t -23 1 out d12,9t end d13,,2021-06-23,110,117,633568
23,51,76,2021-06-25,BAL,@,TOR,"W,6-5",6-7,,1,1.1,3,2,2,0,2,0,0,4.28,3.97,7,22.0,16.0,4,4,4,1,1,0,0,,1,0,0,0,0,7,1,0,0,0,0,0,0.42,-0.063,0.0,0.00%,-1.21,,,6b 1-- 2 out d2,7b 3 out d4,,2021-06-25,110,141,633536
24,52,78,2021-06-27,BAL,@,TOR,"L,2-5",7-GF(8),,1,2.0,0,0,0,0,5,0,0,3.99,3.58,6,29.0,18.0,9,6,1,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.14,0.022,0.0,0.00%,1.09,,,7b --- 0 out d3,8b end d 3,,2021-06-27,110,141,633515
25,53,80,2021-06-29,BAL,@,HOU,"W,13-3",7-GF,S(1),1,2.2,0,0,0,1,2,0,1,3.66,3.61,9,35.0,20.0,8,3,3,2,1,0,0,,1,0,0,0,0,7,0,0,0,1,0,0,0.55,0.123,0.0,0.00%,1.6,,,7b 1-- 1 out a1,9b end a10,,2021-06-29,110,117,633449
26,54,82,2021-07-02,BAL,@,LAA,"L,7-8",4-5,,2,1.2,3,3,3,0,2,1,1,4.28,3.94,9,29.0,20.0,9,2,3,3,0,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,1.04,-0.29,0.0,0.00%,-2.17,,,4b --- 0 out a2,5b 1-- 2 out d1,,2021-07-02,110,108,633402
27,55,85,2021-07-06,BAL,,TOR,"W,7-5",6-7,,3,2.0,2,1,1,0,2,1,0,4.29,4.15,8,29.0,25.0,7,4,3,3,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,0.24,0.016,0.0,0.00%,0.05,,,6t --- 0 out a6,7t 3 out a5,,2021-07-06,110,141,633413
28,56,87,2021-07-09,BAL,,CHW,"L,1-12",6-6,,2,1.0,1,2,2,3,1,0,0,4.66,4.32,7,27.0,13.0,4,2,1,2,1,0,0,,2,2,0,0,0,2,1,0,0,0,1,0,1.04,-0.19,0.0,0.00%,-2.47,,,6t 12- 0 out d1,6t 3 out d5,,2021-07-09,110,145,633377
29,57,89,2021-07-11,BAL,,CHW,"L,5-7",10-GF(10),,1,0.1,0,0,0,0,0,0,0,4.62,4.31,1,2.0,2.0,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.57,-0.008,0.0,0.00%,0.11,,,10t --- 2 out d3,10t end d 3,,2021-07-11,110,145,633282
30,58,91,2021-07-17,BAL,@,KCR,"W,8-4",7-7,,5,1.0,0,0,0,0,0,0,1,4.5,4.35,4,11.0,7.0,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.95,0.038,0.0,0.00%,0.54,,,7b --- 0 out a4,7b 3 out a4,,2021-07-17,110,118,633248
31,59,92,2021-07-18,BAL,@,KCR,"W,5-0",9-GF,,0,1.0,1,0,0,0,2,0,0,4.38,4.22,4,17.0,10.0,4,1,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.25,0.009,0.0,0.00%,0.54,,,9b --- 0 out a5,9b end a 5,,2021-07-18,110,118,633287
32,60,95,2021-07-21,BAL,@,TBR,"L,4-5",7-7,H(4),2,0.2,0,0,0,0,1,0,0,4.31,4.15,2,15.0,10.0,1,2,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,3.1,0.216,0.0,0.00%,0.93,,,7b --3 1 out a1,7b 3 out a1,,2021-07-21,110,139,633225
33,61,96,2021-07-23,BAL,,WSN,"W,6-1",9-GF,,1,1.0,0,0,0,0,1,0,0,4.2,4.08,3,12.0,9.0,2,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.09,0.007,0.0,0.00%,0.53,,,9t --- 0 out a5,9t end a 5,,2021-07-23,110,120,633176
34,62,97,2021-07-24,BAL,,WSN,"W,5-3",9-GF,S(2),0,1.0,1,0,0,0,2,0,0,4.1,3.96,4,12.0,9.0,2,5,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.07,0.078,0.0,0.00%,0.53,,,9t --- 0 out a2,9t end a 2,,2021-07-24,110,120,633195
35,63,100,2021-07-28,BAL,,MIA,"W,8-7",9-9,,3,0.1,1,0,0,1,1,0,0,4.07,3.98,3,,,0,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,3.15,-0.08,0.0,0.00%,-0.41,,,9t --- 0 out tie,9t 12- 1 out tie,,2021-07-28,110,146,633098
36,64,102,2021-07-30,BAL,@,DET,"W,4-3",8-8,H(5),1,1.0,0,0,0,1,0,0,0,3.98,4.03,4,20.0,11.0,5,0,1,2,1,0,0,,3,2,0,0,0,2,0,0,0,0,1,0,4.33,0.19,0.0,0.00%,0.35,,,8b 123 0 out a3,8b 3 out a1,,2021-07-30,110,116,633107
37,65,103,2021-07-31,BAL,@,DET,"W,5-2",8-8,,0,1.0,1,0,0,0,0,0,0,3.89,4.01,4,13.0,10.0,3,1,1,3,3,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.56,0.028,0.0,0.00%,0.51,,,8b --- 0 out a4,8b 3 out a4,,2021-07-31,110,116,633105
38,66,105,2021-08-02,BAL,@,NYY,"W,7-1",9-GF,,1,1.0,1,0,0,0,0,0,0,3.8,3.99,4,18.0,13.0,3,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.03,0.003,0.0,0.00%,0.52,,,9b --- 0 out a6,9b end a 6,,2021-08-02,110,147,633078
39,67,107,2021-08-04,BAL,@,NYY,"L,3-10",7-7,,1,0.2,2,2,2,1,1,0,0,4.14,4.0,5,15.0,8.0,3,1,1,2,1,0,0,,2,2,0,0,0,4,2,0,0,0,0,0,1.17,-0.136,0.0,0.00%,-2.79,,,7b 1-3 1 out d1,7b 3 out d5,,2021-08-04,110,147,633018
40,68,108,2021-08-06,BAL,,TBR,"L,6-10",8-8,,1,0.1,3,2,2,1,0,0,0,4.5,4.06,5,19.0,10.0,0,1,1,3,2,1,0,,3,3,0,0,0,4,1,0,0,0,0,0,0.76,-0.2,0.0,0.00%,-3.57,,,8t 123 0 out tie,8t 12- 1 out d5,,2021-08-06,110,139,633006
41,69,110,2021-08-08,BAL,,TBR,"L,6-9",8-8,BS(1),1,0.2,1,2,2,1,1,1,0,4.82,4.35,4,16.0,10.0,4,2,0,2,0,0,0,,3,3,0,0,0,2,0,0,0,0,1,0,3.74,-0.472,0.0,0.00%,-3.4,,,8t 123 1 out a1,8t 3 out d4,,2021-08-08,110,139,632971
42,70,112,2021-08-11,BAL,,DET,"L,2-5",9-GF,,2,1.0,0,0,0,0,2,0,0,4.72,4.24,3,10.0,7.0,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.12,0.009,0.0,0.00%,0.53,,,9t --- 0 out d3,9t end d 3,,2021-08-11,110,116,632922
43,71,115,2021-08-14,BAL,@,BOS,"L,2-16",7-7,,2,1.0,0,0,0,0,0,0,0,4.62,4.22,3,12.0,9.0,3,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.56,,,7b --- 0 out d13,7b 3 out d13,,2021-08-14,110,111,632905
44,72,119,2021-08-18,BAL,@,TBR,"L,4-8",6-6,,3,1.0,1,0,0,0,0,0,0,4.53,4.2,4,16.0,10.0,3,1,2,2,1,0,0,,3,3,0,0,0,2,0,0,0,0,2,0,0.45,-0.039,0.0,0.00%,-0.67,,,6b 123 0 out d2,6b 3 out d5,,2021-08-18,110,139,632849
45,73,121,2021-08-20,BAL,,ATL,"L,0-3",6-7,,1,1.2,0,0,0,0,0,0,0,4.38,4.16,5,17.0,12.0,2,1,4,1,1,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,0.64,0.085,0.0,0.00%,1.95,,,6t 12- 0 out d3,7t --- 2 out d3,,2021-08-20,110,144,632814
46,74,123,2021-08-22,BAL,,ATL,"L,1-3",7-7,,1,1.0,1,0,0,0,0,0,0,4.3,4.14,3,6.0,4.0,1,0,2,1,0,0,0,,1,0,0,0,0,3,0,0,0,1,0,0,1.05,0.061,0.0,0.00%,0.92,,,7t 1-- 0 out d2,7t 3 out d2,,2021-08-22,110,144,632772
47,75,125,2021-08-25,BAL,,LAA,"W,10-6",7-8,,2,1.1,0,0,0,1,1,0,0,4.19,4.14,5,,,6,0,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.6,0.061,0.0,0.00%,0.77,,,7t --- 0 out d2,8t --- 1 out d1,,2021-08-25,110,108,632756
48,76,128,2021-08-28,BAL,,TBR,"L,3-4",7-7,H(6),2,0.2,1,0,0,0,0,0,0,4.14,4.13,3,9.0,4.0,1,0,2,1,1,0,0,,2,2,0,0,0,3,1,0,0,0,0,0,2.15,-0.012,0.0,0.00%,-0.57,,,7t -23 1 out a3,7t 3 out a1,,2021-08-28,110,139,632721
49,77,130,2021-08-30,BAL,@,TOR,"L,3-7",5-6,L(0-4),1,0.2,3,3,3,1,0,0,0,4.58,4.17,5,23.0,13.0,2,3,2,2,2,0,0,,1,0,0,1,1,4,1,0,0,0,0,0,2.23,-0.436,0.0,0.00%,-3.19,,,5b 1-- 2 out tie,6b --3 1 out d2,,2021-08-30,110,141,632668
50,78,132,2021-09-01,BAL,@,TOR,"L,4-5",8-8,L(0-5),1,0.1,1,1,1,0,0,0,1,4.72,4.22,3,5.0,3.0,1,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.42,-0.166,0.0,0.00%,-0.91,,,8b --- 0 out tie,8b -23 1 out tie,,2021-09-01,110,141,632640
51,79,133,2021-09-03,BAL,@,NYY,"L,3-4",10-GF(11),L(0-6),1,0.1,1,1,0,0,0,0,0,4.69,4.21,2,7.0,4.0,1,0,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,3.61,-0.057,0.0,0.00%,-0.39,,,10b --3 2 out tie,11b end d 1,,2021-09-03,110,147,632642
52,80,137,2021-09-07,BAL,,KCR,"W,7-3",8-8,,3,0.1,1,0,0,0,1,0,0,4.66,4.17,3,7.0,6.0,2,2,2,0,0,0,0,,2,1,0,0,0,3,0,0,0,0,0,1,1.04,0.003,0.0,0.00%,-0.55,,,8t 12- 2 out a5,8t 3 out a4,,2021-09-07,110,118,632594
53,81,138,2021-09-08,BAL,,KCR,"W,9-8",9-9,,0,0.2,2,3,3,0,0,1,1,5.08,4.44,5,,,5,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.85,-0.022,0.0,0.00%,-2.58,,,9t --- 0 out a4,9t --- 2 out a1,,2021-09-08,110,118,632576
54,82,141,2021-09-11,BAL,,TOR,"L,10-11",5-6,H(7),2,1.0,1,0,0,0,0,0,0,4.99,4.42,4,,,2,0,2,2,1,0,0,,2,0,1,0,0,4,0,0,0,0,0,0,1.35,0.07,0.0,0.00%,0.67,,,5t 1-3 2 out a3,6t --3 2 out a3,1.0,2021-09-11,110,141,632539
55,83,145,2021-09-15,BAL,,NYY,"L,3-4",9-GF,,3,0.2,0,0,0,0,0,0,0,4.94,4.4,2,8.0,6.0,2,1,2,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.32,0.066,0.0,0.00%,0.94,,,9t 12- 1 out d1,9t end d 1,,2021-09-15,110,147,632494
56,84,146,2021-09-16,BAL,,NYY,"W,3-2",6-7,,0,2.0,2,0,0,0,1,0,0,4.77,4.33,7,,,5,3,6,0,0,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,0.87,0.098,0.0,0.00%,1.05,,,6t --- 0 out d2,7t 3 out d1,,2021-09-16,110,147,632452
57,85,149,2021-09-19,BAL,@,BOS,"L,6-8",7-GF(8),,2,1.1,0,0,0,0,1,0,0,4.67,4.27,4,15.0,12.0,2,2,3,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.37,0.04,0.0,0.00%,1.03,,,7b 12- 2 out d2,8b end d 2,,2021-09-19,110,111,632419
58,86,151,2021-09-21,BAL,@,PHI,"L,2-3",6-7,BS(2),1,1.1,2,0,0,0,1,0,0,4.57,4.22,6,,,4,3,3,2,2,0,0,,1,1,0,0,0,5,1,0,0,0,0,0,2.03,-0.046,0.0,0.00%,-0.17,,,6b -2- 2 out a1,7b 3 out tie,,2021-09-21,110,143,632402
59,87,154,2021-09-24,BAL,,TEX,"L,5-8",6-6,H(8),2,0.1,2,0,0,0,0,0,0,4.55,4.21,3,11.0,7.0,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.91,-0.062,0.0,0.00%,-0.41,,,6t --- 0 out a1,6t 12- 1 out a1,,2021-09-24,110,140,632369
60,88,155,2021-09-25,BAL,,TEX,"W,3-2",8-GF,S(3),0,1.1,1,1,1,1,1,1,0,4.59,4.41,6,22.0,13.0,5,3,2,2,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.91,0.092,0.0,0.00%,-0.36,,,8t --- 2 out a2,9t end a 1,,2021-09-25,110,140,632355
61,89,159,2021-09-30,BAL,,BOS,"W,6-2",8-8,,4,1.0,0,0,0,1,0,0,0,4.52,4.43,3,,,2,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.49,0.025,0.0,0.00%,0.53,,,8t --- 0 out a4,8t 3 out a4,,2021-09-30,110,111,632294
62,90,162,2021-10-03,BAL,@,TOR,"L,4-12",6-7,,2,2.0,0,0,0,0,0,0,0,4.39,4.4,6,18.0,13.0,2,2,3,3,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,1.09,,,6b --- 0 out d10,7b 3 out d9,,2021-10-03,110,141,632235
1,91,1,2022-04-08,BAL,@,TBR,"L,1-2",7-8,L(0-1),99,1.0,1,1,1,0,1,0,0,9.0,1.11,4,11.0,9.0,3,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.3,0.019,1.25,0.01%,0.08,1.65,3.0,7b --- 0 out tie,8b 1-- 0 out tie,,2022-04-08,110,139,661918
2,92,4,2022-04-11,BAL,,MIL,"W,2-0",7-7,H(1),2,0.2,1,0,0,0,0,0,0,5.4,1.91,3,14.0,9.0,1,2,1,2,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.51,0.073,1.9,0.03%,0.5,0.9,2.0,7t 1-- 1 out a2,7t 3 out a2,,2022-04-11,110,158,663403
3,93,6,2022-04-13,BAL,,MIL,"L,2-4",6-7,,1,2.0,1,0,0,0,1,0,0,2.45,2.02,7,17.0,12.0,3,2,5,1,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.52,0.066,0.39,0.03%,0.94,5.9,9.0,6t --- 0 out d2,7t 3 out d2,,2022-04-13,110,158,663433
4,94,7,2022-04-15,BAL,,NYY,"W,2-1",6-7,,1,1.2,0,0,0,0,2,0,0,1.69,1.61,4,,,5,2,1,1,0,0,0,,3,0,0,0,0,4,0,0,0,1,0,0,1.18,0.204,0.96,0.10%,2.0,7.75,11.0,6t 123 1 out d1,7t 3 out d1,,2022-04-15,110,147,663357
5,95,9,2022-04-17,BAL,,NYY,"W,5-0",7-7,,1,1.0,0,0,0,0,1,0,0,1.42,1.53,3,11.0,7.0,0,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.14,0.085,0.9,0.04%,0.47,4.25,6.0,7t --- 0 out tie,7t 3 out tie,,2022-04-17,110,147,663365
6,96,12,2022-04-20,BAL,@,OAK,"W,1-0",7-7,H(2),2,1.0,0,0,0,0,0,0,0,1.23,1.75,3,8.0,6.0,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.4,0.103,1.01,0.05%,0.44,2.25,3.0,7b --- 0 out a1,7b 3 out a1,,2022-04-20,110,133,662392
7,97,13,2022-04-21,BAL,@,OAK,"L,4-6",7-7,,0,1.0,3,2,2,0,1,0,0,3.24,1.67,6,17.0,14.0,4,2,0,5,3,0,0,,0,0,0,0,0,6,2,0,0,0,0,0,0.64,-0.139,0.5,-0.07%,-1.56,-1.55,0.0,7b --- 0 out d1,7b 3 out d3,,2022-04-21,110,133,662391
8,98,15,2022-04-23,BAL,@,LAA,"W,5-4",7-7,H(3),1,1.0,0,0,0,1,1,0,0,2.89,1.93,4,23.0,10.0,5,0,1,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.25,0.107,1.85,0.05%,0.49,3.65,6.0,7b --- 0 out a1,7b 3 out a1,,2022-04-23,110,108,661035
9,99,18,2022-04-27,BAL,@,NYY,"L,2-5",7-7,,3,1.0,0,0,0,0,1,0,0,2.61,1.85,3,12.0,9.0,1,1,2,0,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,0.49,-0.027,0.38,-0.01%,-0.14,4.25,6.0,7b 1-- 0 out d2,7b 3 out d3,,2022-04-27,110,147,661306
10,100,21,2022-04-30,BAL,,BOS,"W,2-1",8-8,,2,0.2,0,0,0,0,0,0,0,2.45,1.93,2,,,0,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.54,0.027,0.31,0.01%,0.25,1.5,2.0,8t --- 1 out d1,8t 3 out d1,,2022-04-30,110,111,663364
11,101,25,2022-05-04,BAL,,MIN,"W,9-4",7-8,,3,2.0,1,0,0,1,2,0,0,2.08,2.04,7,32.0,21.0,7,3,3,1,0,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,0.22,0.025,0.11,0.01%,0.94,7.3,12.0,7t --- 0 out a5,8t 3 out a5,,2022-05-04,110,142,663462
12,102,28,2022-05-08,BAL,,KCR,"W,4-2",9-GF,S(1),3,1.0,1,0,0,0,2,0,0,1.93,1.83,4,10.0,9.0,2,2,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.87,0.069,0.96,0.02%,0.47,5.65,9.0,9t --- 0 out a2,9t end a 2,2.0,2022-05-08,110,118,661345
13,103,30,2022-05-10,BAL,@,STL,"W,5-3",9-9,H(4),1,0.2,2,1,1,0,0,1,1,2.45,2.98,5,14.0,9.0,3,1,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.95,-0.049,1.16,-0.02%,-0.95,-2.3,-1.0,9b --- 0 out a3,9b 12- 2 out a2,,2022-05-10,110,138,661987
14,104,32,2022-05-12,BAL,@,STL,"W,3-2",6-6,H(5),1,1.0,1,0,0,0,1,0,0,2.3,2.86,4,14.0,11.0,1,3,3,0,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.4,0.086,0.83,0.03%,0.48,3.65,6.0,6b --- 0 out a1,6b 3 out a1,,2022-05-12,110,138,662005
15,105,34,2022-05-14,BAL,@,DET,"L,0-3",7-7,,1,1.0,0,0,0,0,1,0,0,2.16,2.75,3,9.0,7.0,2,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.14,0.011,0.08,0.00%,0.47,4.25,6.0,7b --- 0 out d3,7b 3 out d3,,2022-05-14,110,116,662844
16,106,37,2022-05-17,BAL,,NYY,"L,4-5",6-7,L(0-2),2,1.2,2,2,1,1,0,0,1,2.45,3.11,10,28.0,16.0,3,2,6,2,1,0,0,,0,0,0,0,0,8,1,0,0,0,0,1,1.76,-0.226,0.86,-0.07%,-1.28,-0.65,2.0,6t --- 0 out tie,7t 1-- 2 out d2,,2022-05-17,110,147,661342
