Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
4,11,84,2023-07-02,HOU,@,TEX,"W,5-3",5-5,,31,1.0,1,0,0,0,2,0,0,4.15,3.95,4,15,12,5,1,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.03,0.05,1.7,0.05%,0.53,5.65,9.0,5b --- 0 out d1,5b 3 out d1,,2023-07-02,117,140,717520
5,12,101,2023-07-24,HOU,,TEX,"W,10-9",5-6,,21,1.1,0,0,0,0,3,0,0,3.18,2.73,4,21,13,4,4,0,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.91,0.095,2.0,0.12%,0.75,9.0,13.0,5t 1-- 2 out d2,6t 3 out tie,,2023-07-24,117,140,717274
6,13,103,2023-07-26,HOU,,TEX,"L,5-13",7-8,,1,2.0,3,0,0,0,2,0,0,2.35,2.34,9,29,21,6,2,2,5,3,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,1.02,6.7,12.0,7t --- 0 out d10,8t 3 out d10,,2023-07-26,117,140,717239
7,14,105,2023-07-29,HOU,,TBR,"W,17-4",8-8,,2,1.0,1,1,1,1,0,1,0,3.12,4.29,4,13,6,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.0,0.0,0.0,0.00%,-0.49,-0.95,0.0,8t --- 0 out a14,8t 3 out a13,,2023-07-29,117,139,717214
8,15,109,2023-08-02,HOU,,CLE,"W,3-2",5-5,,3,1.0,0,0,0,0,0,0,0,2.79,4.19,3,7,4,0,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.88,0.067,1.5,0.07%,0.51,2.25,3.0,5t --- 0 out tie,5t 3 out tie,,2023-08-02,117,114,717163
9,16,119,2023-08-13,HOU,,LAA,"L,1-2",6-7,,10,1.1,1,1,1,0,0,1,0,3.27,5.26,4,9,7,2,0,3,1,0,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,0.84,-0.018,1.31,-0.02%,0.14,0.4,1.0,6t 1-- 0 out d1,7t --- 1 out d1,,2023-08-13,117,108,717004
10,17,122,2023-08-16,HOU,@,MIA,"W,12-5",9-GF,,2,1.0,0,0,0,1,1,0,0,3.0,5.17,4,15,7,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.03,0.002,0.04,0.00%,0.54,3.65,6.0,9b --- 0 out a7,9b end a 7,,2023-08-16,117,146,716972
11,18,124,2023-08-19,HOU,,SEA,"L,3-10",9-GF,,2,1.0,2,2,2,0,2,2,0,4.15,6.72,5,23,18,4,3,1,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.0,-0.002,0.01,0.00%,-1.49,1.05,3.0,9t --- 0 out d6,9t end d 8,,2023-08-19,117,136,716932
12,19,125,2023-08-20,HOU,,SEA,"L,6-7",5-5,,0,0.1,3,1,1,0,0,0,0,4.73,6.63,4,13,11,3,1,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.31,-0.141,3.02,-0.20%,-1.41,-3.05,-2.0,5t --- 0 out d1,5t 12- 1 out d2,,2023-08-20,117,136,716920
13,20,144,2023-09-10,HOU,,SDP,"W,12-2",7-7,,20,1.0,2,1,1,0,1,1,0,5.02,7.16,5,21,14,2,1,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.01,0.0,0.01,0.00%,-0.49,1.05,3.0,7t --- 0 out a11,7t 3 out a10,,2023-09-10,117,135,716640
14,21,146,2023-09-12,HOU,,OAK,"L,2-6",8-8,,1,0.1,1,1,1,0,0,0,1,5.52,7.28,3,11,6,2,2,2,0,0,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,0.24,-0.044,0.52,-0.06%,-1.44,-2.45,-2.0,8t --- 0 out d3,8t --3 1 out d4,,2023-09-12,117,133,716614
1,22,2,2024-03-29,HOU,,NYY,"L,1-7",8-8,,99,0.1,3,4,2,1,1,0,0,54.0,6.13,6,24,15,5,1,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.16,-0.237,1.06,-0.13%,-4.02,-3.65,-2.0,8t --- 0 out d1,8t 1-- 1 out d5,,2024-03-29,117,147,746412
2,23,3,2024-03-30,HOU,,NYY,"L,3-5",6-6,H(1),0,1.0,0,0,0,0,1,0,0,13.5,2.38,3,17,9,2,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.86,0.066,0.74,0.03%,0.51,4.25,6.0,6t --- 0 out a2,6t 3 out a2,,2024-03-30,117,147,746410
3,24,13,2024-04-10,HOU,@,KCR,"L,2-11",6-8,,10,2.2,3,3,3,2,0,0,0,11.25,4.38,12,54,32,9,4,3,7,4,0,0,,0,0,2,0,0,9,1,0,0,1,1,0,0.03,-0.005,0.02,0.00%,-1.69,-3.0,-1.0,6b --- 0 out d6,8b 1-- 2 out d9,,2024-04-10,117,118,746323
4,25,46,2024-05-18,HOU,,MIL,"L,2-4",8-GF,,37,2.0,0,0,0,0,0,0,0,7.5,3.96,6,23,13,4,0,2,4,0,2,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.31,0.047,0.21,0.02%,1.02,4.5,6.0,8t --- 0 out d2,9t end d 2,,2024-05-18,117,158,746389
5,26,48,2024-05-20,HOU,,LAA,"L,7-9",9-GF,,1,1.0,1,0,0,0,0,0,0,6.43,3.85,4,10,7,0,0,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.13,0.008,0.08,0.00%,0.51,1.65,3.0,9t --- 0 out d3,9t end d 3,,2024-05-20,117,108,746390
6,27,50,2024-05-22,HOU,,LAA,"L,1-2",7-7,,1,1.0,1,0,0,0,0,0,0,5.63,3.76,4,14,12,2,2,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.99,0.057,0.6,0.02%,0.51,1.65,3.0,7t --- 0 out d1,7t 3 out d1,,2024-05-22,117,108,746386
7,28,52,2024-05-25,HOU,@,OAK,"L,1-3",7-7,,2,1.0,0,0,0,1,0,0,0,5.0,4.02,4,13,6,0,2,0,3,3,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.42,0.021,0.27,0.01%,0.47,1.65,3.0,7b --- 0 out d2,7b 3 out d2,,2024-05-25,117,133,745658
8,29,58,2024-05-31 00:00:00,HOU,,MIN,"L,1-6",5-6,,5,0.1,1,1,1,0,0,0,1,5.79,4.32,3,13,8,4,0,1,1,0,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,0.45,-0.058,0.22,-0.02%,-1.38,-2.45,-2.0,5t --- 2 out d3,6t -23 0 out d3,,2024-05-31,117,142,746387
9,30,61,2024-06-03 00:00:00,HOU,,STL,"W,7-4",6-6,,2,1.0,0,0,0,0,1,0,0,5.23,4.01,3,12,10,4,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.47,0.035,.18,0.01%,0.47,4.25,6.00,6t --- 0 out d2,6t 3 out d2,,2024-06-03,117,138,746382
