Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
8.0,11.0,127.0,2022-08-29,ARI,,PHI,"W,13-7",4-6,W(1-0),1.0,2.1,0,0,0,1,2,0,0,7.59,4.14,8,31.0,18.0,8,2,2.0,3.0,2,1,0,,2,0,0,0,0,7,0,0,0,0,0,0,0.39,0.077,0.02,0.00%,1.57,12.65,19.0,4t -23 2 out d7,6t 3 out a5,,2022-08-29,109,143,663332
9.0,12.0,129.0,2022-08-31,ARI,,PHI,"L,2-18",8-8,,1.0,0.2,6,7,7,1,1,0,0,12.71,4.17,9,21.0,15.0,2,2,3.0,4.0,4,0,0,,0,0,0,0,0,8,2,0,0,0,0,0,0.0,0.0,0.0,0.00%,-5.0,-14.7,-16.0,8t --- 0 out d10,8t 1-3 2 out d15,,2022-08-31,109,143,663312
10.0,13.0,132.0,2022-09-03,ARI,,MIL,"L,6-8",10-GF(10),,2.0,0.1,0,0,0,0,0,0,0,12.34,4.14,1,3.0,2.0,1,0,1.0,0.0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.67,-0.022,0.03,0.00%,0.1,0.75,1.0,10t --- 2 out d2,10t end d 2,,2022-09-03,109,158,663321
11.0,14.0,147.0,2022-09-19,ARI,@,LAD,"L,2-5",7-GF(8),,15.0,2.0,1,0,0,2,1,0,0,10.54,4.28,8,36.0,24.0,6,2,3.0,2.0,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.06,0.009,0.0,0.00%,1.01,4.7,9.0,7b --- 0 out d4,8b end d 4,,2022-09-19,109,119,662622
12.0,15.0,149.0,2022-09-20,ARI,@,LAD,"W,5-2",8-8,H(2),0.0,0.2,1,0,0,0,1,0,0,10.05,4.09,3,,,1,1,2.0,0.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.17,0.046,0.0,0.00%,0.27,2.9,5.0,8b --- 0 out a2,8b 1-- 2 out a2,2.0,2022-09-20,109,119,662607
13.0,16.0,152.0,2022-09-23,ARI,,SFG,"L,5-6",7-7,,2.0,1.0,1,0,0,2,1,0,0,9.39,4.29,6,26.0,14.0,3,3,0.0,3.0,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.54,0.087,0.0,0.00%,0.49,2.45,6.0,7t --- 0 out tie,7t 3 out tie,,2022-09-23,109,137,663282
14.0,17.0,154.0,2022-09-25,ARI,,SFG,"L,2-3",7-8,HL(1-1),1.0,0.2,1,2,2,2,1,0,0,10.13,4.49,5,24.0,13.0,1,4,0.0,2.0,2,0,0,,3,0,0,0,0,3,0,0,0,0,0,0,3.67,-0.088,0.0,0.00%,-0.31,-2.3,-1.0,7t 123 2 out a1,8t 123 1 out a1,,2022-09-25,109,137,663280
15.0,18.0,155.0,2022-09-27,ARI,@,HOU,"L,2-10",8-GF(8),,1.0,1.0,3,2,2,2,1,1,0,10.59,5.41,8,32.0,16.0,4,3,1.0,4.0,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.0,-0.001,0.0,0.00%,-1.53,-2.75,0.0,8b --- 0 out d6,8b end d 8,,2022-09-27,109,117,662821
1.0,19.0,9.0,2023-04-08,ARI,,LAD,"W,12-8",8-GF,,99.0,1.2,2,1,1,0,2,0,0,5.4,0.86,6,17.0,12.0,1,6,3.0,1.0,0,0,0,,0,0,0,0,0,6,1,0,0,1,0,0,0.32,0.012,0.33,0.01%,-0.2,4.55,8.0,8t --- 1 out a5,9t end a 4,,2023-04-08,109,119,718656
2.0,20.0,13.0,2023-04-12,ARI,,MIL,"W,7-3",7-7,,3.0,0.0,3,3,3,1,0,0,0,21.6,2.66,4,18.0,10.0,4,0,2.0,1.0,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.08,-0.185,1.14,-0.12%,-2.85,-8.4,-9.0,7t --- 0 out a5,7t 123 0 out a4,,2023-04-12,109,158,718598
3.0,21.0,44.0,2023-05-17,ARI,@,OAK,"W,5-3",6-7,BS(1),34.0,0.2,1,3,3,2,0,1,0,27.0,10.97,5,20.0,8.0,2,1,1.0,2.0,0,1,0,,3,0,0,0,0,3,0,0,0,0,0,0,2.69,-0.283,3.14,-0.20%,-1.47,-6.3,-7.0,6b 123 1 out a3,7b --- 0 out tie,,2023-05-17,109,133,718139
4.0,22.0,45.0,2023-05-19,ARI,@,PIT,"L,3-13",6-7,,1.0,2.0,1,0,0,2,1,0,0,14.54,8.33,9,31.0,16.0,4,3,3.0,3.0,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.001,0.0,0.00%,1.05,4.7,9.0,6b --- 0 out d10,7b 3 out d8,,2023-05-19,109,134,718118
5.0,23.0,51.0,2023-05-26,ARI,,BOS,"L,2-7",4-6,,6.0,2.1,3,1,1,2,5,0,0,10.8,5.96,12,51.0,30.0,12,6,3.0,2.0,2,0,0,,1,0,1,0,0,10,1,0,0,0,0,0,0.33,0.001,0.42,0.00%,0.29,10.25,19.0,4t 1-- 2 out d5,6t 3 out d5,,2023-05-26,109,111,718010
6.0,24.0,98.0,2023-07-21,ARI,@,CIN,"L,6-9",6-7,,55.0,1.0,1,0,0,1,0,0,0,9.39,5.99,5,18.0,10.0,2,2,1.0,3.0,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.1,-0.005,0.16,-0.01%,0.15,1.05,3.0,6b --- 0 out d6,7b 1-- 0 out d3,,2023-07-21,109,113,717321
7.0,25.0,100.0,2023-07-23,ARI,@,CIN,"L,3-7",4-5,,1.0,1.0,1,0,0,0,0,0,0,8.31,5.68,4,9.0,8.0,3,0,2.0,2.0,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.65,0.013,0.98,0.01%,0.27,1.65,3.0,4b --- 1 out d3,5b 1-- 1 out tie,,2023-07-23,109,113,717289
8.0,26.0,102.0,2023-07-25,ARI,,STL,"W,3-1",7-7,,1.0,1.0,0,0,0,0,0,0,0,7.45,5.43,3,6.0,4.0,0,1,1.0,2.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.76,0.058,1.04,0.05%,0.53,2.25,3.0,7t --- 0 out d1,7t 3 out d1,,2023-07-25,109,138,717259
9.0,27.0,104.0,2023-07-28,ARI,,SEA,"L,2-5",8-9,,2.0,1.1,3,0,0,1,2,0,0,6.55,5.07,8,29.0,17.0,2,4,2.0,3.0,2,0,0,,0,0,0,0,0,7,2,0,0,0,0,0,0.35,0.003,0.48,0.00%,-0.38,4.6,10.0,8t --- 0 out d3,9t -23 1 out d3,,2023-07-28,109,136,717223
10.0,28.0,108.0,2023-08-01,ARI,@,SFG,"L,3-4",8-GF(8),,3.0,1.0,0,0,0,0,1,0,0,6.0,4.76,3,13.0,7.0,2,1,0.0,2.0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,0.68,0.051,1.18,0.05%,0.9,4.25,6.0,8b 1-- 0 out d1,8b end d 1,,2023-08-01,109,137,717180
11.0,29.0,111.0,2023-08-04,ARI,@,MIN,"L,2-3",7-7,,2.0,0.1,0,0,0,0,1,0,0,5.84,4.55,1,6.0,4.0,2,0,0.0,0.0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,2.33,0.059,2.67,0.04%,0.78,2.75,4.0,7b 123 2 out d1,7b 3 out d1,,2023-08-04,109,142,717128
12.0,30.0,114.0,2023-08-08,ARI,,LAD,"L,4-5",7-8,,3.0,1.1,1,0,0,0,0,0,0,5.27,4.43,4,24.0,15.0,0,3,2.0,2.0,1,0,0,,0,0,0,0,1,4,0,0,0,1,0,1,0.2,0.017,0.2,0.01%,0.77,2.4,4.0,7t --- 0 out d4,8t --- 1 out d4,,2023-08-08,109,119,717073
13.0,31.0,116.0,2023-08-11,ARI,,SDP,"L,5-10",6-7,,2.0,1.1,2,0,0,0,2,0,0,4.8,4.06,6,23.0,16.0,5,4,1.0,3.0,2,1,0,,1,1,1,0,0,6,1,0,0,0,0,0,0.12,-0.014,0.09,-0.01%,-0.24,5.8,10.0,6t 1-- 2 out d5,7t 3 out d5,,2023-08-11,109,135,717035
14.0,32.0,118.0,2023-08-13,ARI,,SDP,"W,5-4",8-8,,1.0,0.2,0,0,0,1,1,0,0,4.6,4.08,3,10.0,5.0,3,1,1.0,0.0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.42,0.058,0.96,0.02%,0.29,2.9,5.0,8t --- 0 out tie,8t 1-- 2 out tie,,2023-08-13,109,135,717003
15.0,33.0,120.0,2023-08-15,ARI,@,COL,"W,8-5",6-7,,1.0,1.1,3,3,3,1,0,1,0,5.82,4.96,8,29.0,18.0,4,2,3.0,4.0,2,0,0,,0,0,1,0,0,7,2,0,0,0,0,0,1.48,-0.433,0.9,-0.16%,-2.27,-5.4,-5.0,6b --- 2 out tie,7b 3 out d2,,2023-08-15,109,115,716978
16.0,34.0,121.0,2023-08-16,ARI,@,COL,"W,9-7",5-5,,0.0,0.1,0,0,0,2,1,0,0,5.71,5.16,3,20.0,11.0,2,3,0.0,0.0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.85,0.036,1.42,0.02%,0.36,1.55,4.0,5b -2- 2 out d1,5b 3 out d1,,2023-08-16,109,115,716977
17.0,35.0,136.0,2023-09-02,ARI,,BAL,"L,3-7",9-GF,,16.0,1.0,0,0,0,0,0,0,1,5.4,5.22,4,18.0,14.0,3,0,3.0,0.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.02,0.00%,0.53,1.65,3.0,9t --- 0 out d5,9t end d 5,,2023-09-02,109,110,716747
18.0,36.0,139.0,2023-09-05,ARI,,COL,"L,2-3",5-6,,2.0,1.0,1,0,0,0,0,0,0,5.12,5.12,4,16.0,10.0,4,1,1.0,3.0,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.78,0.056,0.8,0.04%,0.53,1.65,3.0,5t --- 2 out d1,6t --- 2 out d1,,2023-09-05,109,115,716702
19.0,37.0,140.0,2023-09-06,ARI,,COL,"W,12-5",6-6,,0.0,1.0,0,0,0,0,2,0,0,4.87,4.83,3,11.0,9.0,1,0,0.0,1.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.28,0.022,0.24,0.01%,0.53,6.25,9.0,6t --- 0 out a5,6t 3 out a5,,2023-09-06,109,115,716692
20.0,38.0,145.0,2023-09-11,ARI,@,NYM,"W,4-3",7-7,,4.0,1.0,0,0,0,0,1,0,1,4.64,4.8,4,18.0,13.0,3,2,1.0,1.0,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.62,0.044,0.87,0.04%,0.52,3.65,6.0,7b --- 0 out d1,7b 3 out d1,,2023-09-11,109,121,716627
21.0,39.0,147.0,2023-09-13,ARI,@,NYM,"L,1-7",8-GF(8),,1.0,1.0,1,0,0,0,1,0,0,4.43,4.64,4,14.0,11.0,2,2,0.0,3.0,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.52,3.65,6.0,8b --- 0 out d6,8b end d 6,,2023-09-13,109,121,716595
22.0,40.0,150.0,2023-09-16,ARI,,CHC,"W,7-6",5-5,,2.0,1.0,1,0,0,1,0,0,0,4.24,4.71,4,14.0,8.0,2,1,3.0,0.0,0,0,0,,3,3,0,0,0,3,0,0,0,1,0,0,2.22,-0.107,4.54,-0.13%,-0.63,1.05,3.0,5t 123 0 out a2,5t 3 out d1,,2023-09-16,109,112,716558
23.0,41.0,151.0,2023-09-17,ARI,,CHC,"W,6-2",4-5,W(1-0),0.0,1.2,2,0,0,0,0,0,0,3.96,4.62,7,25.0,15.0,1,3,2.0,5.0,2,0,0,,1,0,0,0,0,7,0,0,0,0,0,0,1.54,0.137,3.49,0.19%,1.07,6.55,11.0,4t 1-- 1 out a1,5t 3 out a1,,2023-09-17,109,112,716536
24.0,42.0,153.0,2023-09-20,ARI,,SFG,"W,7-1",8-8,,2.0,1.0,0,0,0,1,1,0,0,3.81,4.6,4,16.0,10.0,2,5,1.0,1.0,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.13,0.007,0.25,0.01%,0.53,3.65,6.0,8t --- 0 out a6,8t 3 out a6,,2023-09-20,109,137,716499
25.0,43.0,155.0,2023-09-24,ARI,@,NYY,"W,7-1",9-GF,,3.0,1.0,2,1,1,2,1,0,0,4.0,4.7,7,34.0,19.0,3,5,0.0,4.0,1,2,0,,0,0,0,0,0,5,2,0,0,0,0,0,0.12,0.001,0.17,0.00%,-0.48,-0.15,3.0,9b --- 0 out a7,9b end a 6,,2023-09-24,109,147,716458
26.0,44.0,158.0,2023-09-27,ARI,@,CHW,"W,3-0",6-6,H(1),2.0,0.1,0,0,0,0,0,0,0,3.95,4.68,1,1.0,1.0,0,0,0.0,1.0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.93,0.051,2.1,0.03%,0.45,0.75,1.0,6b 12- 2 out a3,6b 3 out a3,,2023-09-27,109,145,716417
27.0,45.0,159.0,2023-09-28,ARI,@,CHW,"L,1-3",7-GF(8),,0.0,1.1,0,0,0,0,2,0,0,3.77,4.48,4,15.0,11.0,3,3,1.0,1.0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.21,0.021,0.05,0.00%,0.64,7.0,10.0,7b --- 2 out d2,8b end d 2,,2023-09-28,109,145,716443
28.0,46.0,161.0,2023-09-30,ARI,,HOU,"L,0-1",9-GF,,1.0,0.1,0,0,0,0,0,0,0,3.72,4.46,1,4.0,2.0,1,0,1.0,0.0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.37,0.01,0.21,0.00%,0.11,0.75,1.0,9t --- 2 out d1,9t end d 1,,2023-09-30,109,117,716370
29.0,47.0,162.0,2023-10-01,ARI,,HOU,"L,1-8",7-8,,0.0,2.0,2,2,2,0,2,1,0,4.06,4.67,8,29.0,24.0,4,4,1.0,5.0,1,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,0.04,-0.011,0.0,0.00%,-0.95,3.3,6.0,7t --- 0 out d6,8t 3 out d8,,2023-10-01,109,117,716358
1.0,48.0,1.0,2024-03-28,ARI,,COL,"W,16-1",9-GF,,99.0,1.0,1,0,0,0,0,0,0,0.0,3.13,3,10.0,7.0,0,2,3.0,0.0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.0,0.0,0.0,0.00%,0.53,1.65,3.0,9t --- 0 out a15,9t end a15,,2024-03-28,109,115,747224
2.0,49.0,3.0,2024-03-30,ARI,,COL,"L,4-9",5-5,,1.0,1.0,1,2,2,1,1,0,0,9.0,3.63,5,25.0,16.0,2,3,0.0,3.0,3,0,0,,1,1,0,0,0,3,0,1,0,0,1,0,0.86,-0.174,0.92,-0.11%,-1.85,-0.95,0.0,5t -2- 0 out d1,5t 3 out d4,,2024-03-30,109,115,747221
3.0,50.0,5.0,2024-04-01,ARI,,NYY,"L,2-5",9-GF,,1.0,1.0,0,0,0,1,0,0,0,6.0,4.46,3,11.0,4.0,1,1,2.0,0.0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.21,0.009,0.2,0.01%,0.53,1.65,3.0,9t --- 0 out d3,9t end d 3,,2024-04-01,109,147,747218
4.0,51.0,9.0,2024-04-06,ARI,@,ATL,"L,8-9",8-8,BL(0-1),4.0,0.1,3,2,1,0,0,0,0,8.1,4.33,4,13.0,9.0,1,0,2.0,2.0,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.73,-0.542,2.6,-0.31%,-2.02,-3.05,-2.0,8b --- 0 out a1,8b 1-- 1 out d1,,2024-04-06,109,144,747140
5.0,52.0,11.0,2024-04-08,ARI,@,COL,"L,5-7",7-GF(8),,1.0,2.0,2,1,1,0,4,1,0,6.75,4.82,7,37.0,24.0,6,7,2.0,1.0,0,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,0.32,0.003,0.29,0.00%,0.2,9.3,15.0,7b --- 0 out d2,8b end d 3,,2024-04-08,109,115,746569
6.0,53.0,14.0,2024-04-12,ARI,,STL,"L,6-9",9-GF,,3.0,1.0,2,0,0,1,2,0,0,5.68,4.39,6,29.0,17.0,4,3,1.0,2.0,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.24,0.009,0.22,0.01%,0.53,4.45,9.0,9t --- 0 out d3,9t end d 3,,2024-04-12,109,138,747217
7.0,54.0,18.0,2024-04-16,ARI,,CHC,"W,12-11",7-7,,3.0,0.0,2,3,3,1,0,0,0,9.95,4.87,3,15.0,9.0,4,0,0.0,2.0,2,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.76,-0.22,1.64,-0.12%,-1.85,-7.8,-9.0,7t --- 0 out a3,7t 123 0 out a3,,2024-04-16,109,112,747214
