Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
8.0,11.0,2023-05-21,CIN,,NYY,"L,1-4",8-GF,,3.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0,1.84,3.6,8.0,34,26,10,2,3.0,4.0,1,0,0,,0,0,0,0,0,8,0.0,1.0,0.0,0,0,0,0.19,0.028,0.12,0.01%,1.09,5.3,9.0,8t --- 0 out d3,9t end d 3,,2023-05-21,113,147,718085,2023,2.0,19.667,18.0,80.0,1.0,9.0,9.0,3.0,13.0,9.0,29.0,4.119,1.068,19.667,18.0,80.0,1.0,9.0,9.0,3.0,13.0,9.0,29.0,4.119,1.068,9.667,7.0,38.0,1.0,2.0,2.0,1.0,8.0,4.0,13.0,1.862,0.828,5.0,3.0,19.0,0.0,1.0,1.0,1.0,5.0,2.0,5.0,1.8,0.8,12.667,9.0,50.0,1.0,3.0,3.0,3.0,9.0,4.0,15.0,2.132,0.947
9.0,12.0,2023-05-24,CIN,,STL,"W,10-3",7-8,,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0,1.62,3.74,8.0,41,27,6,2,1.0,6.0,2,1,0,,0,0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.15,0.013,0.08,0.01%,1.09,3.3,6.0,7t --- 0 out a6,8t 3 out a8,,2023-05-24,113,138,718041,2023,2.0,21.667,20.0,88.0,1.0,9.0,9.0,3.0,14.0,10.0,33.0,3.738,1.062,20.0,18.0,81.0,1.0,7.0,7.0,3.0,13.0,9.0,30.0,3.15,1.05,9.0,7.0,35.0,1.0,2.0,2.0,1.0,8.0,4.0,14.0,2.0,0.889,4.0,3.0,16.0,0.0,1.0,1.0,1.0,2.0,2.0,6.0,2.25,1.0,14.667,11.0,58.0,1.0,3.0,3.0,3.0,10.0,5.0,19.0,1.841,0.955
10.0,13.0,2023-05-28,CIN,@,CHC,"W,8-5",8-8,,3.0,1.0,2.0,2.0,2.0,0.0,1.0,1.0,0,2.55,4.33,5.0,20,14,4,2,2.0,2.0,1,0,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.32,-0.013,0.23,-0.01%,-1.45,-0.95,0.0,8b --- 0 out a5,8b 3 out a3,,2023-05-28,113,112,717987,2023,1.0,23.667,21.0,96.0,1.0,9.0,9.0,4.0,14.0,10.0,34.0,3.423,1.056,21.0,19.0,86.0,1.0,7.0,7.0,4.0,13.0,9.0,31.0,3.0,1.095,9.0,6.0,35.0,0.0,1.0,1.0,2.0,6.0,3.0,10.0,1.0,0.889,5.0,3.0,20.0,0.0,0.0,0.0,2.0,1.0,1.0,5.0,0.0,1.0,16.667,12.0,66.0,1.0,3.0,3.0,4.0,10.0,5.0,20.0,1.62,0.96
11.0,14.0,2023-06-01,CIN,@,BOS,"L,2-8",8-GF(8),L(1-2),3.0,1.0,5.0,6.0,6.0,2.0,0.0,1.0,0,5.3,5.29,10.0,29,19,4,2,4.0,4.0,3,0,0,,0,0,0,0,0,8,1.0,0.0,1.0,0,0,0,0.78,-0.386,0.68,-0.20%,-5.46,-13.95,-15.0,8b --- 0 out tie,8b end d 6,,2023-06-01,113,111,717932,2023,1.0,24.667,23.0,101.0,2.0,11.0,11.0,4.0,15.0,12.0,40.0,4.014,1.095,17.667,14.0,71.0,2.0,5.0,5.0,4.0,11.0,7.0,26.0,2.547,1.019,7.0,6.0,29.0,1.0,3.0,3.0,2.0,3.0,4.0,13.0,3.857,1.143,5.0,5.0,21.0,1.0,2.0,2.0,1.0,2.0,3.0,11.0,3.6,1.2,17.667,14.0,71.0,2.0,5.0,5.0,4.0,11.0,7.0,26.0,2.547,1.019
12.0,15.0,2023-06-03,CIN,,MIL,"L,8-10",8-GF,,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0,4.79,5.09,6.0,27,17,3,3,3.0,3.0,1,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,1,0,0,0.12,0.014,0.1,0.01%,1.09,3.9,6.0,8t --- 0 out d4,9t end d 4,,2023-06-03,113,158,717906,2023,2.0,25.667,28.0,111.0,3.0,17.0,17.0,6.0,15.0,14.0,49.0,5.961,1.325,16.667,18.0,75.0,3.0,11.0,11.0,6.0,10.0,9.0,34.0,5.94,1.44,7.0,10.0,35.0,2.0,8.0,8.0,4.0,2.0,5.0,20.0,10.286,2.0,4.0,8.0,23.0,2.0,8.0,8.0,3.0,1.0,4.0,16.0,18.0,2.75,18.667,19.0,81.0,3.0,11.0,11.0,6.0,11.0,9.0,35.0,5.304,1.339
13.0,16.0,2023-06-10,CIN,@,STL,"W,8-4",7-8,,6.0,1.1,4.0,3.0,3.0,0.0,0.0,1.0,1,5.73,5.71,9.0,27,16,3,1,2.0,6.0,3,1,0,,0,0,0,0,0,8,2.0,0.0,0.0,0,0,0,0.29,-0.039,0.19,-0.02%,-2.65,-6.0,-5.0,7b --- 0 out a7,8b -2- 1 out a4,,2023-06-10,113,138,717817,2023,1.333,27.667,29.0,117.0,3.0,17.0,17.0,6.0,15.0,14.0,50.0,5.53,1.265,17.667,18.0,75.0,3.0,10.0,10.0,4.0,10.0,9.0,34.0,5.094,1.245,8.0,11.0,37.0,2.0,8.0,8.0,3.0,2.0,5.0,21.0,9.0,1.75,4.0,8.0,21.0,2.0,8.0,8.0,2.0,1.0,4.0,16.0,18.0,2.5,20.667,20.0,87.0,3.0,11.0,11.0,6.0,11.0,9.0,36.0,4.79,1.258
14.0,17.0,2023-09-06,CIN,,SEA,"L,4-8",7-GF,,87.0,2.1,2.0,0.0,0.0,0.0,2.0,0.0,0,5.18,5.31,9.0,39,27,5,3,0.0,7.0,3,1,0,,2,0,0,0,0,9,1.0,0.0,0.0,0,0,0,0.07,0.014,0.09,0.01%,1.62,8.05,13.0,7t 1-3 2 out d5,9t end d 5,,2023-09-06,113,136,716693,2023,2.333,29.0,33.0,126.0,4.0,20.0,20.0,6.0,15.0,17.0,59.0,6.207,1.345,16.333,20.0,73.0,4.0,13.0,13.0,4.0,9.0,11.0,40.0,7.163,1.469,7.333,13.0,38.0,3.0,11.0,11.0,3.0,1.0,7.0,26.0,13.5,2.182,4.333,10.0,25.0,2.0,9.0,9.0,2.0,0.0,5.0,19.0,18.692,2.769,22.0,24.0,96.0,4.0,14.0,14.0,6.0,11.0,12.0,45.0,5.727,1.364
1.0,18.0,2024-05-08,MIL,@,KCR,"L,4-6",8-GF(8),,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.13,2.0,4,3,0,1,0.0,2.0,0,1,0,,3,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.15,0.008,0.18,0.01%,1.59,1.5,2.0,8b 123 1 out d4,8b end d 4,,2024-05-08,158,118,746312,2024,0.667,31.333,35.0,135.0,4.0,20.0,20.0,6.0,17.0,18.0,62.0,5.745,1.309,16.667,20.0,74.0,3.0,12.0,12.0,4.0,9.0,11.0,38.0,6.48,1.44,7.667,14.0,39.0,3.0,11.0,11.0,2.0,3.0,8.0,28.0,12.913,2.087,5.667,7.0,24.0,1.0,3.0,3.0,0.0,2.0,4.0,13.0,4.765,1.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,19.0,2024-05-10,MIL,,STL,"W,11-2",7-GF,S(1),1.0,3.0,3.0,2.0,2.0,1.0,0.0,1.0,0,4.91,7.49,13.0,45,34,11,2,4.0,8.0,4,1,0,,0,0,0,0,0,12,1.0,0.0,0.0,0,0,0,0.04,0.002,0.05,0.00%,-0.44,0.35,3.0,7t --- 0 out a7,9t end a 9,,2024-05-10,158,138,745993,2024,3.0,32.0,35.0,137.0,4.0,20.0,20.0,6.0,17.0,18.0,62.0,5.625,1.281,14.333,18.0,65.0,3.0,12.0,12.0,4.0,5.0,10.0,35.0,7.535,1.535,7.333,12.0,36.0,2.0,9.0,9.0,2.0,2.0,6.0,22.0,11.045,1.909,4.333,6.0,20.0,1.0,3.0,3.0,0.0,2.0,4.0,12.0,6.231,1.385,0.667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,20.0,2024-05-31 00:00:00,MIL,,CHW,"W,12-5",8-GF,,20.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.18,5.61,7.0,23,18,6,2,2.0,4.0,2,0,0,,0,0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.08,0.014,0.09,0.01%,1.04,5.9,9.0,8t --- 0 out a5,9t end a 7,,2024-05-31,158,145,745983,2024,2.0,35.0,38.0,150.0,5.0,22.0,22.0,7.0,17.0,20.0,69.0,5.657,1.286,16.333,20.0,74.0,4.0,13.0,13.0,5.0,4.0,11.0,40.0,7.163,1.531,9.333,10.0,39.0,2.0,5.0,5.0,1.0,2.0,6.0,20.0,4.821,1.179,6.0,5.0,24.0,1.0,2.0,2.0,1.0,2.0,3.0,10.0,3.0,1.0,3.667,3.0,15.0,1.0,2.0,2.0,1.0,0.0,2.0,7.0,4.909,1.091
4.0,21.0,2024-06-02 00:00:00,MIL,,CHW,"W,6-3",6-8,H(1),1.0,2.0,0.0,0.0,0.0,2.0,5.0,0.0,0,2.35,4.45,8.0,31,17,9,3,0.0,1.0,1,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,1.57,-0.035,1.85,-0.03%,0.04,13.3,21.0,6t --- 0 out a1,8t 12- 0 out a1,,2024-06-02,158,145,745984,2024,2.0,37.0,39.0,157.0,5.0,22.0,22.0,7.0,18.0,20.0,70.0,5.351,1.243,17.333,21.0,77.0,4.0,13.0,13.0,4.0,5.0,11.0,41.0,6.75,1.442,9.333,10.0,40.0,2.0,5.0,5.0,1.0,3.0,6.0,20.0,4.821,1.179,5.667,4.0,22.0,1.0,2.0,2.0,1.0,1.0,2.0,8.0,3.176,0.882,5.667,4.0,22.0,1.0,2.0,2.0,1.0,1.0,2.0,8.0,3.176,0.882
5.0,22.0,2024-06-09 00:00:00,MIL,@,DET,"L,2-10",7-7,,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.08,4.07,3.0,12,9,1,5,2.0,0.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.49,4.25,6.0,7b --- 0 out d9,7b 3 out d9,,2024-06-09,158,116,746463,2024,1.0,37.333,37.0,158.0,5.0,20.0,20.0,9.0,22.0,19.0,67.0,4.821,1.232,17.333,19.0,77.0,4.0,13.0,13.0,6.0,9.0,10.0,37.0,6.75,1.442,10.0,6.0,39.0,1.0,2.0,2.0,3.0,8.0,3.0,11.0,1.8,0.9,7.0,4.0,28.0,1.0,2.0,2.0,3.0,6.0,2.0,8.0,2.571,1.0,7.667,4.0,30.0,1.0,2.0,2.0,3.0,6.0,2.0,8.0,2.348,0.913
