Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,11,2021-04-26,SEA,@,HOU,"L,2-5",6-6,,1,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,1.46,3.25,1.0,5.0,3.0,2,0,0,0,0,0,0,,2.0,0.0,0,1,0,1,0.0,0.0,0.0,0,0,0,0.55,0.031,0.71,0.02%,0.94,,,6b 12- 1 out d3,6b 3 out d3,,2021-04-26,136,117,634382,2021,0.667,11.667,7.0,48.0,0.0,3.0,2.0,6.0,9.0,5.0,12.0,1.543,1.114,4.333,2.0,16.0,0.0,1.0,1.0,2.0,4.0,2.0,4.0,2.077,0.923,11.667,7.0,48.0,0.0,3.0,2.0,6.0,9.0,5.0,12.0,1.543,1.114
12,12,2021-04-28,SEA,@,HOU,"L,5-7",8-GF(8),,1,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0,1.38,3.48,3.0,14.0,7.0,4,0,1,1,0,0,0,,3.0,2.0,0,0,0,1,0.0,0.0,0.0,0,1,0,2.16,-0.147,2.67,-0.11%,-0.4,,,8b 123 1 out tie,8b end d 2,,2021-04-28,136,117,634360,2021,0.667,12.333,7.0,49.0,0.0,3.0,2.0,6.0,10.0,5.0,12.0,1.459,1.054,4.0,2.0,15.0,0.0,1.0,1.0,2.0,5.0,2.0,4.0,2.25,1.0,12.333,7.0,49.0,0.0,3.0,2.0,6.0,10.0,5.0,12.0,1.459,1.054
13,13,2021-05-02,SEA,,LAA,"W,2-0",7-7,H(3),3,0.2,2.0,0.0,0.0,0.0,0.0,0.0,0,1.32,3.46,3.0,10.0,5.0,2,0,1,2,2,0,0,,0.0,0.0,0,0,0,3,1.0,0.0,0.0,1,0,0,1.41,0.028,1.79,0.02%,0.18,,,7t --- 0 out a2,7t -2- 2 out a2,,2021-05-02,136,108,634340,2021,0.667,13.0,7.0,52.0,0.0,3.0,2.0,7.0,10.0,5.0,12.0,1.385,1.077,3.667,2.0,14.0,0.0,1.0,1.0,2.0,3.0,2.0,4.0,2.455,1.091,13.0,7.0,52.0,0.0,3.0,2.0,7.0,10.0,5.0,12.0,1.385,1.077
14,14,2021-05-03,SEA,,BAL,"L,3-5",4-5,,0,1.2,2.0,0.0,0.0,0.0,0.0,0.0,0,1.17,3.43,7.0,27.0,16.0,4,3,2,5,1,1,0,,0.0,0.0,0,0,0,7,2.0,0.0,0.0,0,0,0,1.35,0.081,1.58,0.06%,0.67,,,4t --- 0 out tie,5t -2- 2 out tie,,2021-05-03,136,110,634242,2021,1.667,13.667,9.0,55.0,0.0,3.0,2.0,7.0,10.0,6.0,15.0,1.317,1.171,4.0,4.0,16.0,0.0,1.0,1.0,2.0,2.0,3.0,7.0,2.25,1.5,13.667,9.0,55.0,0.0,3.0,2.0,7.0,10.0,6.0,15.0,1.317,1.171
15,15,2021-05-08,SEA,@,TEX,"L,8-9",4-6,BS(1),4,2.0,3.0,2.0,2.0,0.0,1.0,0.0,0,2.08,3.29,9.0,,,5,2,4,4,2,1,0,,1.0,0.0,0,0,0,9,1.0,0.0,0.0,0,0,0,1.75,-0.207,2.21,-0.16%,-0.96,,,4b -2- 2 out a1,6b -2- 2 out d1,,2021-05-08,136,140,634171,2021,2.0,15.333,11.0,62.0,0.0,3.0,2.0,7.0,10.0,8.0,19.0,1.174,1.174,4.667,6.0,19.0,0.0,1.0,1.0,1.0,1.0,5.0,11.0,1.929,1.5,15.333,11.0,62.0,0.0,3.0,2.0,7.0,10.0,8.0,19.0,1.174,1.174
16,16,2021-05-12,SEA,@,LAD,"L,1-7",4-5,,3,1.1,4.0,4.0,4.0,1.0,1.0,1.0,0,3.86,4.03,9.0,35.0,21.0,0,4,1,6,4,1,0,,2.0,0.0,0,0,0,8,1.0,0.0,0.0,0,0,0,0.71,-0.128,0.71,-0.08%,-1.55,,,4b -23 1 out d2,5b 1-3 2 out d4,,2021-05-12,136,119,634140,2021,1.333,17.333,14.0,71.0,0.0,5.0,4.0,7.0,11.0,9.0,23.0,2.077,1.212,5.667,7.0,23.0,0.0,2.0,2.0,1.0,2.0,4.0,11.0,3.176,1.412,17.333,14.0,71.0,0.0,5.0,4.0,7.0,11.0,9.0,23.0,2.077,1.212
17,17,2021-05-15,SEA,,CLE,"W,7-3",8-8,H(4),2,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,3.66,4.03,4.0,15.0,10.0,3,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.56,0.042,0.53,0.02%,0.5,,,8t --- 0 out a3,8t 3 out a3,,2021-05-15,136,114,634084,2021,1.0,18.667,18.0,80.0,1.0,9.0,8.0,8.0,12.0,11.0,31.0,3.857,1.393,6.333,11.0,31.0,1.0,6.0,6.0,2.0,2.0,6.0,19.0,8.526,2.053,18.667,18.0,80.0,1.0,9.0,8.0,8.0,12.0,11.0,31.0,3.857,1.393
18,18,2021-05-16,SEA,,CLE,"W,3-2",6-6,H(5),0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,3.6,3.92,1.0,,,1,2,0,0,0,0,0,,2.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,3.34,0.098,3.27,0.06%,0.6,,,6t -23 2 out a1,6t 3 out a1,,2021-05-16,136,114,634087,2021,0.333,19.667,18.0,84.0,1.0,9.0,8.0,9.0,13.0,11.0,31.0,3.661,1.373,6.667,11.0,32.0,1.0,6.0,6.0,2.0,3.0,6.0,19.0,8.1,1.95,19.667,18.0,84.0,1.0,9.0,8.0,9.0,13.0,11.0,31.0,3.661,1.373
19,19,2021-05-19,SEA,,DET,"L,2-6",3-4,,2,1.1,2.0,2.0,2.0,1.0,1.0,0.0,1,4.22,4.06,8.0,28.0,17.0,3,3,2,3,3,0,0,,2.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,1.44,-0.123,1.2,-0.06%,-1.07,,,3t 12- 2 out d1,4t 3 out d3,,2021-05-19,136,116,634046,2021,1.333,20.0,18.0,85.0,1.0,9.0,8.0,9.0,14.0,11.0,31.0,3.6,1.35,6.333,9.0,30.0,1.0,6.0,6.0,2.0,4.0,5.0,16.0,8.526,1.737,20.0,18.0,85.0,1.0,9.0,8.0,9.0,14.0,11.0,31.0,3.6,1.35
20,20,2021-05-31,SEA,,OAK,"W,6-5",7-7,H(6),11,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.03,3.93,3.0,,,1,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.93,0.07,1.24,0.06%,0.5,,,7t --- 0 out a2,7t 3 out a2,,2021-05-31,136,133,633849,2021,1.0,21.333,20.0,93.0,1.0,11.0,10.0,10.0,15.0,11.0,33.0,4.219,1.406,6.0,9.0,31.0,1.0,8.0,8.0,3.0,5.0,3.0,14.0,12.0,2.0,21.333,20.0,93.0,1.0,11.0,10.0,10.0,15.0,11.0,33.0,4.219,1.406
21,21,2021-06-01,SEA,,OAK,"L,6-12",9-9,,0,0.2,3.0,2.0,2.0,2.0,0.0,0.0,1,4.7,4.3,7.0,25.0,14.0,2,2,2,2,2,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.13,-0.012,0.18,-0.01%,-2.27,,,9t --- 0 out d4,9t 123 2 out d6,,2021-06-01,136,133,633871,2021,0.667,22.333,20.0,96.0,1.0,11.0,10.0,10.0,16.0,11.0,33.0,4.03,1.343,5.0,6.0,25.0,1.0,6.0,6.0,3.0,5.0,2.0,10.0,10.8,1.8,22.333,20.0,96.0,1.0,11.0,10.0,10.0,16.0,11.0,33.0,4.03,1.343
22,22,2021-06-04,SEA,@,LAA,"L,2-3",7-7,,2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,4.5,4.17,3.0,11.0,7.0,2,1,2,0,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.09,0.047,1.15,0.03%,0.54,,,7b --- 0 out d1,7b 3 out d1,,2021-06-04,136,108,633837,2021,1.0,22.0,22.0,97.0,1.0,12.0,12.0,11.0,15.0,10.0,34.0,4.909,1.5,4.333,5.0,23.0,0.0,4.0,4.0,4.0,4.0,0.0,5.0,8.308,2.077,23.0,23.0,103.0,1.0,13.0,12.0,12.0,16.0,11.0,36.0,4.696,1.522
23,23,2021-06-05,SEA,@,LAA,"L,5-12",8-8,,0,0.1,5.0,5.0,5.0,0.0,1.0,0.0,0,6.29,4.07,6.0,20.0,14.0,5,1,0,5,5,0,0,,0.0,0.0,0,0,0,6,2.0,0.0,0.0,0,0,0,0.2,-0.061,0.19,-0.04%,-4.17,,,8b --- 0 out d2,8b -2- 1 out d6,,2021-06-05,136,108,633845,2021,0.333,21.0,23.0,93.0,1.0,12.0,12.0,10.0,15.0,10.0,35.0,5.143,1.571,4.333,6.0,22.0,0.0,4.0,4.0,3.0,4.0,0.0,6.0,8.308,2.077,24.0,24.0,106.0,1.0,13.0,12.0,12.0,17.0,11.0,37.0,4.5,1.5
24,24,2021-06-08,SEA,@,DET,"L,3-5",6-6,,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,6.04,3.96,3.0,14.0,7.0,1,3,0,2,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.13,0.01,0.12,0.01%,0.51,,,6b --- 0 out d4,6b 3 out d4,,2021-06-08,136,116,633822,2021,1.0,20.0,25.0,93.0,1.0,16.0,16.0,10.0,15.0,11.0,38.0,7.2,1.75,4.333,11.0,27.0,0.0,9.0,9.0,3.0,4.0,2.0,13.0,18.692,3.231,24.333,29.0,112.0,1.0,18.0,17.0,12.0,18.0,13.0,44.0,6.288,1.685
25,25,2021-06-10,SEA,@,DET,"L,3-8",5-5,,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,5.81,4.04,3.0,15.0,8.0,2,1,1,1,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,1,0,0,0.58,0.033,0.43,0.02%,0.51,,,5b --- 0 out d2,5b 3 out d2,,2021-06-10,136,116,633754,2021,1.0,19.0,25.0,88.0,1.0,16.0,16.0,9.0,15.0,11.0,38.0,7.579,1.789,4.0,9.0,22.0,0.0,7.0,7.0,2.0,4.0,2.0,11.0,15.75,2.75,25.333,29.0,115.0,1.0,18.0,17.0,12.0,19.0,13.0,44.0,6.039,1.618
26,26,2021-06-11,SEA,@,CLE,"L,0-7",6-6,,0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,0,6.26,4.12,7.0,21.0,14.0,2,1,4,2,0,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.14,-0.018,0.11,-0.01%,-1.48,,,6b --- 0 out d5,6b 3 out d7,,2021-06-11,136,114,633743,2021,1.0,19.0,24.0,86.0,1.0,16.0,16.0,9.0,14.0,10.0,36.0,7.579,1.737,4.0,9.0,22.0,0.0,7.0,7.0,3.0,3.0,2.0,11.0,15.75,3.0,26.333,29.0,118.0,1.0,18.0,17.0,13.0,19.0,13.0,44.0,5.81,1.595
27,27,2021-06-15,SEA,,MIN,"W,10-0",9-GF,,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.04,4.09,3.0,11.0,6.0,1,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.5,,,9t --- 0 out a10,9t end a10,,2021-06-15,136,142,633626,2021,1.0,19.0,27.0,91.0,1.0,18.0,18.0,10.0,14.0,10.0,39.0,8.526,1.947,4.333,9.0,22.0,0.0,7.0,7.0,2.0,3.0,2.0,11.0,14.538,2.538,27.333,32.0,125.0,1.0,20.0,19.0,14.0,19.0,13.0,47.0,6.256,1.683
28,28,2021-06-16,SEA,,MIN,"L,2-7",6-6,,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,5.83,4.16,3.0,9.0,5.0,1,0,2,0,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,1,0,0,0.14,0.005,0.1,0.00%,0.5,,,6t --- 0 out d6,6t 3 out d6,,2021-06-16,136,142,633658,2021,1.0,19.0,27.0,90.0,1.0,18.0,18.0,9.0,12.0,10.0,39.0,8.526,1.895,4.333,8.0,22.0,0.0,7.0,7.0,2.0,2.0,2.0,10.0,14.538,2.308,28.333,32.0,128.0,1.0,20.0,19.0,14.0,19.0,13.0,47.0,6.035,1.624
29,29,2021-06-23,SEA,,COL,"L,2-5",5-6,,6,1.2,0.0,0.0,0.0,0.0,2.0,0.0,0,5.52,3.98,5.0,26.0,19.0,5,3,2,1,0,1,0,,2.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.57,0.069,0.47,0.03%,1.4,,,5t 12- 1 out d3,6t 3 out d3,,2021-06-23,136,115,633614,2021,1.667,19.667,27.0,92.0,1.0,18.0,18.0,10.0,11.0,10.0,39.0,8.237,1.881,5.0,3.0,19.0,0.0,2.0,2.0,3.0,1.0,0.0,3.0,3.6,1.2,29.333,32.0,131.0,1.0,20.0,19.0,15.0,19.0,13.0,47.0,5.83,1.602
30,30,2021-06-27,SEA,@,CHW,"L,5-7",3-4,,3,1.0,1.0,2.0,2.0,2.0,2.0,0.0,0,5.91,4.01,6.0,21.0,11.0,3,4,0,2,1,0,0,,1.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.78,0.029,0.71,0.02%,0.41,,,3b -2- 2 out d2,4b 12- 2 out d2,,2021-06-27,136,145,633501,2021,1.0,20.333,27.0,93.0,1.0,18.0,18.0,9.0,12.0,10.0,39.0,7.967,1.77,5.667,3.0,21.0,0.0,2.0,2.0,3.0,2.0,0.0,3.0,3.176,1.059,31.0,32.0,136.0,1.0,20.0,19.0,15.0,21.0,13.0,47.0,5.516,1.516
31,31,2021-06-29,SEA,@,TOR,"L,3-9",7-7,,1,1.0,4.0,3.0,3.0,1.0,1.0,1.0,0,6.55,4.41,7.0,24.0,17.0,4,5,1,4,3,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,1,0,0,0.2,-0.052,0.18,-0.03%,-2.46,,,7b --- 0 out d3,7b 3 out d6,,2021-06-29,136,141,633497,2021,1.0,20.333,26.0,94.0,1.0,19.0,19.0,11.0,14.0,9.0,37.0,8.41,1.82,5.667,4.0,24.0,0.0,4.0,4.0,4.0,4.0,1.0,5.0,6.353,1.412,32.0,33.0,142.0,1.0,22.0,21.0,17.0,23.0,14.0,49.0,5.906,1.563
32,32,2021-07-06,SEA,,NYY,"L,1-12",6-7,,6,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0,6.17,4.17,7.0,32.0,23.0,6,7,2,2,1,0,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.01,0.002,0.01,0.00%,0.99,,,6t --- 0 out d9,7t 3 out d8,,2021-07-06,136,147,633382,2021,2.0,20.667,30.0,100.0,2.0,22.0,22.0,12.0,14.0,10.0,44.0,9.581,2.032,5.667,5.0,24.0,1.0,5.0,5.0,4.0,5.0,2.0,9.0,7.941,1.588,33.0,37.0,149.0,2.0,25.0,24.0,18.0,24.0,15.0,56.0,6.545,1.667
1,33,2022-04-09,DET,,CHW,"L,2-5",7-8,,99,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.11,4.0,11.0,7.0,3,0,3,1,1,0,0,,2.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.29,0.029,0.29,0.02%,0.89,3.0,4.0,7t 12- 2 out d3,8t 3 out d3,,2022-04-09,116,145,662864,2022,1.333,22.0,31.0,104.0,2.0,22.0,22.0,11.0,17.0,10.0,45.0,9.0,1.909,6.667,6.0,28.0,1.0,5.0,5.0,4.0,8.0,2.0,10.0,6.75,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,34,2022-04-12,DET,,BOS,"L,3-5",8-8,,2,0.2,1.0,0.0,0.0,0.0,1.0,0.0,0,0.0,2.11,3.0,12.0,8.0,2,2,1,1,0,0,0,,2.0,1.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.47,-0.058,1.42,-0.03%,-0.12,2.9,5.0,8t 12- 1 out d1,8t 3 out d2,,2022-04-12,116,111,662862,2022,0.667,22.667,29.0,105.0,2.0,22.0,22.0,11.0,17.0,9.0,42.0,8.735,1.765,7.0,6.0,29.0,1.0,5.0,5.0,3.0,8.0,2.0,10.0,6.429,1.286,1.333,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,35,2022-04-16,DET,@,KCR,"L,1-3",6-6,L(0-1),3,1.0,1.0,2.0,2.0,1.0,1.0,1.0,0,6.0,7.11,5.0,22.0,15.0,1,7,1,2,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.93,-0.248,0.92,-0.15%,-1.51,-0.95,0.0,6b --- 0 out tie,6b 3 out d2,,2022-04-16,116,118,662798,2022,1.0,21.667,28.0,101.0,2.0,22.0,22.0,11.0,18.0,7.0,39.0,9.138,1.8,6.0,7.0,27.0,1.0,5.0,5.0,3.0,7.0,2.0,11.0,7.5,1.667,2.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5
4,36,2022-04-19,DET,,NYY,"L,2-4",2-3,,2,1.2,1.0,0.0,0.0,0.0,2.0,0.0,0,3.86,4.83,6.0,27.0,19.0,8,2,0,4,2,0,0,,1.0,1.0,0,0,0,5,0.0,0.0,0.0,0,1,0,0.62,0.031,0.59,0.02%,0.39,7.15,11.0,2t --3 1 out d2,3t 3 out d1,,2022-04-19,116,147,662896,2022,1.667,20.667,26.0,97.0,3.0,22.0,22.0,12.0,18.0,7.0,39.0,9.581,1.839,6.0,7.0,26.0,2.0,5.0,5.0,2.0,6.0,2.0,13.0,7.5,1.5,3.0,2.0,12.0,1.0,2.0,2.0,1.0,2.0,1.0,5.0,6.0,1.0
5,37,2022-04-23,DET,,COL,"L,2-3",7-7,,3,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.18,3.82,3.0,14.0,10.0,1,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.24,0.018,0.2,0.01%,0.47,6.25,9.0,7t --- 0 out d3,7t 3 out d3,2.0,2022-04-23,116,115,662849,2022,1.0,21.0,23.0,94.0,2.0,18.0,18.0,11.0,19.0,5.0,32.0,7.714,1.619,6.667,4.0,25.0,1.0,2.0,2.0,1.0,7.0,1.0,7.0,2.7,0.75,4.667,3.0,18.0,1.0,2.0,2.0,1.0,4.0,1.0,6.0,3.857,0.857
6,38,2022-04-27,DET,@,MIN,"L,0-5",6-6,,3,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,2.7,4.16,3.0,12.0,7.0,1,1,2,0,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,1,0,0,0.21,0.009,0.18,0.01%,0.47,1.65,3.0,6b --- 0 out d4,6b 3 out d4,,2022-04-27,116,142,661739,2022,1.0,21.0,23.0,93.0,2.0,18.0,18.0,10.0,20.0,5.0,32.0,7.714,1.571,5.667,3.0,21.0,1.0,2.0,2.0,1.0,6.0,1.0,6.0,3.176,0.706,5.667,3.0,21.0,1.0,2.0,2.0,1.0,6.0,1.0,6.0,3.176,0.706
