Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,270,51,2021-05-31,ATL,,WSN,"W,5-3",GS-5,W(4-2),5,5.0,6,3,3,3,6,1,0,4.26,3.78,24,91.0,62.0,18,8,7,8,4,0,0,46,,,0,0,0,21,0,0,0,0,0,0,1.17,0.012,1.16,0.01%,-0.34,,,1t start tie,5t 3 out a1,,2021-05-31,144,120,633917
12,271,56,2021-06-05,ATL,,LAD,"W,6-4",GS-5,W(5-2),4,5.0,4,4,2,1,5,0,1,4.21,3.67,22,94.0,59.0,19,13,9,6,5,1,0,51,,,1,0,0,20,0,0,0,1,0,2,1.2,-0.071,1.11,-0.04%,-1.34,,,1t start tie,5t 3 out a1,,2021-06-05,144,119,633828
13,272,61,2021-06-11,ATL,@,MIA,"L,3-4",GS-4,L(5-3),5,4.0,4,4,4,4,3,0,1,4.5,3.78,21,84.0,48.0,15,7,7,6,4,0,0,37,,,0,0,0,15,0,0,0,0,1,0,1.37,-0.271,1.3,-0.15%,-1.98,,,1b start a 1,4b 3 out d2,,2021-06-11,144,146,633782
14,273,66,2021-06-17,ATL,,STL,"W,4-0",GS-8,W(6-3),5,7.2,3,0,0,0,7,0,2,4.03,3.6,27,112.0,75.0,18,19,6,12,5,1,0,80,,,0,0,0,25,0,0,0,1,0,0,0.86,0.422,0.52,0.15%,3.8,,,1t start tie,8t 12- 2 out a4,,2021-06-17,144,138,633691
15,274,72,2021-06-22,ATL,@,NYM,"W,3-0",GS-7,W(7-3),4,7.0,1,0,0,2,11,0,2,3.68,3.44,26,107.0,68.0,18,17,5,6,1,0,0,84,,,0,0,0,22,0,0,0,0,0,0,0.95,0.356,1.05,0.24%,3.44,,,1b start tie,7b 3 out a3,,2021-06-22,144,121,633750
16,275,78,2021-06-29,ATL,,NYM,"L,3-4",GS-7,,6,6.0,5,3,3,1,7,1,1,3.74,3.48,25,,,14,16,8,8,4,1,0,56,,,0,0,0,22,0,0,0,0,0,0,1.08,-0.053,1.22,-0.04%,0.19,,,1t start tie,7t --- 0 out tie,,2021-06-29,144,121,633587
17,276,83,2021-07-04,ATL,,MIA,"W,8-7",GS-6,,4,5.1,5,4,4,2,7,1,0,3.91,3.52,23,,,15,15,6,8,4,0,0,47,,,3,0,0,19,0,0,0,0,1,0,1.26,-0.226,1.13,-0.12%,-1.09,,,1t start tie,6t --- 1 out d2,,2021-07-04,144,146,633423
18,277,87,2021-07-09,ATL,@,MIA,"W,5-0",GS-7,W(8-3),4,7.0,2,0,0,2,7,0,0,3.64,3.41,25,95.0,59.0,19,10,9,7,5,0,0,78,,,0,0,0,22,0,0,0,0,0,0,1.12,0.449,1.01,0.24%,3.54,,,1b start a 1,7b 3 out a3,,2021-07-09,144,146,633336
19,278,90,2021-07-16,ATL,,TBR,"L,6-7",GS-6,,6,6.0,6,3,3,3,8,1,1,3.69,3.48,28,107.0,69.0,23,9,9,7,3,1,0,53,,,1,0,0,24,2,0,0,0,0,0,1.11,-0.023,1.08,-0.01%,0.19,,,1t start tie,6t 3 out a2,,2021-07-16,144,139,633265
20,279,96,2021-07-22,ATL,@,PHI,"W,7-2",GS-7,W(9-3),5,6.0,4,2,2,4,8,0,0,3.65,3.43,25,,,15,13,6,7,3,1,0,60,,,0,0,0,21,1,1,0,0,0,0,0.58,0.114,0.62,0.07%,1.04,,,1b start a 1,7b 12- 0 out a5,,2021-07-22,144,143,633276
21,280,102,2021-07-27,ATL,@,NYM,"W,12-5",GS-5,W(10-3),4,5.0,5,3,3,2,5,1,0,3.72,3.5,22,,,18,7,6,9,5,1,0,48,,,0,0,0,19,2,0,0,0,0,0,0.46,0.078,0.57,0.06%,-0.55,,,1b start a 2,5b 3 out a7,,2021-07-27,144,121,633147
22,281,107,2021-08-01,ATL,,MIL,"L,1-2",GS-6,L(10-4),4,6.0,3,2,2,0,6,1,0,3.69,3.49,21,87.0,61.0,19,10,7,8,2,1,0,64,,,0,0,0,21,0,0,0,0,0,0,0.74,0.07,0.8,0.05%,1.19,,,1t start tie,6t 3 out d2,,2021-08-01,144,158,633095
23,282,112,2021-08-07,ATL,,WSN,"L,2-3",GS-6,,5,6.0,3,0,0,2,7,0,0,3.52,3.41,22,,,16,10,7,6,2,3,0,71,,,0,0,0,20,1,0,0,1,0,0,1.45,0.348,2.17,0.31%,3.19,,,1t start tie,6t 3 out a2,,2021-08-07,144,120,632994
24,283,117,2021-08-13,ATL,@,WSN,"W,4-2",GS-6,W(11-4),5,6.0,6,2,2,2,7,0,0,3.49,3.34,24,95.0,61.0,16,12,11,4,4,0,0,57,,,0,0,0,21,1,0,0,1,1,0,1.09,0.063,1.61,0.06%,0.91,,,1b start tie,6b 3 out tie,,2021-08-13,144,120,632921
25,284,122,2021-08-18,ATL,@,MIA,"W,11-9",GS-6,W(12-4),4,6.0,3,2,2,1,9,0,1,3.47,3.25,23,,,19,12,7,5,3,0,0,66,,,0,0,0,21,0,0,0,0,0,0,0.77,0.157,1.35,0.16%,1.03,,,1b start tie,6b 3 out a5,,2021-08-18,144,146,632865
26,285,127,2021-08-24,ATL,,NYY,"L,4-5",GS-5,L(12-5),5,5.0,6,4,4,0,9,2,0,3.6,3.3,21,88.0,62.0,23,9,6,6,3,0,0,48,,,1,0,0,21,1,0,0,0,0,0,1.0,-0.197,1.38,-0.16%,-1.34,,,1t start tie,5t 3 out d2,,2021-08-24,144,147,632763
27,286,132,2021-08-31,ATL,@,LAD,"L,2-3",GS-6,,6,6.0,3,1,1,2,8,1,0,3.52,3.32,23,,,20,12,7,6,4,0,0,68,,,0,0,0,21,1,0,0,0,0,0,1.21,0.277,1.86,0.26%,2.16,,,1b start tie,6b 3 out a1,,2021-08-31,144,119,632663
28,287,137,2021-09-05,ATL,@,COL,"W,9-2",GS-7,W(13-5),4,7.0,2,2,2,2,4,0,0,3.47,3.3,25,89.0,60.0,14,14,11,8,3,0,0,67,,,0,0,0,22,0,1,0,0,1,0,0.49,0.199,1.0,0.24%,2.05,,,1b start a 1,7b 3 out a7,,2021-09-05,144,115,632606
29,288,142,2021-09-11,ATL,,MIA,"L,4-6",GS-7,,5,7.0,6,3,3,0,7,1,1,3.49,3.3,27,91.0,64.0,20,12,9,10,4,1,0,60,,,0,0,0,25,2,0,0,1,1,0,0.81,0.068,1.18,0.06%,0.72,,,1t start tie,7t 3 out tie,,2021-09-11,144,146,632538
30,289,147,2021-09-18,ATL,@,SFG,"L,0-2",GS-5,L(13-6),6,5.0,4,2,2,3,3,0,2,3.49,3.35,24,97.0,51.0,12,12,5,11,2,1,0,51,,,0,0,0,18,1,0,0,0,0,0,1.02,-0.009,1.98,-0.01%,0.51,,,1b start tie,5b 3 out d2,,2021-09-18,144,137,632442
31,290,152,2021-09-23,ATL,@,ARI,"L,4-6",GS-7,,4,6.0,5,3,3,2,8,0,0,3.53,3.29,24,,,20,9,6,8,4,1,0,56,,,0,0,0,22,1,0,0,1,0,0,1.0,0.092,1.36,0.08%,1.04,,,1b start tie,7b 12- 0 out a3,,2021-09-23,144,109,632374
32,291,156,2021-09-28,ATL,,PHI,"W,2-1",GS-7,W(14-6),4,7.0,3,0,0,2,10,0,0,3.39,3.21,26,,,16,16,7,7,4,2,0,79,,,0,0,0,24,0,0,0,0,0,0,0.99,0.419,2.86,0.73%,3.72,,,1t start tie,7t 3 out a2,,2021-09-28,144,143,632320
33,292,161,2021-10-03,ATL,,NYM,"W,5-0",GS-3,,4,2.2,1,0,0,0,3,0,0,3.34,3.18,9,43.0,30.0,6,6,2,4,2,0,0,59,,,1,0,0,9,0,0,0,0,0,0,0.91,0.116,0.0,0.00%,1.22,,,1t start tie,3t --3 2 out a2,,2021-10-03,144,121,632254
1,293,2,2022-04-08,ATL,,CIN,"W,7-6",GS-6,W(1-0),99,5.1,2,2,2,1,5,0,0,3.38,1.8,19,78.0,51.0,16,6,4,9,3,1,0,60,,,0,0,0,17,1,0,0,0,1,0,0.46,0.161,0.43,0.09%,1.39,20.2,31.0,1t start tie,6t -2- 1 out a6,,2022-04-08,144,113,661576
2,294,8,2022-04-14,ATL,@,SDP,"L,1-12",GS-5,L(1-1),5,5.0,9,5,5,3,5,1,2,6.1,4.18,28,95.0,58.0,15,12,8,10,4,0,0,31,,,1,0,0,23,2,0,0,1,0,0,0.59,-0.307,0.53,-0.16%,-2.69,2.85,15.0,1b start tie,5b 3 out d5,,2022-04-14,144,135,662237
3,295,14,2022-04-20,ATL,@,LAD,"L,1-5",GS-6,L(1-2),5,5.1,6,4,4,3,4,2,0,6.32,5.54,25,95.0,49.0,13,6,4,14,4,1,0,41,,,0,0,0,22,1,1,0,0,0,0,0.59,-0.15,0.52,-0.08%,-1.92,6.6,16.0,1b start tie,6b --3 1 out d4,,2022-04-20,144,119,662734
4,296,19,2022-04-27,ATL,,CHC,"L,3-6",GS-3,,6,2.1,4,3,3,4,1,0,0,7.0,5.78,14,70.0,38.0,12,3,4,5,3,0,0,34,,,0,1,0,9,2,0,0,0,1,0,0.92,-0.232,0.75,-0.11%,-2.66,-3.55,1.0,1t start tie,3t 1-3 1 out d3,,2022-04-27,144,112,661552
5,297,25,2022-05-03,ATL,@,NYM,"L,4-5",GS-6,L(1-3),5,5.2,7,5,4,3,3,0,1,6.85,5.39,28,99.0,63.0,18,5,11,10,3,2,0,37,,,1,0,0,23,0,0,0,0,1,0,0.94,-0.269,0.83,-0.14%,-2.58,4.15,14.0,1b start tie,6b 12- 2 out d1,1.0,2022-05-03,144,121,662569
6,298,30,2022-05-08,ATL,,MIL,"W,9-2",GS-5,W(2-3),4,5.0,2,0,0,3,5,0,1,5.65,5.07,20,92.0,55.0,12,10,2,9,4,0,0,65,,,0,0,0,16,0,0,0,1,0,0,1.0,0.177,0.79,0.08%,2.57,21.65,36.0,1t start tie,5t 3 out a6,,2022-05-08,144,158,661550
7,299,34,2022-05-14,ATL,,SDP,"W,6-5",GS-6,,5,6.0,2,1,1,1,9,0,0,4.93,4.29,21,83.0,58.0,15,14,4,7,3,0,0,72,,,0,0,0,20,1,0,0,0,0,0,0.88,0.253,0.67,0.12%,2.08,27.7,46.0,1t start tie,6t 3 out a1,,2022-05-14,144,135,661546
8,300,39,2022-05-20,ATL,@,MIA,"W,5-3",GS-6,W(3-3),5,5.1,7,3,3,1,5,1,1,4.95,4.36,24,87.0,61.0,19,9,5,12,7,0,0,46,,,0,0,0,22,2,0,0,1,0,0,1.04,-0.165,0.78,-0.07%,-1.44,14.6,28.0,1b start a 3,6b -23 1 out a2,,2022-05-20,144,146,661339
9,301,44,2022-05-25,ATL,,PHI,"W,8-4",GS-5,,4,4.1,9,4,4,1,4,1,1,5.28,4.49,23,90.0,62.0,14,9,7,10,6,2,0,32,,,0,0,0,21,1,0,0,0,0,0,1.19,-0.246,0.9,-0.11%,-1.97,3.15,13.0,1t start tie,5t 1-- 1 out tie,,2022-05-25,144,143,661542
10,302,50,2022-05-31,ATL,@,ARI,"L,7-8",GS-6,,5,5.0,4,4,4,2,5,1,1,5.47,4.59,20,83.0,53.0,17,5,2,10,4,1,0,46,,,0,0,0,17,1,0,0,1,0,0,0.96,-0.088,0.69,-0.04%,-1.04,9.05,18.0,1b start tie,6b -23 0 out a4,,2022-05-31,144,109,663329
11,303,55,2022-06-05,ATL,@,COL,"W,8-7",GS-5,W(4-3),4,5.0,6,4,4,3,8,1,0,5.63,4.57,24,98.0,64.0,17,16,7,6,5,0,0,44,,,0,0,0,21,1,0,0,0,0,0,1.22,-0.078,1.04,-0.04%,-1.24,17.85,33.0,1b start a 3,5b 3 out a3,,2022-06-05,144,115,662990
12,304,60,2022-06-11,ATL,,PIT,"W,10-4",GS-6,,5,6.0,5,4,4,1,12,2,1,5.67,4.55,25,,,18,20,3,8,4,0,0,57,,,1,0,0,23,2,0,0,0,0,0,0.91,-0.154,0.96,-0.10%,-0.92,25.3,42.0,1t start tie,6t 3 out d2,,2022-06-11,144,134,661160
13,305,65,2022-06-17,ATL,@,CHC,"L,0-1",GS-7,,5,7.0,3,0,0,0,9,0,2,5.08,4.23,25,94.0,61.0,16,17,9,5,2,0,0,80,,,0,0,0,23,0,0,0,1,0,0,0.97,0.446,1.08,0.30%,3.56,30.75,52.0,1b start tie,7b 3 out tie,,2022-06-17,144,112,663124
14,306,70,2022-06-22,ATL,,SFG,"W,4-3",GS-7,,4,7.0,3,2,2,0,11,2,0,4.84,4.17,26,105.0,68.0,25,13,8,7,4,0,0,74,,,1,0,0,26,0,0,0,0,0,2,0.7,0.091,0.86,0.07%,1.59,31.95,52.0,1t start tie,7t 3 out d2,,2022-06-22,144,137,661141
15,307,75,2022-06-28,ATL,@,PHI,"W,5-3",GS-6,,5,5.2,7,2,2,4,5,0,0,4.73,4.12,26,102.0,61.0,16,4,4,13,8,2,0,48,,,1,0,1,22,0,1,0,0,0,0,1.49,0.048,1.95,0.04%,0.44,12.15,26.0,1b start a 2,6b 1-3 2 out a1,,2022-06-28,144,143,661580
16,308,80,2022-07-03,ATL,@,CIN,"L,3-4",GS-7,,4,7.0,1,0,0,1,10,0,0,4.34,3.85,22,94.0,62.0,20,14,3,8,3,3,0,84,,,0,0,1,21,0,0,0,0,0,0,1.22,0.5,1.47,0.36%,3.7,34.55,55.0,1b start tie,7b 3 out a1,,2022-07-03,144,113,663052
17,309,85,2022-07-08,ATL,,WSN,"W,12-2",GS-7,W(5-3),4,7.0,4,2,2,3,7,1,0,4.21,3.88,26,105.0,69.0,19,16,8,8,2,1,0,65,,,0,0,1,23,1,0,0,1,0,0,0.48,0.121,0.54,0.08%,1.59,25.55,46.0,1t start tie,7t 3 out a6,,2022-07-08,144,120,661522
18,310,90,2022-07-13,ATL,,NYM,"L,3-7",GS-6,L(5-4),4,5.0,6,5,5,3,6,3,0,4.45,4.2,24,107.0,62.0,16,9,5,10,3,1,0,38,,,0,0,0,21,0,0,0,0,0,0,0.54,-0.235,0.83,-0.22%,-2.82,7.85,18.0,1t start tie,6t 1-- 0 out d5,,2022-07-13,144,121,661505
19,311,95,2022-07-22,ATL,,LAA,"W,8-1",GS-6,,8,6.0,2,0,0,3,7,0,2,4.2,4.15,24,105.0,65.0,18,18,7,5,2,1,0,72,,,0,0,0,18,0,0,0,1,0,0,1.28,0.359,1.32,0.22%,3.08,23.3,43.0,1t start tie,6t 3 out tie,,2022-07-22,144,108,661504
20,312,100,2022-07-27,ATL,@,PHI,"L,2-7",GS-5,L(5-5),4,5.0,6,5,4,2,5,0,0,4.34,4.07,22,84.0,54.0,11,11,7,8,5,1,0,40,,,3,0,0,19,0,0,0,2,1,0,0.96,-0.179,0.99,-0.11%,-2.56,8.45,18.0,1b start tie,5b 3 out d5,,2022-07-27,144,143,661554
21,313,105,2022-08-03,ATL,,PHI,"L,1-3",GS-7,,6,6.2,3,0,0,1,8,0,2,4.09,3.95,26,101.0,70.0,19,18,5,10,6,1,0,75,,,0,0,0,23,0,0,0,0,0,0,0.98,0.415,0.97,0.25%,3.36,27.4,48.0,1t start tie,7t 1-- 2 out a1,,2022-08-03,144,143,661500
22,314,111,2022-08-09,ATL,@,BOS,"W,9-7",GS-6,,5,6.0,6,5,5,1,7,3,0,4.26,4.14,24,,,21,12,8,8,2,2,0,46,,,0,0,0,23,3,0,0,1,0,0,1.08,-0.259,0.82,-0.12%,-1.93,13.3,24.0,1b start a 1,6b 3 out tie,,2022-08-09,144,111,663201
23,315,118,2022-08-16,ATL,,NYM,"W,5-0",GS-7,W(6-5),6,6.2,3,0,0,1,12,0,0,4.04,3.92,23,97.0,66.0,17,17,5,5,2,0,0,79,,,0,0,0,22,0,0,0,1,0,0,0.77,0.319,0.95,0.24%,3.15,40.6,66.0,1t start tie,7t 12- 2 out a3,,2022-08-16,144,121,661495
24,316,123,2022-08-21,ATL,,HOU,"L,4-5",GS-6,,4,6.0,5,2,2,2,11,0,0,3.99,3.77,25,97.0,58.0,15,17,4,8,4,1,0,63,,,2,0,0,23,0,0,0,0,0,0,1.17,0.144,0.93,0.07%,1.08,27.3,49.0,1t start tie,6t 3 out tie,,2022-08-21,144,117,661480
25,317,128,2022-08-27,ATL,@,STL,"L,5-6",GS-5,,5,5.0,5,4,4,3,4,2,1,4.1,3.96,24,93.0,60.0,21,6,8,8,2,2,0,42,,,0,0,0,20,1,0,0,0,0,0,0.98,-0.109,0.89,-0.06%,-1.61,5.85,15.0,1b start tie,5b 3 out a1,,2022-08-27,144,138,661939
26,318,133,2022-09-02,ATL,,MIA,"W,8-1",GS-6,W(7-5),5,5.2,4,1,1,2,7,1,0,4.01,3.96,22,91.0,61.0,19,15,6,7,3,1,0,62,,,0,0,0,20,1,0,0,1,0,0,0.89,0.141,0.68,0.07%,1.64,25.15,41.0,1t start tie,6t 12- 2 out a3,,2022-09-02,144,146,661476
27,319,138,2022-09-09,ATL,@,SEA,"W,6-4",GS-7,W(8-5),6,6.1,6,4,4,2,5,3,0,4.08,4.16,26,91.0,55.0,21,8,9,10,1,1,0,48,,,0,0,0,24,1,0,0,1,0,0,0.88,-0.123,0.93,-0.08%,-1.33,15.45,28.0,1b start a 2,7b 1-- 1 out a2,,2022-09-09,144,136,662136
28,320,143,2022-09-14,ATL,@,SFG,"L,1-4",GS-6,L(8-6),4,5.1,4,4,4,2,7,0,2,4.17,4.11,24,95.0,64.0,12,13,4,9,5,0,0,49,,,0,0,0,20,2,0,0,0,0,0,0.97,-0.036,1.17,-0.03%,0.01,13.2,25.0,1b start tie,6b 12- 1 out d1,,2022-09-14,144,137,662027
29,321,148,2022-09-20,ATL,,WSN,"W,3-2",GS-6,W(9-6),5,5.1,3,1,1,3,9,0,1,4.09,4.04,22,92.0,59.0,18,18,3,6,3,1,0,64,,,0,0,0,18,1,0,0,1,0,0,1.19,0.188,1.46,0.14%,1.88,27.8,46.0,1t start tie,6t 1-3 1 out a2,,2022-09-20,144,120,661469
30,322,153,2022-09-25,ATL,@,PHI,"W,8-7",GS-5,,4,4.2,6,6,6,3,4,2,0,4.29,4.17,23,,,26,5,6,10,3,0,0,29,,,0,1,0,18,2,0,0,0,2,1,1.17,-0.498,1.27,-0.33%,-3.78,1.1,8.0,1b start a 2,5b 1-- 2 out d1,,2022-09-25,144,143,661585
31,323,159,2022-10-02,ATL,,NYM,"W,5-3",GS-5,,6,4.1,9,3,3,1,5,2,0,4.34,4.26,23,79.0,53.0,14,9,6,11,6,1,0,37,,,0,0,0,22,0,0,0,0,0,0,1.09,-0.117,4.48,-0.29%,-0.97,7.75,19.0,1t start tie,5t 1-- 1 out a1,,2022-10-02,144,121,661465
1,324,4,2023-04-03,ATL,@,STL,"W,8-4",GS-6,W(1-0),99,5.1,9,3,3,2,1,0,0,5.06,4.01,27,81.0,51.0,10,5,12,12,5,0,0,37,,,0,0,0,25,0,0,0,0,0,0,0.95,-0.006,0.95,0.00%,-0.4,5.4,16.0,1b start a 1,6b 1-- 1 out a3,,2023-04-03,144,138,718727
2,325,9,2023-04-08,ATL,,SDP,"L,1-4",GS-5,L(1-1),4,5.0,6,3,2,3,6,1,1,4.35,4.9,25,104.0,63.0,16,11,7,8,5,0,0,48,,,1,0,0,21,1,0,0,1,0,0,0.94,-0.08,1.07,-0.06%,-0.27,13.25,27.0,1t start tie,5t 3 out d3,,2023-04-08,144,135,718659
3,326,14,2023-04-14,ATL,@,KCR,"W,10-3",GS-6,W(2-1),5,6.0,6,3,2,2,5,0,1,3.86,4.23,27,89.0,56.0,16,9,11,8,2,0,0,53,,,0,0,0,23,1,1,0,1,1,2,0.77,0.022,0.84,0.01%,0.1,18.1,37.0,1b start a 4,6b 3 out a7,,2023-04-14,144,118,718579
4,327,19,2023-04-19,ATL,@,SDP,"L,0-1",GS-6,L(2-2),4,6.0,5,1,1,3,5,1,0,3.22,4.51,24,85.0,54.0,19,10,6,10,1,2,0,60,,,0,1,0,21,1,0,0,1,0,0,0.95,0.167,1.17,0.12%,1.99,16.7,34.0,1b start tie,6b 3 out d1,,2023-04-19,144,135,718507
5,328,24,2023-04-25,ATL,,MIA,"W,7-4",GS-7,W(3-2),5,7.0,3,1,1,2,9,1,0,2.76,4.24,26,108.0,66.0,26,12,8,7,1,1,0,74,,,1,0,0,23,0,0,0,0,0,0,0.76,0.249,0.96,0.19%,2.82,32.75,55.0,1t start tie,7t 3 out a4,,2023-04-25,144,146,718429
6,329,29,2023-05-01,ATL,@,NYM,"L,3-5",GS-6,L(3-3),5,5.1,6,4,4,3,6,0,0,3.38,4.01,25,92.0,61.0,13,12,9,7,4,1,0,43,,,1,0,0,22,2,0,0,1,0,1,1.09,-0.055,1.49,-0.05%,0.16,10.6,22.0,1b start tie,6b 12- 1 out a1,2.0,2023-05-01,144,121,718361
7,330,36,2023-05-09,ATL,,BOS,"W,9-3",GS-6,W(4-3),7,6.0,5,2,2,2,7,1,0,3.32,4.02,24,100.0,61.0,20,12,8,7,4,1,0,59,,,1,0,0,21,1,0,0,1,1,0,0.59,0.133,0.69,0.09%,1.28,23.3,43.0,1t start tie,6t 3 out a6,,2023-05-09,144,111,718245
8,331,41,2023-05-15,ATL,@,TEX,"W,12-0",GS-7,W(5-3),5,6.2,7,0,0,1,10,0,0,2.85,3.55,28,106.0,70.0,18,23,7,10,3,0,0,69,,,0,0,0,27,0,0,0,0,0,0,0.65,0.198,0.82,0.15%,3.2,34.2,60.0,1b start tie,7b 1-3 2 out a10,,2023-05-15,144,140,718165
9,332,47,2023-05-22,ATL,,LAD,"L,6-8",GS-5,L(5-4),6,5.0,7,6,6,2,5,2,0,3.61,3.94,24,99.0,60.0,18,10,6,11,4,2,0,32,,,0,0,0,22,1,1,0,0,0,0,0.94,-0.38,1.23,-0.30%,-3.27,3.85,12.0,1t start tie,5t 3 out d2,,2023-05-22,144,119,718074
10,333,52,2023-05-27,ATL,,PHI,"L,1-2",GS-6,L(5-5),4,5.1,7,2,2,4,9,0,0,3.59,3.78,27,95.0,60.0,15,20,6,8,6,0,0,51,,,1,0,0,22,2,0,1,0,1,0,1.22,-0.007,1.67,-0.01%,0.32,19.4,37.0,1t start tie,6t 12- 1 out d2,,2023-05-27,144,143,717997
11,334,57,2023-06-02,ATL,@,ARI,"L,2-3",GS-7,L(5-6),5,7.0,6,3,3,2,9,0,0,3.62,3.53,28,99.0,68.0,27,10,9,7,2,0,0,60,,,0,1,0,25,3,0,0,1,0,0,0.79,-0.015,1.1,-0.01%,0.67,22.95,43.0,1b start tie,7b 3 out d1,,2023-06-02,144,109,717919
12,335,61,2023-06-07,ATL,,NYM,"W,7-5",GS-5,,4,4.2,4,4,4,4,5,2,1,3.89,3.96,22,107.0,58.0,18,13,5,7,4,1,0,41,,,0,0,0,17,1,0,0,1,0,0,0.95,-0.186,1.29,-0.15%,-1.39,7.1,17.0,1t start tie,5t --- 2 out d3,,2023-06-07,144,121,717850
13,336,66,2023-06-12,ATL,@,DET,"L,5-6",GS-6,,4,5.2,4,0,0,3,8,0,0,3.6,3.82,24,104.0,61.0,19,16,4,9,4,1,0,66,,,0,0,0,21,2,0,0,0,0,0,1.13,0.29,1.31,0.20%,2.68,24.55,41.0,1b start tie,6b 12- 2 out a4,,2023-06-12,144,116,717790
14,337,72,2023-06-18,ATL,,COL,"W,14-6",GS-5,W(6-6),5,5.0,5,5,3,3,8,1,2,3.71,3.93,24,98.0,59.0,17,18,6,5,2,0,0,46,,,0,0,0,19,0,0,0,2,0,1,1.1,-0.156,1.16,-0.10%,-2.27,19.25,36.0,1t start tie,5t 3 out a2,,2023-06-18,144,115,717716
