Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,51,2024-05-25,BAL,@,CHW,"W,5-3",GS-4,,2,4.0,2.0,0.0,0.0,2.0,3.0,0.0,0,1.53,2.86,15.0,80,50,8,11,3,7,3,0,0,59.0,,,0,0,0,13,0.0,0.0,0.0,1,0,0,0.99,0.218,1.11,0.15%,2.11,12.6,21.0,1b start tie,4b 3 out tie,,2024-05-25,110,145,746794,2024,4.0,25.333,18.0,100.0,1.0,6.0,5.0,6.0,21.0,8.0,28.0,1.776,0.947,25.333,18.0,100.0,1.0,6.0,5.0,6.0,21.0,8.0,28.0,1.776,0.947,5.667,3.0,22.0,0.0,0.0,0.0,2.0,4.0,2.0,5.0,0.0,0.882,2.333,1.0,10.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,1.286,25.333,18.0,100.0,1.0,6.0,5.0,6.0,21.0,8.0,28.0,1.776,0.947
12,52,2024-05-31 00:00:00,BAL,,TBR,"W,3-1",GS-5,,5,5.0,4.0,1.0,1.0,2.0,5.0,0.0,0,1.57,2.79,21.0,95,58,12,9,8,6,4,0,0,58.0,,,0,0,0,18,2.0,0.0,0.0,0,0,0,0.98,0.136,1.17,0.10%,1.46,15.65,27.0,1t start tie,5t 3 out d1,,2024-05-31,110,139,747032,2024,5.0,29.333,20.0,115.0,1.0,6.0,5.0,8.0,24.0,8.0,30.0,1.534,0.955,23.667,17.0,94.0,1.0,6.0,5.0,8.0,20.0,6.0,25.0,1.901,1.056,9.333,4.0,35.0,0.0,0.0,0.0,4.0,7.0,2.0,6.0,0.0,0.857,5.667,2.0,22.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,0.0,1.059,29.333,20.0,115.0,1.0,6.0,5.0,8.0,24.0,8.0,30.0,1.534,0.955
13,53,2024-06-05 00:00:00,BAL,@,TOR,"L,2-3",GS-5,,4,5.0,5.0,2.0,2.0,1.0,4.0,0.0,0,1.83,2.71,21.0,84,51,12,7,4,12,6,1,0,52.0,,,0,0,0,19,2.0,0.0,0.0,0,1,0,1.1,0.05,1.18,0.03%,0.34,11.65,21.0,1b start tie,5b 3 out tie,,2024-06-05,110,141,744927,2024,5.0,34.333,24.0,136.0,1.0,7.0,6.0,10.0,29.0,10.0,36.0,1.573,0.99,23.0,17.0,93.0,1.0,7.0,6.0,8.0,20.0,7.0,26.0,2.348,1.087,11.333,7.0,46.0,0.0,1.0,1.0,6.0,9.0,3.0,10.0,0.794,1.147,9.667,6.0,38.0,0.0,1.0,1.0,4.0,8.0,2.0,8.0,0.931,1.034,34.333,24.0,136.0,1.0,7.0,6.0,10.0,29.0,10.0,36.0,1.573,0.99
14,54,2024-06-11 00:00:00,BAL,,ATL,"W,4-0",GS-6,W(3-0),5,5.1,4.0,0.0,0.0,3.0,4.0,0.0,0,1.61,2.78,23.0,97,60,13,11,4,12,3,2,0,61.0,,,0,0,0,20,0.0,1.0,0.0,0,0,0,1.08,0.176,0.95,0.09%,1.88,19.8,34.0,1t start tie,6t 12- 1 out a3,,2024-06-11,110,144,747027,2024,5.333,39.333,29.0,157.0,1.0,9.0,8.0,11.0,33.0,12.0,43.0,1.831,1.017,24.0,15.0,94.0,0.0,5.0,4.0,8.0,18.0,7.0,22.0,1.5,0.958,15.667,11.0,64.0,0.0,3.0,3.0,7.0,13.0,4.0,15.0,1.723,1.149,14.0,11.0,57.0,0.0,3.0,3.0,5.0,12.0,4.0,15.0,1.929,1.143,39.333,29.0,157.0,1.0,9.0,8.0,11.0,33.0,12.0,43.0,1.831,1.017
15,55,2024-06-18 00:00:00,BAL,@,NYY,"L,2-4",GS-4,L(3-1),6,3.2,6.0,3.0,3.0,5.0,3.0,0.0,1,2.05,3.07,23.0,96,49,11,8,6,8,6,0,0,35.0,,,0,0,0,16,1.0,0.0,0.0,0,1,0,1.04,-0.176,1.48,-0.15%,-1.81,1.05,11.0,1b start tie,4b 123 2 out d3,,2024-06-18,110,147,745733,2024,3.667,44.667,33.0,180.0,1.0,9.0,8.0,14.0,37.0,13.0,49.0,1.612,1.052,27.0,19.0,110.0,0.0,5.0,4.0,11.0,21.0,8.0,28.0,1.333,1.111,20.0,15.0,82.0,0.0,3.0,3.0,8.0,16.0,5.0,21.0,1.35,1.15,15.333,13.0,65.0,0.0,3.0,3.0,6.0,13.0,5.0,19.0,1.761,1.239,44.667,33.0,180.0,1.0,9.0,8.0,14.0,37.0,13.0,49.0,1.612,1.052
16,56,2024-06-23 00:00:00,BAL,@,HOU,"L,1-8",GS-5,L(3-2),4,5.0,10.0,5.0,5.0,3.0,3.0,1.0,0,2.7,3.37,27.0,78,54,11,6,6,15,8,1,0,27.0,,,1,0,0,22,3.0,0.0,1.0,1,1,0,0.49,-0.289,0.46,-0.17%,-2.6,-0.55,9.0,1b start tie,5b 3 out d5,,2024-06-23,110,117,746373,2024,5.0,48.333,39.0,203.0,1.0,12.0,11.0,19.0,40.0,14.0,56.0,2.048,1.2,28.667,24.0,125.0,0.0,6.0,6.0,15.0,23.0,8.0,33.0,1.884,1.36,23.0,21.0,103.0,0.0,6.0,6.0,13.0,19.0,6.0,28.0,2.348,1.478,14.0,15.0,67.0,0.0,5.0,5.0,9.0,11.0,4.0,20.0,3.214,1.714,48.333,39.0,203.0,1.0,12.0,11.0,19.0,40.0,14.0,56.0,2.048,1.2
17,57,2024-06-28 00:00:00,BAL,,TEX,"W,2-1",GS-6,W(4-2),4,6.0,3.0,0.0,0.0,0.0,2.0,0.0,0,2.43,3.29,21.0,87,49,6,5,7,12,4,2,0,68.0,,,1,0,0,21,0.0,0.0,0.0,0,0,0,0.89,0.335,0.92,0.21%,2.73,19.7,34.0,1t start tie,6t 3 out a2,,2024-06-28,110,140,747017,2024,6.0,53.333,49.0,230.0,2.0,17.0,16.0,22.0,43.0,18.0,72.0,2.7,1.331,33.333,33.0,150.0,1.0,11.0,11.0,18.0,26.0,12.0,48.0,2.97,1.53,24.0,29.0,115.0,1.0,11.0,11.0,14.0,19.0,10.0,42.0,4.125,1.792,14.0,20.0,73.0,1.0,8.0,8.0,11.0,10.0,6.0,29.0,5.143,2.214,53.333,49.0,230.0,2.0,17.0,16.0,22.0,43.0,18.0,72.0,2.7,1.331
18,58,2024-07-05 00:00:00,BAL,@,OAK,"W,3-2",GS-7,W(5-2),6,6.0,4.0,2.0,2.0,1.0,6.0,2.0,0,2.48,3.54,23.0,86,53,12,7,4,12,4,3,0,61.0,,,1,0,0,22,0.0,0.0,0.0,0,0,0,1.1,0.088,1.13,0.06%,0.74,22.5,40.0,1b start a 1,7b --- 0 out a1,,2024-07-05,110,133,745639,2024,6.0,59.333,52.0,251.0,2.0,17.0,16.0,22.0,45.0,18.0,75.0,2.427,1.247,36.333,35.0,161.0,1.0,11.0,11.0,18.0,25.0,11.0,49.0,2.725,1.459,25.0,28.0,115.0,1.0,10.0,10.0,12.0,16.0,8.0,39.0,3.6,1.6,14.667,19.0,71.0,1.0,8.0,8.0,8.0,8.0,5.0,26.0,4.909,1.841,59.333,52.0,251.0,2.0,17.0,16.0,22.0,45.0,18.0,75.0,2.427,1.247
19,59,2024-07-11 00:00:00,BAL,,CHC,"L,0-8",GS-5,L(5-3),5,5.0,6.0,4.0,4.0,2.0,4.0,0.0,1,2.82,3.53,23.0,90,56,14,5,5,11,6,0,0,41.0,,,0,1,0,20,4.0,0.0,0.0,0,0,0,0.91,-0.18,1.02,-0.12%,-1.74,5.85,15.0,1t start tie,5t 3 out d4,,2024-07-11,110,112,747011,2024,5.0,65.333,56.0,274.0,4.0,19.0,18.0,23.0,51.0,20.0,85.0,2.48,1.209,41.667,38.0,181.0,3.0,13.0,13.0,19.0,31.0,12.0,57.0,2.808,1.368,26.0,27.0,117.0,3.0,10.0,10.0,12.0,18.0,8.0,42.0,3.462,1.5,17.0,17.0,71.0,3.0,7.0,7.0,4.0,11.0,6.0,29.0,3.706,1.235,65.333,56.0,274.0,4.0,19.0,18.0,23.0,51.0,20.0,85.0,2.48,1.209
20,60,2024-07-23 00:00:00,BAL,@,MIA,"L,3-6",GS-3,L(5-4),11,2.0,8.0,6.0,6.0,1.0,3.0,1.0,0,3.48,3.64,15.0,60,37,6,4,6,5,3,0,0,18.0,,,2,0,0,13,1.0,0.0,0.0,0,0,0,1.02,-0.432,1.25,-0.32%,-4.79,-6.9,-3.0,1b start a 1,3b 123 0 out d1,,2024-07-23,110,146,746036,2024,2.0,70.333,62.0,297.0,4.0,23.0,22.0,25.0,55.0,24.0,95.0,2.815,1.237,45.667,44.0,199.0,3.0,17.0,17.0,19.0,34.0,16.0,67.0,3.35,1.38,25.667,29.0,117.0,3.0,14.0,14.0,11.0,18.0,11.0,46.0,4.909,1.558,17.0,13.0,67.0,2.0,6.0,6.0,3.0,12.0,6.0,23.0,3.176,0.941,70.333,62.0,297.0,4.0,23.0,22.0,25.0,55.0,24.0,95.0,2.815,1.237
21,61,2024-07-28 00:00:00,BAL,,SDP,"W,8-6",GS-5,,4,4.2,5.0,3.0,3.0,3.0,2.0,0.0,0,3.62,3.71,20.0,83,46,11,4,6,9,5,2,0,41.0,,,1,1,0,17,2.0,0.0,0.0,1,0,0,0.78,0.07,1.06,0.06%,-0.89,3.7,11.0,1t start tie,5t 1-- 2 out a3,,2024-07-28,110,135,747008,2024,4.667,72.333,70.0,312.0,5.0,29.0,28.0,26.0,58.0,26.0,107.0,3.484,1.327,47.0,52.0,212.0,4.0,23.0,23.0,20.0,37.0,18.0,79.0,4.404,1.532,24.0,31.0,109.0,4.0,17.0,17.0,7.0,18.0,12.0,51.0,6.375,1.583,13.0,18.0,61.0,3.0,12.0,12.0,4.0,13.0,8.0,32.0,8.308,1.692,72.333,70.0,312.0,5.0,29.0,28.0,26.0,58.0,26.0,107.0,3.484,1.327
22,62,2024-08-01 00:00:00,BAL,@,CLE,"L,3-10",5-7,,3,1.2,3.0,3.0,3.0,1.0,1.0,1.0,0,3.89,3.88,9.0,45,26,6,1,3,4,3,1,0,,1.0,0.0,0,0,0,8,1.0,0.0,0.0,0,0,0,0.34,-0.007,0.42,-0.01%,-1.37,-2.65,-1.0,5b 1-- 1 out d3,7b 1-- 0 out d5,,2024-08-01,110,114,746607,2024,1.667,71.333,72.0,311.0,5.0,32.0,31.0,29.0,56.0,26.0,109.0,3.911,1.416,47.667,55.0,217.0,4.0,26.0,26.0,21.0,36.0,20.0,84.0,4.909,1.594,23.667,26.0,102.0,3.0,15.0,15.0,7.0,17.0,10.0,42.0,5.704,1.394,11.667,19.0,58.0,1.0,13.0,13.0,6.0,9.0,8.0,29.0,10.029,2.143,77.0,75.0,332.0,5.0,32.0,31.0,29.0,60.0,28.0,114.0,3.623,1.351
23,63,2024-08-06 00:00:00,BAL,@,TOR,"L,2-5",GS-5,,4,5.0,2.0,0.0,0.0,2.0,6.0,0.0,0,3.66,3.76,18.0,73,46,10,11,3,7,2,2,0,67.0,,,0,0,0,16,0.0,0.0,0.0,1,0,0,0.96,0.276,1.26,0.22%,2.42,20.85,33.0,1b start tie,5b 3 out tie,,2024-08-06,110,141,744901,2024,5.0,67.333,71.0,298.0,6.0,35.0,34.0,28.0,52.0,27.0,111.0,4.545,1.47,44.333,54.0,205.0,5.0,28.0,28.0,20.0,32.0,20.0,85.0,5.684,1.669,19.333,26.0,90.0,4.0,18.0,18.0,8.0,16.0,12.0,46.0,8.379,1.759,8.333,16.0,44.0,2.0,12.0,12.0,5.0,6.0,6.0,26.0,12.96,2.52,78.667,78.0,341.0,6.0,35.0,34.0,30.0,61.0,30.0,121.0,3.89,1.373
24,64,2024-08-11 00:00:00,BAL,@,TBR,"L,1-2",GS-7,,4,6.2,4.0,0.0,0.0,1.0,5.0,0.0,0,3.39,3.64,25.0,94,57,8,11,7,12,2,1,0,70.0,,,1,0,0,24,2.0,0.0,0.0,0,0,0,1.12,0.457,1.38,0.34%,3.22,22.0,39.0,1b start tie,7b --- 2 out a1,,2024-08-11,110,139,745057,2024,6.667,68.333,66.0,296.0,5.0,31.0,30.0,29.0,52.0,25.0,102.0,3.951,1.39,44.333,51.0,202.0,5.0,26.0,26.0,21.0,34.0,18.0,80.0,5.278,1.624,18.333,24.0,85.0,2.0,16.0,16.0,9.0,16.0,10.0,38.0,7.855,1.8,11.333,10.0,47.0,1.0,6.0,6.0,6.0,9.0,4.0,16.0,4.765,1.412,83.667,80.0,359.0,6.0,35.0,34.0,32.0,67.0,30.0,123.0,3.657,1.339
