Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,337,2021-08-15,STL,@,KCR,"W,7-2",6-7,,0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0,4.26,1.59,4.0,8.0,6.0,1,0,1,3,1,0,0,,2,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.15,0.015,0.1,0.01%,0.99,,,6b 12- 2 out a7,7b 3 out a7,,2021-08-15,138,118,632860,2021,1.333,11.333,9.0,45.0,0.0,6.0,6.0,1.0,13.0,1.0,10.0,4.765,0.882,11.333,9.0,45.0,0.0,6.0,6.0,1.0,13.0,1.0,10.0,4.765,0.882,6.333,1.0,20.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.158,4.0,1.0,13.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.25,11.333,9.0,45.0,0.0,6.0,6.0,1.0,13.0,1.0,10.0,4.765,0.882
12,338,2021-08-17,STL,,MIL,"L,0-2",8-8,,1,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0,3.95,1.56,5.0,18.0,12.0,1,3,2,2,2,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.48,0.027,0.37,0.01%,0.48,,,8t --- 0 out d2,8t 3 out d2,,2021-08-17,138,158,632884,2021,1.0,12.667,9.0,49.0,0.0,6.0,6.0,1.0,13.0,1.0,10.0,4.263,0.789,12.0,7.0,44.0,0.0,5.0,5.0,1.0,12.0,1.0,8.0,3.75,0.667,6.667,1.0,21.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.15,3.333,1.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.3,12.667,9.0,49.0,0.0,6.0,6.0,1.0,13.0,1.0,10.0,4.263,0.789
13,339,2021-08-19,STL,,MIL,"W,8-4",6-6,H(2),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.68,1.53,3.0,10.0,7.0,0,2,1,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.85,0.063,0.44,0.02%,0.48,,,6t --- 0 out a2,6t 3 out a2,,2021-08-19,138,158,632845,2021,1.0,13.667,11.0,54.0,0.0,6.0,6.0,1.0,14.0,1.0,12.0,3.951,0.878,12.667,7.0,46.0,0.0,3.0,3.0,1.0,12.0,1.0,8.0,2.132,0.632,6.333,3.0,22.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.474,3.333,2.0,12.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.6,13.667,11.0,54.0,0.0,6.0,6.0,1.0,14.0,1.0,12.0,3.951,0.878
14,340,2021-08-21,STL,,PIT,"L,4-5",8-8,,1,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,3.45,1.38,4.0,,,4,2,1,1,0,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.82,0.049,0.39,0.01%,0.48,,,8t --- 0 out d1,8t 3 out d1,,2021-08-21,138,134,632810,2021,1.0,14.667,11.0,57.0,0.0,6.0,6.0,1.0,15.0,1.0,12.0,3.682,0.818,13.667,6.0,46.0,0.0,0.0,0.0,0.0,12.0,1.0,7.0,0.0,0.439,5.333,3.0,19.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.562,3.333,2.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.6,14.667,11.0,57.0,0.0,6.0,6.0,1.0,15.0,1.0,12.0,3.682,0.818
15,341,2021-08-24,STL,,DET,"L,3-4",9-GF,,2,0.2,0.0,0.0,0.0,1.0,1.0,0.0,0,3.31,1.52,3.0,,,2,2,1,0,0,0,0,,1,0,0,0,0,2,0.0,0.0,1.0,0,0,0,1.11,0.051,0.41,0.01%,0.66,,,9t -2- 1 out d1,9t end d 1,,2021-08-24,138,116,632781,2021,0.667,15.667,12.0,61.0,0.0,6.0,6.0,1.0,17.0,2.0,14.0,3.447,0.83,12.667,5.0,43.0,0.0,0.0,0.0,0.0,13.0,1.0,6.0,0.0,0.395,5.333,3.0,19.0,0.0,0.0,0.0,0.0,6.0,1.0,4.0,0.0,0.562,3.0,3.0,12.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,0.0,1.0,15.667,12.0,61.0,0.0,6.0,6.0,1.0,17.0,2.0,14.0,3.447,0.83
16,342,2021-08-25,STL,,DET,"W,3-2",6-6,H(3),0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.12,1.5,4.0,,,4,2,1,2,0,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,1.95,0.079,0.72,0.02%,0.48,,,6t --- 0 out a1,6t 3 out a1,,2021-08-25,138,116,632751,2021,1.0,16.333,12.0,64.0,0.0,6.0,6.0,2.0,18.0,2.0,14.0,3.306,0.857,11.333,4.0,39.0,0.0,0.0,0.0,1.0,11.0,1.0,5.0,0.0,0.441,5.0,3.0,19.0,0.0,0.0,0.0,1.0,5.0,1.0,4.0,0.0,0.8,2.667,1.0,10.0,0.0,0.0,0.0,1.0,4.0,1.0,2.0,0.0,0.75,16.333,12.0,64.0,0.0,6.0,6.0,2.0,18.0,2.0,14.0,3.306,0.857
17,343,2021-08-27,STL,@,PIT,"W,4-3",6-7,H(4),1,1.1,1.0,0.0,0.0,2.0,2.0,0.0,0,2.89,1.72,7.0,31.0,15.0,6,4,0,3,2,0,0,,1,1,0,0,0,5,0.0,0.0,0.0,0,0,0,2.39,-0.007,0.98,0.00%,-0.26,,,6b 1-- 2 out a2,7b 3 out a2,,2021-08-27,138,134,632762,2021,1.333,17.333,13.0,68.0,0.0,6.0,6.0,2.0,19.0,3.0,16.0,3.115,0.865,11.333,5.0,40.0,0.0,0.0,0.0,1.0,12.0,2.0,7.0,0.0,0.529,4.667,4.0,19.0,0.0,0.0,0.0,1.0,6.0,2.0,6.0,0.0,1.071,2.667,2.0,11.0,0.0,0.0,0.0,1.0,4.0,2.0,4.0,0.0,1.125,17.333,13.0,68.0,0.0,6.0,6.0,2.0,19.0,3.0,16.0,3.115,0.865
18,344,2021-08-29,STL,@,PIT,"L,3-4",5-6,,1,1.1,0.0,0.0,0.0,0.0,2.0,0.0,0,2.7,1.62,4.0,21.0,14.0,5,2,1,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.01,0.103,0.56,0.03%,0.74,,,5b --- 0 out a2,6b --- 1 out a2,,2021-08-29,138,134,632698,2021,1.333,18.667,14.0,75.0,0.0,6.0,6.0,4.0,21.0,3.0,17.0,2.893,0.964,11.333,6.0,43.0,0.0,0.0,0.0,3.0,13.0,2.0,8.0,0.0,0.794,5.0,3.0,21.0,0.0,0.0,0.0,3.0,7.0,2.0,5.0,0.0,1.2,3.0,2.0,14.0,0.0,0.0,0.0,3.0,4.0,1.0,3.0,0.0,1.667,18.667,14.0,75.0,0.0,6.0,6.0,4.0,21.0,3.0,17.0,2.893,0.964
19,345,2021-08-30,STL,@,CIN,"W,3-1",8-8,H(5),0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,2.66,1.65,2.0,7.0,4.0,1,0,1,1,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,1,1.14,0.019,0.92,0.01%,0.12,,,8b --- 2 out a2,8b 3 out a2,,2021-08-30,138,113,632692,2021,0.333,20.0,14.0,79.0,0.0,6.0,6.0,4.0,23.0,3.0,17.0,2.7,0.9,10.667,6.0,41.0,0.0,0.0,0.0,3.0,12.0,2.0,8.0,0.0,0.844,5.333,3.0,22.0,0.0,0.0,0.0,3.0,8.0,2.0,5.0,0.0,1.125,3.667,2.0,15.0,0.0,0.0,0.0,2.0,5.0,1.0,3.0,0.0,1.091,20.0,14.0,79.0,0.0,6.0,6.0,4.0,23.0,3.0,17.0,2.7,0.9
20,346,2021-09-01,STL,@,CIN,"W,5-4",6-6,H(6),1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,2.53,1.72,4.0,8.0,6.0,2,0,1,3,2,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,2.31,0.151,1.91,0.08%,0.56,,,6b --- 0 out a1,6b 3 out a1,1.0,2021-09-01,138,113,632699,2021,1.0,20.333,14.0,81.0,0.0,6.0,6.0,4.0,23.0,3.0,17.0,2.656,0.885,10.0,5.0,39.0,0.0,0.0,0.0,3.0,12.0,2.0,7.0,0.0,0.8,4.667,2.0,20.0,0.0,0.0,0.0,3.0,6.0,1.0,3.0,0.0,1.071,3.0,1.0,13.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,1.0,20.333,14.0,81.0,0.0,6.0,6.0,4.0,23.0,3.0,17.0,2.656,0.885
21,347,2021-09-05,STL,@,MIL,"L,5-6",7-7,,3,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.42,1.69,4.0,12.0,10.0,3,2,1,2,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.88,0.035,0.61,0.01%,0.51,,,7b --- 0 out a4,7b 3 out a4,,2021-09-05,138,158,632610,2021,1.0,21.333,15.0,85.0,0.0,6.0,6.0,4.0,23.0,4.0,19.0,2.531,0.891,10.0,6.0,40.0,0.0,0.0,0.0,3.0,10.0,3.0,9.0,0.0,0.9,5.0,3.0,21.0,0.0,0.0,0.0,2.0,5.0,2.0,5.0,0.0,1.0,2.667,1.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.375,21.333,15.0,85.0,0.0,6.0,6.0,4.0,23.0,4.0,19.0,2.531,0.891
22,348,2021-09-09,STL,,LAD,"W,2-1",8-8,H(7),3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,2.35,1.74,2.0,5.0,5.0,1,1,1,1,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.29,0.064,0.67,0.02%,0.25,,,8t --- 1 out a1,8t 3 out a1,,2021-09-09,138,119,632564,2021,0.667,21.667,14.0,84.0,0.0,5.0,5.0,4.0,23.0,4.0,18.0,2.077,0.831,9.667,7.0,40.0,0.0,0.0,0.0,3.0,11.0,3.0,10.0,0.0,1.034,5.0,3.0,21.0,0.0,0.0,0.0,2.0,5.0,1.0,4.0,0.0,1.0,2.333,2.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.857,22.333,16.0,89.0,0.0,6.0,6.0,4.0,24.0,4.0,20.0,2.418,0.896
23,349,2021-09-10,STL,,CIN,"L,2-4",8-8,,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,2.25,1.8,4.0,20.0,13.0,3,1,4,0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.49,0.104,1.25,0.05%,0.48,,,8t --- 0 out tie,8t 3 out tie,,2021-09-10,138,113,632534,2021,1.0,22.0,12.0,83.0,0.0,3.0,3.0,4.0,22.0,4.0,16.0,1.227,0.727,9.333,5.0,37.0,0.0,0.0,0.0,3.0,10.0,3.0,8.0,0.0,0.857,4.333,2.0,16.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.462,2.667,2.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.75,23.0,16.0,91.0,0.0,6.0,6.0,4.0,24.0,4.0,20.0,2.348,0.87
24,350,2021-09-12,STL,,CIN,"W,2-0",6-7,H(8),1,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,2.16,1.69,4.0,15.0,9.0,0,4,0,2,1,0,0,,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.22,0.062,1.2,0.04%,0.48,,,6t 1-- 1 out a2,7t 1-- 1 out a2,,2021-09-12,138,113,632516,2021,1.0,23.0,12.0,84.0,0.0,0.0,0.0,3.0,21.0,4.0,16.0,0.0,0.652,9.333,6.0,38.0,0.0,0.0,0.0,3.0,9.0,3.0,9.0,0.0,0.964,4.0,3.0,16.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.75,2.667,2.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.75,24.0,17.0,95.0,0.0,6.0,6.0,4.0,24.0,4.0,21.0,2.25,0.875
25,351,2021-09-14,STL,@,NYM,"W,7-6",8-8,H(9),1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,2.13,1.71,1.0,,,1,0,1,0,0,0,0,,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.24,0.032,1.44,0.02%,0.1,,,8b --- 2 out a1,8b 3 out a1,,2021-09-14,138,121,632492,2021,0.333,22.0,11.0,81.0,0.0,0.0,0.0,3.0,22.0,3.0,14.0,0.0,0.636,9.333,6.0,38.0,0.0,0.0,0.0,3.0,9.0,2.0,8.0,0.0,0.964,4.667,4.0,18.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,0.0,0.857,2.667,2.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.75,25.0,18.0,99.0,0.0,6.0,6.0,4.0,26.0,4.0,22.0,2.16,0.88
26,352,2021-09-17,STL,,SDP,"W,8-2",7-7,H(10),2,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,2.05,1.88,5.0,20.0,10.0,3,1,2,2,0,1,0,,2,2,0,0,0,3,0.0,0.0,0.0,0,1,0,1.97,0.049,3.89,0.06%,-0.04,,,7t -23 0 out a4,7t 3 out a2,,2021-09-17,138,135,632436,2021,1.0,20.333,10.0,75.0,0.0,0.0,0.0,3.0,19.0,3.0,13.0,0.0,0.639,9.0,6.0,36.0,0.0,0.0,0.0,2.0,8.0,2.0,8.0,0.0,0.889,4.0,3.0,15.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.75,2.333,2.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.857,25.333,18.0,100.0,0.0,6.0,6.0,4.0,26.0,4.0,22.0,2.132,0.868
27,353,2021-09-19,STL,,SDP,"W,8-7",8-8,,1,0.1,2.0,2.0,2.0,0.0,0.0,0.0,0,2.7,1.9,3.0,11.0,8.0,1,1,1,2,1,1,0,,1,1,0,0,0,3,1.0,0.0,0.0,0,0,0,1.68,-0.118,3.18,-0.13%,-2.07,,,8t 1-- 0 out a4,8t --3 1 out a2,,2021-09-19,138,135,632443,2021,0.333,20.333,11.0,77.0,0.0,0.0,0.0,4.0,19.0,3.0,14.0,0.0,0.738,9.0,6.0,37.0,0.0,0.0,0.0,3.0,7.0,1.0,7.0,0.0,1.0,4.0,3.0,16.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,1.0,2.333,2.0,10.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,1.286,26.333,19.0,105.0,0.0,6.0,6.0,5.0,26.0,4.0,23.0,2.051,0.911
28,354,2021-09-20,STL,@,MIL,"W,5-2",9-GF,S(1),0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.6,1.87,3.0,8.0,6.0,1,2,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.54,0.042,0.6,0.03%,0.51,,,9b --- 0 out a3,9b end a 3,,2021-09-20,138,158,632415,2021,1.0,19.333,13.0,76.0,0.0,2.0,2.0,4.0,18.0,4.0,17.0,0.931,0.879,8.0,7.0,33.0,0.0,2.0,2.0,1.0,5.0,2.0,9.0,2.25,1.0,3.667,5.0,17.0,0.0,2.0,2.0,1.0,2.0,1.0,6.0,4.909,1.636,1.667,3.0,9.0,0.0,2.0,2.0,1.0,0.0,1.0,4.0,10.8,2.4,26.667,21.0,108.0,0.0,8.0,8.0,5.0,26.0,5.0,26.0,2.7,0.975
29,355,2021-09-21,STL,@,MIL,"W,2-1",8-8,H(11),0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0,2.83,1.95,5.0,,,2,4,0,3,1,0,0,,0,0,0,0,0,3,1.0,0.0,0.0,0,1,0,2.49,0.001,2.42,0.00%,-0.49,,,8b --- 0 out a2,8b 3 out a1,,2021-09-21,138,158,632397,2021,1.0,18.333,13.0,73.0,0.0,2.0,2.0,4.0,16.0,4.0,17.0,0.982,0.927,7.667,7.0,32.0,0.0,2.0,2.0,1.0,4.0,2.0,9.0,2.348,1.043,3.667,4.0,16.0,0.0,2.0,2.0,1.0,3.0,1.0,5.0,4.909,1.364,2.333,3.0,11.0,0.0,2.0,2.0,1.0,1.0,1.0,4.0,7.714,1.714,27.667,21.0,111.0,0.0,8.0,8.0,5.0,27.0,5.0,26.0,2.602,0.94
