Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,35,2021-05-13,WSN,,PHI,"W,5-1",9-GF,,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.15,2.72,3.0,,,2,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.18,0.014,0.13,0.01%,0.49,,,9t --- 0 out a4,9t end a 4,,2021-05-13,120,143,634103,2021,1.0,14.667,9.0,57.0,0.0,2.0,2.0,8.0,16.0,3.0,12.0,1.227,1.159,9.0,2.0,30.0,0.0,0.0,0.0,4.0,10.0,1.0,3.0,0.0,0.667,14.667,9.0,57.0,0.0,2.0,2.0,8.0,16.0,3.0,12.0,1.227,1.159
12,36,2021-05-15,WSN,@,ARI,"L,4-11",8-GF(8),,1,1.0,2.0,2.0,2.0,0.0,1.0,1.0,0,2.16,3.41,5.0,,,2,3,1,3,2,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.01,-0.002,0.01,0.00%,-1.49,,,8b --- 0 out d6,8b end d 8,,2021-05-15,120,109,634097,2021,1.0,15.667,9.0,60.0,0.0,2.0,2.0,8.0,17.0,3.0,12.0,1.149,1.085,7.0,1.0,24.0,0.0,0.0,0.0,4.0,7.0,1.0,2.0,0.0,0.714,15.667,9.0,60.0,0.0,2.0,2.0,8.0,17.0,3.0,12.0,1.149,1.085
13,37,2021-05-18,WSN,@,CHC,"L,3-6",7-7,,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,2.04,3.4,3.0,16.0,9.0,2,0,3,0,0,0,0,,0.0,0.0,0,1,0,3,0.0,0.0,0.0,0,0,0,0.37,0.024,0.28,0.01%,0.51,,,7b --- 0 out d2,7b 3 out d2,,2021-05-18,120,112,634052,2021,1.0,16.667,11.0,65.0,1.0,4.0,4.0,8.0,18.0,4.0,17.0,2.16,1.14,7.0,3.0,25.0,1.0,2.0,2.0,3.0,5.0,2.0,7.0,2.571,0.857,16.667,11.0,65.0,1.0,4.0,4.0,8.0,18.0,4.0,17.0,2.16,1.14
14,38,2021-05-20,WSN,@,CHC,"L,2-5",5-6,,1,2.0,3.0,1.0,1.0,0.0,2.0,1.0,0,2.29,3.83,9.0,27.0,20.0,1,8,4,3,2,0,0,,0.0,0.0,0,0,0,9,0.0,0.0,0.0,1,0,1,0.44,-0.033,0.33,-0.02%,0.01,,,5b --- 0 out d2,6b 3 out d3,,2021-05-20,120,112,634112,2021,2.0,17.667,12.0,68.0,1.0,4.0,4.0,8.0,18.0,4.0,18.0,2.038,1.132,7.0,4.0,25.0,1.0,2.0,2.0,3.0,5.0,2.0,8.0,2.571,1.0,17.667,12.0,68.0,1.0,4.0,4.0,8.0,18.0,4.0,18.0,2.038,1.132
15,39,2021-05-22,WSN,,BAL,"W,12-9",5-6,,1,2.0,2.0,1.0,1.0,1.0,3.0,1.0,0,2.49,4.23,9.0,41.0,25.0,7,5,3,2,1,1,0,,0.0,0.0,0,0,0,8,1.0,0.0,0.0,0,0,0,0.93,0.038,0.7,0.02%,-0.03,,,5t --- 0 out a3,6t 3 out a2,,2021-05-22,120,110,634062,2021,2.0,19.667,15.0,77.0,2.0,5.0,5.0,8.0,20.0,5.0,24.0,2.288,1.169,7.0,7.0,29.0,2.0,3.0,3.0,3.0,6.0,3.0,14.0,3.857,1.429,19.667,15.0,77.0,2.0,5.0,5.0,8.0,20.0,5.0,24.0,2.288,1.169
16,40,2021-05-26,WSN,,CIN,"W,5-3",5-6,W(1-0),3,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0,2.28,4.06,7.0,36.0,23.0,5,2,3,3,1,1,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.62,0.092,0.49,0.04%,0.97,,,5t --- 0 out a3,6t 3 out a3,,2021-05-26,120,113,633890,2021,2.0,21.667,17.0,86.0,3.0,6.0,6.0,9.0,23.0,7.0,30.0,2.492,1.2,7.0,8.0,29.0,3.0,4.0,4.0,1.0,7.0,4.0,18.0,5.143,1.286,21.667,17.0,86.0,3.0,6.0,6.0,9.0,23.0,7.0,30.0,2.492,1.2
17,41,2021-05-30,WSN,,MIL,"L,0-3",9-GF,,3,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0,2.55,4.55,5.0,22.0,13.0,3,1,3,2,0,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.16,-0.032,0.09,-0.01%,-0.52,,,9t --- 0 out d2,9t end d 3,,2021-05-30,120,158,633933,2021,1.0,23.667,19.0,93.0,3.0,6.0,6.0,9.0,24.0,7.0,32.0,2.282,1.183,8.0,10.0,33.0,3.0,4.0,4.0,1.0,7.0,4.0,20.0,4.5,1.375,23.667,19.0,93.0,3.0,6.0,6.0,9.0,24.0,7.0,32.0,2.282,1.183
18,42,2021-06-01,WSN,@,ATL,"W,11-6",2-5,W(2-0),1,3.0,1.0,2.0,2.0,1.0,3.0,1.0,0,2.93,4.76,12.0,50.0,32.0,6,6,4,4,2,0,0,,1.0,0.0,0,0,0,10,0.0,0.0,0.0,0,0,0,0.87,0.071,0.51,0.03%,0.02,,,2b -2- 1 out tie,5b --- 1 out a3,,2021-06-01,120,144,633863,2021,3.0,24.667,21.0,98.0,4.0,7.0,7.0,9.0,24.0,8.0,37.0,2.554,1.216,8.0,10.0,33.0,3.0,3.0,3.0,1.0,6.0,4.0,20.0,3.375,1.375,24.667,21.0,98.0,4.0,7.0,7.0,9.0,24.0,8.0,37.0,2.554,1.216
19,43,2021-06-06,WSN,@,PHI,"L,6-12",GS-2,,4,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.73,4.52,6.0,24.0,16.0,6,3,1,3,0,1,0,58.0,,,0,0,0,6,0.0,0.0,0.0,0,0,0,0.65,0.099,0.46,0.04%,1.01,,,1b start tie,2b 3 out tie,,2021-06-06,120,143,633786,2021,2.0,27.667,22.0,110.0,5.0,9.0,9.0,10.0,27.0,9.0,41.0,2.928,1.157,10.0,10.0,42.0,4.0,5.0,5.0,2.0,9.0,5.0,23.0,4.5,1.2,27.667,22.0,110.0,5.0,9.0,9.0,10.0,27.0,9.0,41.0,2.928,1.157
20,44,2021-06-19,WSN,,NYM,"L,1-5",6-6,,12,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.64,4.41,3.0,12.0,8.0,1,1,1,1,0,0,0,,0.0,0.0,0,1,0,3,0.0,0.0,0.0,0,0,0,0.2,0.007,0.19,0.00%,0.49,,,6t --- 0 out d4,6t 3 out d4,1.0,2021-06-19,120,121,634647,2021,1.0,29.667,22.0,116.0,5.0,9.0,9.0,10.0,29.0,9.0,41.0,2.73,1.079,10.0,7.0,39.0,3.0,4.0,4.0,2.0,9.0,4.0,17.0,3.6,0.9,29.667,22.0,116.0,5.0,9.0,9.0,10.0,29.0,9.0,41.0,2.73,1.079
21,45,2021-06-22,WSN,@,PHI,"W,3-2",6-7,H(1),2,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0,2.48,4.3,6.0,23.0,16.0,4,4,3,0,0,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,1,0,0,1.29,0.156,1.19,0.09%,1.01,,,6b --- 0 out a2,7b 3 out a2,,2021-06-22,120,143,633549,2021,2.0,30.667,23.0,119.0,5.0,9.0,9.0,10.0,30.0,9.0,42.0,2.641,1.076,9.0,6.0,33.0,2.0,3.0,3.0,1.0,7.0,2.0,12.0,3.0,0.778,30.667,23.0,119.0,5.0,9.0,9.0,10.0,30.0,9.0,42.0,2.641,1.076
22,46,2021-06-23,WSN,@,PHI,"W,13-12",8-8,H(2),0,0.1,1.0,2.0,2.0,1.0,1.0,0.0,0,3.0,4.32,3.0,16.0,7.0,3,0,0,1,1,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,3.32,-0.185,3.51,-0.12%,-0.69,,,8b --- 0 out a1,8b 1-3 1 out a1,,2021-06-23,120,143,633546,2021,0.333,32.0,23.0,122.0,5.0,9.0,9.0,10.0,31.0,9.0,42.0,2.531,1.031,9.0,4.0,32.0,2.0,3.0,3.0,2.0,8.0,2.0,10.0,3.0,0.667,32.667,23.0,125.0,5.0,9.0,9.0,11.0,32.0,9.0,42.0,2.48,1.041
23,47,2021-06-26,WSN,@,MIA,"L,2-3",7-7,,2,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,2.91,4.32,5.0,16.0,10.0,3,0,2,1,1,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.95,0.044,0.99,0.03%,0.51,,,7b --- 0 out d1,7b 3 out d1,,2021-06-26,120,146,633552,2021,1.0,31.333,23.0,121.0,5.0,11.0,11.0,11.0,31.0,9.0,42.0,3.16,1.085,8.333,3.0,30.0,1.0,4.0,4.0,3.0,9.0,1.0,6.0,4.32,0.72,33.0,24.0,128.0,5.0,11.0,11.0,12.0,33.0,9.0,43.0,3.0,1.091
24,48,2021-06-27,WSN,@,MIA,"W,5-1",8-8,,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.83,4.23,3.0,10.0,7.0,1,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.65,0.028,0.6,0.02%,0.51,,,8b --- 0 out a4,8b 3 out a4,,2021-06-27,120,146,633489,2021,1.0,31.333,24.0,123.0,5.0,11.0,11.0,12.0,31.0,10.0,44.0,3.16,1.149,6.333,3.0,23.0,0.0,2.0,2.0,3.0,7.0,1.0,4.0,2.842,0.947,34.0,25.0,133.0,5.0,11.0,11.0,13.0,34.0,10.0,45.0,2.912,1.118
25,49,2021-06-29,WSN,,TBR,"W,4-3",8-8,H(3),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.75,4.14,3.0,13.0,8.0,4,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.96,0.072,1.0,0.05%,0.49,,,8t --- 0 out a2,8t 3 out a2,,2021-06-29,120,139,633443,2021,1.0,30.333,22.0,116.0,5.0,10.0,10.0,10.0,31.0,9.0,41.0,2.967,1.055,5.333,4.0,20.0,0.0,2.0,2.0,3.0,6.0,1.0,5.0,3.375,1.312,35.0,26.0,136.0,5.0,11.0,11.0,13.0,35.0,10.0,46.0,2.829,1.114
26,50,2021-07-02,WSN,,LAD,"L,5-10",7-7,BS(1),2,0.0,3.0,4.0,4.0,1.0,0.0,0.0,0,3.75,4.23,4.0,14.0,7.0,2,1,1,2,2,0,0,,2.0,2.0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.72,-0.551,3.11,-0.38%,-4.28,,,7t 12- 1 out a1,7t 1-3 1 out d3,,2021-07-02,120,119,633404,2021,0.0,30.333,19.0,112.0,5.0,9.0,9.0,9.0,30.0,8.0,37.0,2.67,0.923,5.333,3.0,20.0,0.0,2.0,2.0,3.0,6.0,1.0,4.0,3.375,1.125,36.0,26.0,139.0,5.0,11.0,11.0,13.0,36.0,10.0,46.0,2.75,1.083
27,51,2021-07-03,WSN,,LAD,"L,3-5",8-8,,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.65,4.14,3.0,,,0,4,0,2,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.67,0.05,0.69,0.03%,0.49,,,8t --- 0 out d1,8t 3 out d1,,2021-07-03,120,119,633430,2021,1.0,27.333,21.0,107.0,5.0,13.0,13.0,10.0,26.0,8.0,39.0,4.28,1.134,3.333,6.0,18.0,0.0,6.0,6.0,3.0,4.0,1.0,7.0,16.2,2.7,36.0,29.0,143.0,5.0,15.0,15.0,14.0,36.0,10.0,49.0,3.75,1.194
28,52,2021-07-05,WSN,@,SDP,"W,7-5",8-8,H(4),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.55,4.06,3.0,,,1,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.12,0.083,0.95,0.04%,0.47,,,8b --- 0 out a2,8b 3 out a2,,2021-07-05,120,135,633378,2021,1.0,27.333,21.0,106.0,5.0,13.0,13.0,9.0,24.0,8.0,39.0,4.28,1.098,4.0,5.0,18.0,0.0,4.0,4.0,2.0,4.0,1.0,6.0,9.0,1.75,37.0,29.0,146.0,5.0,15.0,15.0,14.0,37.0,10.0,49.0,3.649,1.162
29,53,2021-07-08,WSN,@,SDP,"L,8-9",6-7,BS(2),2,1.1,1.0,0.0,0.0,0.0,1.0,0.0,0,3.43,3.98,5.0,,,2,3,1,3,2,0,0,,1.0,1.0,0,0,0,5,1.0,0.0,0.0,0,0,0,1.57,-0.051,1.57,-0.03%,-0.18,,,6b --3 2 out a1,7b 3 out tie,,2021-07-08,120,135,633343,2021,1.333,27.333,21.0,106.0,5.0,13.0,13.0,9.0,25.0,8.0,39.0,4.28,1.098,4.0,4.0,16.0,0.0,4.0,4.0,1.0,4.0,0.0,4.0,9.0,1.25,38.0,29.0,149.0,5.0,15.0,15.0,14.0,38.0,10.0,49.0,3.553,1.132
30,54,2021-07-11,WSN,@,SFG,"L,1-3",6-6,,2,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,3.35,4.04,4.0,,,3,2,1,2,0,1,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.4,0.017,0.26,0.01%,0.5,,,6b --- 0 out d3,6b 3 out d3,,2021-07-11,120,137,633279,2021,1.0,26.667,22.0,106.0,5.0,13.0,13.0,9.0,25.0,9.0,41.0,4.388,1.162,4.333,4.0,18.0,0.0,4.0,4.0,1.0,4.0,1.0,5.0,8.308,1.154,39.333,30.0,154.0,5.0,15.0,15.0,14.0,39.0,11.0,51.0,3.432,1.119
31,55,2021-07-20,WSN,,MIA,"W,6-3",6-6,BW(3-0),8,1.0,2.0,3.0,3.0,1.0,1.0,1.0,0,3.92,4.36,6.0,,,3,3,1,3,2,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.42,-0.4,0.8,-0.14%,-2.52,,,6t --- 0 out a2,6t 3 out d1,,2021-07-20,120,146,633242,2021,1.0,25.667,21.0,101.0,5.0,13.0,13.0,7.0,23.0,8.0,39.0,4.558,1.091,4.333,4.0,19.0,0.0,4.0,4.0,2.0,3.0,1.0,5.0,8.308,1.385,40.333,30.0,158.0,5.0,15.0,15.0,15.0,39.0,11.0,51.0,3.347,1.116
32,56,2021-07-24,WSN,@,BAL,"L,3-5",6-6,,3,1.0,3.0,2.0,2.0,1.0,2.0,0.0,0,4.25,4.3,7.0,27.0,17.0,3,6,0,4,3,0,0,,1.0,1.0,0,0,0,5,1.0,0.0,0.0,0,1,0,0.48,-0.087,0.22,-0.02%,-1.85,,,6b -2- 0 out d2,6b 3 out d5,,2021-07-24,120,110,633195,2021,1.0,25.667,23.0,104.0,6.0,16.0,16.0,8.0,23.0,9.0,44.0,5.61,1.208,5.333,3.0,21.0,1.0,3.0,3.0,2.0,4.0,2.0,7.0,5.062,0.938,41.333,32.0,164.0,6.0,18.0,18.0,16.0,40.0,12.0,56.0,3.919,1.161
33,57,2021-07-26,WSN,@,PHI,"L,5-6",6-6,,1,0.2,4.0,3.0,3.0,0.0,0.0,1.0,0,4.81,4.59,6.0,,,3,2,3,3,1,0,0,,0.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,1.72,-0.278,0.76,-0.07%,-2.86,,,6b --- 0 out a4,6b --3 2 out a1,,2021-07-26,120,143,633168,2021,0.667,25.667,24.0,106.0,5.0,16.0,16.0,9.0,24.0,9.0,43.0,5.61,1.286,5.333,6.0,25.0,1.0,5.0,5.0,3.0,5.0,3.0,11.0,8.438,1.688,42.333,35.0,171.0,6.0,20.0,20.0,17.0,42.0,13.0,60.0,4.252,1.228
34,58,2021-08-22,WSN,@,MIL,"L,3-7",8-GF(8),,26,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0,4.7,4.62,5.0,20.0,10.0,3,0,1,3,2,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.02,0.001,0.0,0.00%,0.51,,,8b --- 0 out d6,8b end d 6,,2021-08-22,120,158,632786,2021,1.0,25.333,27.0,109.0,6.0,19.0,19.0,9.0,24.0,11.0,50.0,6.75,1.421,5.0,10.0,28.0,2.0,8.0,8.0,3.0,4.0,5.0,19.0,14.4,2.6,43.0,39.0,177.0,7.0,23.0,23.0,17.0,42.0,15.0,68.0,4.814,1.302
35,59,2021-08-25,WSN,@,MIA,"L,3-4",9-9,,2,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,4.6,4.61,5.0,,,3,2,2,1,0,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,1.0,0,0,0,3.53,0.138,0.04,0.00%,0.51,,,9b --- 0 out tie,9b 3 out tie,,2021-08-25,120,146,632760,2021,1.0,24.333,26.0,105.0,5.0,18.0,18.0,10.0,22.0,11.0,47.0,6.658,1.479,4.667,11.0,28.0,2.0,8.0,8.0,4.0,3.0,5.0,20.0,15.429,3.214,44.0,41.0,182.0,7.0,23.0,23.0,18.0,42.0,16.0,71.0,4.705,1.341
36,60,2021-08-29,WSN,@,NYM,"L,4-9",7-7,,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.5,4.54,3.0,,,1,3,1,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.08,0.006,0.0,0.00%,0.49,,,7b --- 0 out d4,7b 3 out d4,,2021-08-29,120,121,632711,2021,1.0,23.333,25.0,101.0,4.0,17.0,17.0,10.0,20.0,10.0,43.0,6.557,1.5,4.667,12.0,29.0,2.0,8.0,8.0,4.0,4.0,6.0,22.0,15.429,3.429,45.0,42.0,187.0,7.0,23.0,23.0,19.0,43.0,17.0,73.0,4.6,1.356
37,61,2021-09-02,WSN,,PHI,"L,6-7",9-GF,,3,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,4.4,4.43,3.0,20.0,14.0,5,2,0,1,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.49,0.036,0.0,0.00%,0.49,,,9t --- 0 out d1,9t end d 1,,2021-09-02,120,143,632670,2021,1.0,22.333,23.0,97.0,4.0,17.0,17.0,10.0,20.0,10.0,41.0,6.851,1.478,4.667,10.0,26.0,1.0,5.0,5.0,3.0,4.0,5.0,17.0,9.643,2.786,46.0,42.0,190.0,7.0,23.0,23.0,19.0,44.0,17.0,73.0,4.5,1.326
38,62,2021-09-03,WSN,,NYM,"L,2-6",10-GF(10),L(3-1),0,1.0,3.0,4.0,3.0,2.0,2.0,0.0,0,4.88,4.44,8.0,,,3,6,1,3,2,0,0,,0.0,0.0,0,0,0,6,1.0,0.0,1.0,0,0,0,1.55,-0.458,0.0,0.00%,-2.9,,,10t -2- 0 out tie,10t end d 4,,2021-09-03,120,121,632617,2021,1.0,22.333,21.0,95.0,3.0,16.0,16.0,10.0,22.0,9.0,36.0,6.448,1.388,4.667,7.0,22.0,1.0,3.0,3.0,2.0,4.0,4.0,13.0,5.786,1.929,47.0,42.0,193.0,7.0,23.0,23.0,19.0,46.0,17.0,73.0,4.404,1.298
