Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,11,75,2022-06-30,TBR,@,TOR,"L,1-4",7-GF(8),,0,1.2,1,0,0,1,1,0,0,7.59,6.67,7,33.0,22.0,4,5,1,4,1,0,0,,2.0,0.0,1,0,0,6,0,0,0,0,0,0,0.22,0.024,0.2,0.01%,1.35,4.55,8.0,7b 12- 1 out d3,8b end d 3,,2022-06-30,139,141,661726
12,12,80,2022-07-04,TBR,@,BOS,"L,0-4",8-GF(8),,3,1.0,1,0,0,0,1,0,0,6.94,6.2,3,14.0,10.0,2,0,1,1,1,0,0,,3.0,1.0,0,0,0,3,0,0,0,1,0,0,0.28,0.005,0.27,0.00%,1.35,3.65,6.0,8b 123 0 out d3,8b end d 4,,2022-07-04,139,111,663251
13,13,82,2022-07-06,TBR,@,BOS,"W,7-1",7-7,,1,1.0,1,0,0,0,0,0,0,6.39,5.95,4,16.0,11.0,3,1,2,2,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.23,0.012,0.22,0.01%,0.51,1.65,3.0,7b --- 0 out a6,7b 3 out a6,,2022-07-06,139,111,663244
14,14,84,2022-07-09,TBR,@,CIN,"L,4-5",10-GF(10),BL(1-3),2,0.0,3,2,1,0,0,0,0,7.11,5.95,3,11.0,8.0,1,1,1,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,3.36,-0.547,2.67,-0.26%,-2.38,-3.8,-3.0,10b -2- 0 out a1,10b end d 1,,2022-07-09,139,113,663092
15,15,130,2022-09-02,TBR,,NYY,"W,9-0",9-GF,,54,1.0,1,0,0,0,2,0,0,6.59,5.45,4,19.0,12.0,5,4,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.45,5.65,9.0,9t --- 0 out a9,9t end a 9,,2022-09-02,139,147,661855
16,16,133,2022-09-05,TBR,,BOS,"W,4-3",7-7,W(2-3),2,1.0,1,0,0,2,2,0,0,6.14,5.43,6,,,4,2,2,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.53,0.05,1.78,0.04%,0.45,8.45,15.0,7t --- 0 out d1,7t 3 out d1,,2022-09-05,139,111,661852
17,17,134,2022-09-06,TBR,,BOS,"W,8-4",5-5,H(2),0,1.0,0,0,0,0,1,0,0,5.74,5.15,3,11.0,6.0,3,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.59,0.043,0.57,0.03%,0.45,4.25,6.0,5t --- 0 out a3,5t 3 out a3,,2022-09-06,139,111,662043
18,18,137,2022-09-10,TBR,@,NYY,"L,3-10",7-7,,3,1.0,2,2,2,0,1,0,1,6.48,5.09,6,17.0,9.0,1,2,1,3,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.04,-0.005,0.06,0.00%,-1.52,-1.55,0.0,7b --- 0 out d6,7b 3 out d8,,2022-09-10,139,147,661282
19,19,138,2022-09-11,TBR,@,NYY,"L,4-10",2-2,,0,0.2,1,1,1,1,0,1,0,6.75,5.94,4,17.0,8.0,2,0,0,3,2,0,0,,1.0,1.0,0,0,0,3,0,0,0,0,0,0,0.05,-0.017,0.06,-0.01%,-1.49,-1.7,-1.0,2b 1-- 1 out d7,2b 3 out d9,,2022-09-11,139,147,661232
20,20,152,2022-09-24,TBR,,TOR,"L,1-3",7-8,,12,1.1,0,0,0,0,1,0,0,6.27,5.63,4,16.0,13.0,5,3,2,1,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.16,0.017,0.14,0.01%,0.55,5.0,7.0,7t --- 2 out d3,8t 3 out d3,,2022-09-24,139,141,662039
21,21,154,2022-09-27,TBR,@,CLE,"W,6-5",11-GF(11),S(1),2,1.0,1,1,0,0,0,0,0,5.95,5.5,4,,,2,0,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,3.41,0.186,1.35,0.04%,0.08,1.65,3.0,11b -2- 0 out a2,11b end a 1,,2022-09-27,139,114,662955
22,22,155,2022-09-28,TBR,@,CLE,"L,1-2",5-6,,0,1.2,1,0,0,0,2,0,0,5.48,5.13,6,,,6,4,3,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.32,0.084,0.59,0.02%,0.62,7.15,11.0,5b --- 0 out tie,6b -2- 2 out tie,,2022-09-28,139,114,662967
1,23,2,2023-04-01,TBR,,DET,"W,12-2",9-GF,,99,1.0,1,0,0,1,2,0,0,0.0,2.26,5,26.0,14.0,5,3,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.5,5.05,9.0,9t --- 0 out a10,9t end a10,,2023-04-01,139,116,718754
2,24,4,2023-04-03,TBR,@,WSN,"W,6-2",8-GF,,1,2.0,1,1,1,0,1,1,1,3.0,7.59,8,33.0,22.0,5,3,1,5,1,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.32,0.037,0.33,0.02%,0.02,3.3,6.0,8b --- 0 out a4,9b end a 4,,2023-04-03,139,120,718732
3,25,7,2023-04-07,TBR,,OAK,"W,9-5",7-8,,3,2.0,2,1,1,0,0,1,0,3.6,8.46,7,24.0,18.0,8,0,4,3,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,1,0,0,0.51,0.025,0.58,0.02%,0.0,1.3,3.0,7t --- 0 out a5,8t 3 out a4,,2023-04-07,139,133,718678
4,26,11,2023-04-11,TBR,,BOS,"W,7-2",9-GF,,3,1.0,3,1,1,0,1,0,0,4.5,7.26,6,30.0,20.0,5,3,2,3,3,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.09,0.003,0.11,0.00%,-0.5,0.45,3.0,9t --- 0 out a6,9t end a 5,,2023-04-11,139,111,718625
5,27,15,2023-04-15,TBR,@,TOR,"L,2-5",GS-3,,3,2.2,2,1,1,1,2,0,0,4.15,5.91,11,42.0,25.0,8,4,4,4,1,1,0,51.0,,,2,0,0,10,0,0,0,0,0,0,1.04,-0.006,1.37,0.00%,0.15,6.2,11.0,1b start tie,3b --3 2 out d1,,2023-04-15,139,141,718569
6,28,20,2023-04-21,TBR,,CHW,"W,8-7",GS-2,,5,2.0,5,3,3,0,3,0,0,5.91,4.85,11,46.0,31.0,4,7,6,2,1,0,0,37.0,,,0,0,0,11,1,0,0,0,0,0,1.13,-0.141,1.29,-0.10%,-2.0,1.5,6.0,1t start tie,2t 3 out a1,,2023-04-21,139,145,718486
7,29,25,2023-04-26,TBR,,HOU,"L,0-1",GS-3,L(0-1),4,2.0,1,1,1,2,1,0,0,5.68,4.91,9,43.0,23.0,6,5,5,1,1,0,0,49.0,,,0,0,0,7,0,0,0,1,0,1,1.01,-0.043,1.12,-0.03%,-0.38,2.7,6.0,1t start tie,3t 1-- 0 out d1,,2023-04-26,139,117,718414
8,30,28,2023-04-29,TBR,@,CHW,"W,12-3",GS-2,,2,1.1,1,2,2,2,1,0,0,6.43,5.04,8,39.0,22.0,7,3,3,2,0,1,0,43.0,,,0,0,0,6,0,0,0,0,0,1,1.33,-0.17,1.4,-0.11%,-1.89,-0.8,1.0,1b start tie,2b 12- 1 out d2,,2023-04-29,139,145,718373
9,31,52,2023-05-25,TBR,,TOR,"W,6-3",8-8,,25,1.0,0,0,0,1,0,0,0,6.0,5.12,4,15.0,8.0,3,1,1,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.16,0.012,0.19,0.01%,0.5,1.65,3.0,8t --- 0 out a5,8t 3 out a5,,2023-05-25,139,141,718032
10,32,53,2023-05-26,TBR,,LAD,"W,9-3",8-8,,0,0.2,1,1,1,2,1,0,0,6.32,5.3,5,24.0,14.0,4,4,1,1,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,0.33,-0.015,0.33,-0.01%,-0.94,-0.3,2.0,8t --- 0 out a5,8t 12- 2 out a4,,2023-05-26,139,119,718018
11,33,57,2023-05-30,TBR,@,CHC,"L,1-2",6-7,,3,1.1,0,0,0,0,2,0,0,5.82,4.9,4,16.0,11.0,3,4,2,0,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.66,0.072,0.7,0.05%,0.79,7.0,10.0,6b 1-- 2 out d1,7b 3 out d1,,2023-05-30,139,112,717961
12,34,60,2023-06-03,TBR,@,BOS,"W,4-2",8-8,W(1-1),3,1.0,1,0,0,1,1,0,0,5.5,4.87,5,15.0,8.0,3,2,3,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.92,0.112,2.25,0.08%,0.54,7.05,12.0,8b --- 0 out tie,8b 3 out tie,2.0,2023-06-03,139,111,717885
13,35,62,2023-06-05,TBR,@,BOS,"W,4-1",7-7,H(1),1,1.0,1,0,0,1,1,0,0,5.21,4.83,5,19.0,11.0,3,0,1,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.04,0.06,1.08,0.04%,0.54,3.05,6.0,7b --- 0 out a3,7b 3 out a3,,2023-06-05,139,111,717928
14,36,99,2023-07-19,TBR,@,TEX,"L,1-5",7-7,,43,1.0,2,1,1,0,1,0,0,5.4,4.66,5,25.0,18.0,5,1,2,2,0,1,0,,0.0,0.0,2,0,0,5,0,0,0,0,0,0,0.82,-0.073,0.92,-0.05%,-0.47,1.05,3.0,7b --- 0 out d1,7b 3 out d2,,2023-07-19,139,140,717346
15,37,102,2023-07-22,TBR,,BAL,"L,5-6",7-8,,2,2.0,0,0,0,0,3,0,0,4.91,4.26,6,25.0,19.0,5,6,1,2,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.32,0.049,0.57,0.05%,1.0,10.5,15.0,7t --- 0 out d3,8t 3 out d2,,2023-07-22,139,110,717300
16,38,105,2023-07-26,TBR,,MIA,"L,1-7",5-6,,3,1.2,3,2,2,0,3,1,0,5.32,4.48,8,39.0,30.0,5,4,0,5,2,1,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,0.21,-0.047,0.26,-0.04%,-1.32,3.95,8.0,5t --- 0 out d4,6t -2- 2 out d6,,2023-07-26,139,146,717252
17,39,107,2023-07-29,TBR,@,HOU,"L,4-17",5-6,,2,2.0,7,6,6,1,2,1,0,7.01,4.85,13,53.0,37.0,9,4,3,7,4,0,0,,0.0,0.0,0,0,0,12,1,1,0,0,0,0,0.06,-0.035,0.08,-0.03%,-4.98,-8.3,-6.0,5b --- 0 out d5,6b 3 out d11,,2023-07-29,139,117,717214
1,40,15,2024-04-13,MIA,,ATL,"W,5-1",7-7,,99,1.0,0,0,0,0,1,0,0,0.0,1.13,3,16.0,11.0,3,1,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.4,0.031,0.21,0.01%,0.54,4.25,6.0,7t --- 0 out a4,7t 3 out a4,,2024-04-13,146,144,746082
2,41,18,2024-04-16,MIA,,SFG,"W,6-3",7-8,H(1),2,1.2,1,0,0,0,2,0,0,0.0,0.88,5,28.0,19.0,7,2,1,2,1,0,0,,2.0,0.0,0,0,0,5,0,0,0,1,0,0,1.35,0.215,0.52,0.05%,1.76,7.15,11.0,7t 1-3 1 out a2,8t 3 out a3,,2024-04-16,146,137,746081
3,42,21,2024-04-20,MIA,@,CHC,"W,3-2",7-8,W(1-0),3,2.0,2,0,0,0,4,0,0,0.0,0.13,8,37.0,22.0,7,3,1,3,2,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.75,0.082,0.25,0.02%,1.09,15.3,24.0,7b --- 0 out d1,8b 3 out d1,1.0,2024-04-20,146,112,746893
4,43,23,2024-04-21,MIA,@,CHC,"W,6-3",8-8,H(2),0,1.0,0,0,0,0,1,0,0,0.0,0.31,3,18.0,11.0,2,4,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.73,0.058,0.24,0.01%,0.55,4.25,6.0,8b --- 0 out a3,8b 3 out a3,,2024-04-21,146,112,746894
5,44,26,2024-04-24,MIA,@,ATL,"L,3-4",8-9,,2,2.0,2,0,0,1,2,0,0,0.0,0.91,8,32.0,18.0,3,3,2,3,2,0,0,,0.0,0.0,0,0,0,7,1,0,0,1,0,0,1.55,0.163,0.47,0.03%,1.09,6.7,12.0,8b --- 0 out d2,9b 3 out tie,,2024-04-24,146,144,747132
6,45,27,2024-04-26,MIA,,WSN,"L,1-3",8-8,L(1-1),1,0.2,3,2,2,2,1,0,0,2.16,1.57,7,22.0,12.0,1,2,3,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,1,0,0,0,2.53,-0.367,0.57,-0.05%,-2.26,-3.5,-1.0,8t --- 0 out tie,8t 123 2 out d2,,2024-04-26,146,120,746078
7,46,30,2024-04-29,MIA,,WSN,"L,2-7",7-7,,2,0.1,0,3,0,1,0,0,1,2.08,2.32,4,12.0,6.0,3,0,2,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,1,1.49,-0.099,0.23,-0.01%,-1.08,-0.45,1.0,7t --- 0 out d1,7t 123 1 out d1,,2024-04-29,146,120,746074
8,47,33,2024-05-02,MIA,,COL,"W,5-4",5-6,,2,2.0,0,0,0,0,1,0,0,1.69,2.29,5,15.0,9.0,0,2,2,2,1,0,0,,3.0,1.0,1,0,0,5,0,0,0,1,0,0,1.44,0.239,0.23,0.02%,1.92,6.5,9.0,5t 123 0 out a1,6t 3 out tie,,2024-05-02,146,115,746070
9,48,36,2024-05-05,MIA,@,OAK,"W,12-3",8-8,,2,1.0,2,1,1,0,2,0,0,2.31,2.02,5,21.0,13.0,6,2,1,2,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.11,0.003,0.01,0.00%,-0.53,3.05,6.0,8b --- 0 out a6,8b 3 out a5,,2024-05-05,146,133,745667
10,49,40,2024-05-10,MIA,,PHI,"L,2-8",8-8,,4,1.0,2,1,1,2,1,0,0,2.84,2.42,7,24.0,13.0,1,3,2,2,2,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.01,-0.002,0.0,0.00%,-0.46,-0.15,3.0,8t --- 0 out d7,8t 3 out d8,,2024-05-10,146,143,746071
11,50,42,2024-05-12,MIA,,PHI,"W,7-6",7-7,,1,1.0,0,0,0,0,0,0,0,2.63,2.47,3,8.0,6.0,1,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.17,0.091,0.06,0.00%,0.54,2.25,3.0,7t --- 0 out tie,7t 3 out tie,,2024-05-12,146,143,746068
12,51,43,2024-05-13,MIA,@,DET,"L,5-6",7-7,,0,1.0,0,0,0,0,1,0,0,2.45,2.38,3,11.0,6.0,2,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.16,0.089,0.08,0.00%,0.52,4.25,6.0,7b --- 0 out tie,7b 3 out tie,,2024-05-13,146,116,746471
13,52,45,2024-05-15,MIA,@,DET,"W,2-0",8-8,H(3),1,1.0,1,0,0,0,0,0,0,2.3,2.43,4,20.0,11.0,5,0,1,3,3,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.28,0.092,0.1,0.00%,0.52,1.65,3.0,8b --- 0 out a2,8b 3 out a2,,2024-05-15,146,116,746472
14,53,47,2024-05-18,MIA,,NYM,"W,10-9",9-9,,2,0.2,3,2,2,1,1,0,0,3.31,2.52,6,29.0,19.0,3,2,1,3,3,0,0,,0.0,0.0,0,0,0,5,3,0,0,0,0,0,0.22,-0.062,0.02,0.00%,-1.92,-2.9,-1.0,9t --- 0 out d2,9t 12- 2 out d4,,2024-05-18,146,121,746067
15,54,50,2024-05-21,MIA,,MIL,"L,5-7",6-6,,2,1.0,1,0,0,1,1,0,0,3.12,2.61,5,17.0,10.0,2,3,3,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.93,0.041,0.11,0.00%,0.54,3.05,6.0,6t --- 0 out d2,6t 3 out d2,,2024-05-21,146,158,746058
16,55,53,2024-05-25,MIA,@,ARI,"L,2-3",8-GF(8),,3,1.0,0,0,0,0,2,0,0,2.95,2.42,3,15.0,9.0,3,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.42,0.033,0.06,0.00%,0.53,6.25,9.0,8b --- 0 out d1,8b end d 1,,2024-05-25,146,109,747199
17,56,54,2024-05-26,MIA,@,ARI,"W,3-1",8-8,H(4),0,1.0,1,1,1,0,2,0,0,3.26,2.25,4,16.0,11.0,3,2,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,1,0,0,0,0,0.98,0.012,0.12,0.00%,-0.48,3.65,6.0,8b --- 0 out a3,8b 3 out a2,,2024-05-26,146,109,747197
18,57,57,2024-05-29 00:00:00,MIA,@,SDP,"W,9-1",8-8,,2,1.0,1,0,0,1,0,0,0,3.1,2.44,4,23.0,13.0,1,2,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.12,0.004,0.01,0.00%,0.5,1.05,3.0,8b --- 0 out a7,8b 3 out a7,,2024-05-29,146,135,745414
19,58,58,2024-05-31 00:00:00,MIA,,TEX,"W,8-2",8-8,,1,1.0,1,0,0,0,0,0,0,2.95,2.49,4,15.0,9.0,1,1,1,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.18,0.014,0.02,0.00%,0.54,1.65,3.0,8t --- 0 out a5,8t 3 out a5,,2024-05-31,146,140,746059
20,59,62,2024-06-05 00:00:00,MIA,,TBR,"L,3-5",9-GF,,4,1.0,1,0,0,1,2,0,0,2.82,2.47,4,23.0,12.0,6,2,0,1,1,0,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,0.41,0.019,0.03,0.00%,0.52,5.05,9.0,9t --- 0 out d2,9t end d 2,,2024-06-05,146,139,746056
21,60,63,2024-06-07 00:00:00,MIA,,CLE,"W,3-2",8-8,,1,0.1,1,0,0,1,0,0,0,2.78,2.61,3,7.0,2.0,0,0,0,2,0,0,0,,0.0,0.0,0,0,0,2,0,1,0,0,0,0,2.31,-0.14,0.13,-0.01%,-0.69,-0.45,1.0,8t --- 0 out tie,8t 1-3 1 out tie,,2024-06-07,146,114,746053
22,61,68,2024-06-13 00:00:00,MIA,@,NYM,"L,2-3",7-8,H(5),5,1.1,0,0,0,0,1,0,0,2.63,2.56,4,18.0,11.0,4,3,1,2,1,1,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,2.15,0.22,0.06,0.00%,0.82,5.0,7.0,7b --3 2 out a1,8b 3 out a1,,2024-06-13,146,121,745809
23,62,72,2024-06-17 00:00:00,MIA,,STL,"L,6-7",8-8,,3,0.2,3,3,3,2,1,0,0,3.65,2.75,7,29.0,15.0,8,1,1,3,2,0,0,,0.0,0.0,0,0,0,5,0,1,0,0,0,0,2.46,-0.424,0.03,0.00%,-2.93,-5.5,-4.0,8t --- 0 out tie,8t 12- 2 out d3,,2024-06-17,146,138,746055
24,63,73,2024-06-18 00:00:00,MIA,,STL,"W,9-8",10-GF(10),W(2-1),0,1.0,0,1,0,0,1,0,0,3.51,2.69,3,7.0,6.0,1,2,0,2,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,1,0,3.52,-0.048,0.02,0.00%,0.15,8.25,12.0,10t -2- 0 out tie,10t end d 1,,2024-06-18,146,138,746049
25,64,75,2024-06-21 00:00:00,MIA,,SEA,"W,3-2",8-8,,2,0.1,0,0,0,0,1,0,0,3.46,2.61,1,3.0,3.0,0,2,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,3.87,0.109,0.05,0.00%,0.51,2.75,4.0,8t 1-3 2 out tie,8t 3 out tie,,2024-06-21,146,136,746052
26,65,77,2024-06-23 00:00:00,MIA,,SEA,"W,6-4",8-8,H(6),1,1.0,0,0,0,0,2,0,0,3.33,2.48,4,14.0,10.0,2,2,0,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.83,0.078,0.02,0.00%,0.53,6.25,9.0,8t --- 0 out a2,8t 3 out a2,,2024-06-23,146,136,746051
27,66,79,2024-06-25 00:00:00,MIA,@,KCR,"W,2-1",8-8,H(7),1,1.0,0,0,0,0,1,0,0,3.21,2.44,3,8.0,6.0,2,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.86,0.142,0.02,0.00%,0.51,4.25,6.0,8b --- 0 out a1,8b 3 out a1,,2024-06-25,146,118,746293
28,67,82,2024-06-28 00:00:00,MIA,@,PHI,"L,0-2",8-8,,2,0.2,2,1,1,1,0,0,0,3.45,2.57,5,24.0,15.0,2,2,1,3,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,1,0,0.37,-0.07,0.01,0.00%,-0.94,-2.3,-1.0,8b --- 0 out d1,8b 12- 2 out d2,,2024-06-28,146,143,745560
29,68,83,2024-06-29 00:00:00,MIA,@,PHI,"W,3-2",8-8,H(8),0,1.0,0,0,0,0,2,0,0,3.34,2.45,3,15.0,9.0,3,3,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.86,0.142,0.01,0.00%,0.5,6.25,9.0,8b --- 0 out a1,8b 3 out a1,,2024-06-29,146,143,745559
30,69,86,2024-07-03 00:00:00,MIA,,BOS,"L,2-7",7-7,,3,0.1,1,1,1,2,0,0,0,3.6,2.66,4,18.0,10.0,2,1,2,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.52,-0.099,0.01,0.00%,-1.08,-3.05,-2.0,7t --- 0 out d1,7t 123 1 out d1,,2024-07-03,146,111,746045
31,70,87,2024-07-04 00:00:00,MIA,,BOS,"L,5-6",11-11,,0,1.0,2,2,1,1,1,0,1,3.77,2.8,7,19.0,11.0,4,2,4,0,0,0,0,,0.0,0.0,0,0,0,5,0,0,1,0,0,0,3.07,-0.291,0.0,0.00%,-0.84,-0.15,3.0,11t -2- 0 out tie,11t 3 out d2,,2024-07-04,146,111,746043
32,71,90,2024-07-07 00:00:00,MIA,,CHW,"W,7-4",6-7,,2,2.0,0,0,0,0,2,0,0,3.55,2.72,6,33.0,23.0,5,4,0,4,0,1,0,,1.0,1.0,0,0,0,5,0,0,0,0,1,0,0.49,0.04,0.0,0.00%,0.99,8.5,12.0,6t --3 0 out d2,7t 3 out d3,,2024-07-07,146,145,746039
