Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,36,2021-04-27,TBR,,OAK,"W,4-3",7-7,H(3),2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.92,3.82,4.0,16.0,11.0,5,1,1,2,0,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.13,0.095,2.1,0.06%,0.49,,,7t --- 0 out a1,7t 3 out a1,,2021-04-27,139,133,634368,2021,1.0,11.333,7.0,45.0,1.0,5.0,4.0,4.0,9.0,3.0,12.0,3.176,0.971,7.0,3.0,25.0,1.0,1.0,1.0,1.0,7.0,2.0,7.0,1.286,0.571,11.333,7.0,45.0,1.0,5.0,4.0,4.0,9.0,3.0,12.0,3.176,0.971
12,37,2021-05-02,TBR,,HOU,"W,5-4",6-7,,4,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0,2.77,4.02,4.0,,,2,0,3,0,0,0,0,,1,1,0,0,0,3,0.0,0.0,1.0,0,0,0,1.98,-0.095,1.76,-0.05%,-0.45,,,6t -2- 2 out tie,7t --- 1 out tie,,2021-05-02,139,117,634323,2021,0.667,12.333,8.0,49.0,1.0,5.0,4.0,4.0,10.0,3.0,13.0,2.919,0.973,7.0,4.0,26.0,1.0,1.0,1.0,1.0,6.0,2.0,8.0,1.286,0.714,12.333,8.0,49.0,1.0,5.0,4.0,4.0,10.0,3.0,13.0,2.919,0.973
13,38,2021-05-03,TBR,@,LAA,"W,7-3",8-8,H(4),0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,2.7,3.85,1.0,4.0,3.0,0,0,0,0,0,0,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.55,0.045,1.44,0.03%,0.24,,,8b 1-- 2 out a2,8b 3 out a2,,2021-05-03,139,108,634334,2021,0.333,13.0,9.0,53.0,1.0,5.0,4.0,5.0,10.0,3.0,14.0,2.769,1.077,6.333,5.0,26.0,1.0,1.0,1.0,2.0,5.0,2.0,9.0,1.421,1.105,13.0,9.0,53.0,1.0,5.0,4.0,5.0,10.0,3.0,14.0,2.769,1.077
14,39,2021-05-05,TBR,@,LAA,"W,3-1",7-8,H(5),1,1.2,1.0,0.0,0.0,0.0,2.0,0.0,1,2.4,3.7,6.0,,,6,3,3,0,0,0,0,,1,0,0,0,0,5,0.0,0.0,0.0,1,0,0,2.54,0.19,2.68,0.12%,1.09,,,7b 1-- 0 out a2,8b --3 2 out a2,,2021-05-05,139,108,634281,2021,1.667,13.333,9.0,54.0,1.0,5.0,4.0,5.0,11.0,3.0,14.0,2.7,1.05,5.0,5.0,22.0,1.0,1.0,1.0,2.0,5.0,2.0,9.0,1.8,1.4,13.333,9.0,54.0,1.0,5.0,4.0,5.0,11.0,3.0,14.0,2.7,1.05
15,40,2021-05-08,TBR,@,OAK,"L,3-6",8-GF(8),,2,0.1,1.0,1.0,0.0,0.0,0.0,0.0,0,2.35,3.69,3.0,8.0,6.0,2,1,2,1,1,0,0,,1,1,0,0,0,3,1.0,0.0,0.0,0,0,1,0.45,-0.106,0.47,-0.07%,-1.68,,,8b -2- 2 out d1,8b end d 3,,2021-05-08,139,133,634236,2021,0.333,15.0,10.0,60.0,1.0,5.0,4.0,5.0,13.0,3.0,15.0,2.4,1.0,5.0,5.0,22.0,0.0,0.0,0.0,2.0,6.0,1.0,6.0,0.0,1.4,15.0,10.0,60.0,1.0,5.0,4.0,5.0,13.0,3.0,15.0,2.4,1.0
16,41,2021-05-09,TBR,@,OAK,"W,4-3",6-7,H(6),0,1.1,1.0,0.0,0.0,0.0,0.0,0.0,0,2.16,3.65,4.0,20.0,15.0,5,1,2,2,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,1,0,0,1.69,0.136,1.79,0.09%,0.73,,,6b --- 0 out a1,7b --- 1 out a1,,2021-05-09,139,133,634211,2021,1.333,15.333,11.0,63.0,1.0,6.0,4.0,5.0,13.0,4.0,17.0,2.348,1.043,4.0,4.0,18.0,0.0,1.0,0.0,1.0,4.0,1.0,5.0,0.0,1.25,15.333,11.0,63.0,1.0,6.0,4.0,5.0,13.0,4.0,17.0,2.348,1.043
17,42,2021-05-12,TBR,,NYY,"L,0-1",6-7,L(2-2),2,1.0,2.0,1.0,1.0,0.0,2.0,0.0,0,2.55,3.4,5.0,14.0,12.0,4,2,1,2,1,0,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,0,1.54,-0.109,1.85,-0.08%,-0.65,,,6t --- 1 out tie,7t -23 1 out tie,,2021-05-12,139,147,634210,2021,1.0,16.667,12.0,67.0,1.0,6.0,4.0,5.0,13.0,4.0,18.0,2.16,1.02,4.333,4.0,18.0,0.0,1.0,0.0,1.0,3.0,1.0,5.0,0.0,1.154,16.667,12.0,67.0,1.0,6.0,4.0,5.0,13.0,4.0,18.0,2.16,1.02
18,43,2021-05-16,TBR,,NYM,"W,7-1",7-7,,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.41,3.28,3.0,8.0,7.0,2,1,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.36,0.028,0.37,0.02%,0.49,,,7t --- 0 out a4,7t 3 out a4,,2021-05-16,139,121,634071,2021,1.0,17.667,14.0,72.0,1.0,7.0,5.0,5.0,15.0,5.0,21.0,2.547,1.075,4.667,5.0,19.0,0.0,2.0,1.0,0.0,5.0,2.0,7.0,1.929,1.071,17.667,14.0,72.0,1.0,7.0,5.0,5.0,15.0,5.0,21.0,2.547,1.075
19,44,2021-05-18,TBR,@,BAL,"W,13-6",8-8,,1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,2.37,3.28,1.0,4.0,2.0,1,0,1,0,0,0,0,,2,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.02,0.001,0.02,0.00%,0.45,,,8b 12- 2 out a9,8b 3 out a9,,2021-05-18,139,110,634075,2021,0.333,18.667,14.0,75.0,1.0,7.0,5.0,5.0,16.0,5.0,21.0,2.411,1.018,5.333,5.0,21.0,0.0,2.0,1.0,0.0,5.0,2.0,7.0,1.688,0.938,18.667,14.0,75.0,1.0,7.0,5.0,5.0,16.0,5.0,21.0,2.411,1.018
20,45,2021-05-19,TBR,@,BAL,"W,9-7",7-7,W(3-2),0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0,2.25,2.97,4.0,19.0,13.0,3,4,0,1,0,0,0,,0,0,0,0,0,4,0.0,1.0,0.0,0,0,0,1.98,0.09,2.41,0.07%,0.53,,,7b --- 0 out tie,7b 3 out tie,,2021-05-19,139,110,634055,2021,1.0,19.0,14.0,76.0,1.0,7.0,5.0,5.0,16.0,5.0,21.0,2.368,1.0,4.0,4.0,16.0,0.0,2.0,1.0,0.0,3.0,2.0,6.0,2.25,1.0,19.0,14.0,76.0,1.0,7.0,5.0,5.0,16.0,5.0,21.0,2.368,1.0
21,46,2021-05-21,TBR,@,TOR,"W,9-7",9-10,,1,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0,2.05,2.94,7.0,,,3,4,3,1,0,1,0,,0,0,0,0,0,6,0.0,0.0,1.0,0,0,0,3.43,0.463,5.08,0.41%,1.72,,,9b --- 0 out tie,10b 3 out tie,,2021-05-21,139,141,634078,2021,2.0,20.0,15.0,80.0,1.0,7.0,5.0,5.0,19.0,6.0,24.0,2.25,1.0,4.667,4.0,17.0,0.0,1.0,1.0,0.0,6.0,2.0,7.0,1.929,0.857,20.0,15.0,80.0,1.0,7.0,5.0,5.0,19.0,6.0,24.0,2.25,1.0
22,47,2021-05-24,TBR,@,TOR,"W,14-8",8-8,BS(3),2,0.1,2.0,1.0,1.0,0.0,0.0,1.0,0,2.42,3.53,3.0,9.0,6.0,2,0,1,2,1,0,0,,1,1,1,0,0,3,0.0,0.0,0.0,0,0,0,1.95,-0.361,2.75,-0.31%,-1.62,,,8b --3 2 out a2,8b 3 out tie,,2021-05-24,139,141,633963,2021,0.333,21.0,14.0,83.0,1.0,7.0,5.0,6.0,20.0,6.0,23.0,2.143,0.952,5.333,3.0,20.0,0.0,1.0,1.0,1.0,8.0,2.0,6.0,1.687,0.75,22.0,15.0,87.0,1.0,7.0,5.0,6.0,21.0,6.0,24.0,2.045,0.955
23,48,2021-05-29,TBR,,PHI,"W,5-3",5-6,,4,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,2.31,3.56,4.0,,,6,1,0,2,1,0,0,,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.9,0.167,2.45,0.13%,1.17,,,5t --3 1 out tie,6t --- 1 out tie,,2021-05-29,139,143,633894,2021,1.0,21.0,15.0,83.0,2.0,7.0,5.0,5.0,19.0,7.0,27.0,2.143,0.952,4.667,3.0,18.0,1.0,1.0,1.0,1.0,6.0,2.0,8.0,1.929,0.857,22.333,17.0,90.0,2.0,8.0,6.0,6.0,21.0,7.0,29.0,2.418,1.03
24,49,2021-05-31,TBR,@,NYY,"W,3-1",8-8,H(7),1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.22,3.38,3.0,12.0,10.0,5,1,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.19,0.092,1.79,0.08%,0.52,,,8b --- 0 out a2,8b 3 out a2,,2021-05-31,139,147,633898,2021,1.0,21.0,14.0,82.0,2.0,5.0,4.0,6.0,20.0,6.0,25.0,1.714,0.952,4.667,3.0,19.0,1.0,1.0,1.0,2.0,6.0,2.0,8.0,1.929,1.071,23.333,17.0,94.0,2.0,8.0,6.0,7.0,22.0,7.0,29.0,2.314,1.029
25,50,2021-06-02,TBR,@,NYY,"L,3-4",4-4,,1,0.2,1.0,0.0,0.0,1.0,1.0,0.0,0,2.16,3.41,4.0,17.0,8.0,2,4,2,0,0,0,0,,3,2,0,0,0,3,0.0,0.0,0.0,0,0,0,1.3,-0.063,2.05,-0.06%,-0.4,,,4b 123 1 out d1,4b 3 out d3,,2021-06-02,139,147,633882,2021,0.667,21.0,14.0,82.0,2.0,5.0,4.0,6.0,22.0,6.0,25.0,1.714,0.952,5.333,3.0,21.0,1.0,1.0,1.0,2.0,8.0,2.0,8.0,1.688,0.938,24.333,17.0,97.0,2.0,8.0,6.0,7.0,24.0,7.0,29.0,2.219,0.986
26,51,2021-06-05,TBR,@,TEX,"W,3-0",6-7,H(8),2,1.1,1.0,0.0,0.0,0.0,1.0,0.0,0,2.05,3.32,4.0,23.0,15.0,2,2,2,1,0,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,1,0,0,1.45,0.116,1.94,0.09%,0.77,,,6b --- 0 out a2,7b --- 1 out a2,,2021-06-05,139,140,633839,2021,1.333,20.667,14.0,81.0,2.0,4.0,3.0,5.0,23.0,6.0,25.0,1.306,0.919,5.0,3.0,21.0,1.0,1.0,1.0,3.0,6.0,1.0,6.0,1.8,1.2,25.0,18.0,101.0,2.0,8.0,6.0,8.0,25.0,7.0,30.0,2.16,1.04
27,52,2021-06-08,TBR,,WSN,"W,3-1",8-8,H(9),2,0.2,0.0,0.0,0.0,0.0,2.0,0.0,0,2.0,3.17,2.0,7.0,6.0,2,2,0,0,0,0,0,,3,0,0,0,0,2,0.0,0.0,0.0,0,0,0,5.26,0.257,6.56,0.19%,1.56,,,8t 123 1 out a2,8t 3 out a2,,2021-06-08,139,120,633766,2021,0.667,21.0,15.0,82.0,2.0,4.0,3.0,5.0,22.0,6.0,26.0,1.286,0.952,4.333,4.0,18.0,1.0,1.0,1.0,2.0,5.0,1.0,7.0,2.077,1.385,26.333,19.0,105.0,2.0,8.0,6.0,8.0,26.0,7.0,31.0,2.051,1.025
28,53,2021-06-09,TBR,,WSN,"L,7-9",4-4,,0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,1.93,2.96,3.0,,,2,5,0,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.86,0.059,1.1,0.05%,0.49,,,4t --- 0 out tie,4t 3 out tie,,2021-06-09,139,120,633767,2021,1.0,20.333,15.0,80.0,2.0,4.0,3.0,5.0,23.0,6.0,26.0,1.328,0.984,4.667,2.0,17.0,0.0,0.0,0.0,2.0,7.0,0.0,2.0,0.0,0.857,27.0,19.0,107.0,2.0,8.0,6.0,8.0,28.0,7.0,31.0,2.0,1.0
29,54,2021-06-12,TBR,,BAL,"W,5-4",5-5,,2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,1.91,2.96,1.0,5.0,4.0,1,0,0,1,0,0,0,,1,0,1,0,0,1,0.0,0.0,0.0,0,0,0,1.4,0.033,1.81,0.03%,0.23,,,5t 1-- 2 out a1,5t 3 out a1,,2021-06-12,139,110,633699,2021,0.333,19.667,15.0,78.0,2.0,4.0,3.0,5.0,25.0,6.0,26.0,1.373,1.017,4.667,2.0,16.0,0.0,0.0,0.0,1.0,9.0,0.0,2.0,0.0,0.643,28.0,19.0,110.0,2.0,8.0,6.0,8.0,31.0,7.0,31.0,1.929,0.964
30,55,2021-06-14,TBR,@,CHW,"W,5-2",5-5,,1,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,1.84,3.0,5.0,16.0,9.0,1,3,0,3,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,1.68,0.076,2.11,0.06%,0.53,,,5b --- 0 out a1,5b 3 out a1,,2021-06-14,139,145,633673,2021,1.0,18.333,14.0,73.0,1.0,3.0,2.0,5.0,24.0,5.0,22.0,0.982,1.036,4.0,2.0,14.0,0.0,0.0,0.0,1.0,7.0,0.0,2.0,0.0,0.75,28.333,19.0,111.0,2.0,8.0,6.0,8.0,31.0,7.0,31.0,1.906,0.953
31,56,2021-06-17,TBR,@,SEA,"L,5-6",6-6,H(10),2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.78,2.94,2.0,6.0,6.0,3,0,0,1,1,0,0,,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,2.34,0.151,3.07,0.12%,0.88,,,6b 1-- 0 out a1,6b 3 out a1,,2021-06-17,139,136,633697,2021,1.0,18.0,13.0,71.0,1.0,3.0,2.0,5.0,23.0,5.0,21.0,1.0,1.0,4.333,2.0,15.0,0.0,0.0,0.0,1.0,7.0,1.0,3.0,0.0,0.692,29.333,20.0,116.0,2.0,8.0,6.0,9.0,32.0,8.0,33.0,1.841,0.989
32,57,2021-06-20,TBR,@,SEA,"L,2-6",7-7,BS(4),2,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,2.01,3.3,4.0,9.0,7.0,2,1,1,2,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.35,-0.142,1.88,-0.12%,-0.51,,,7b --- 0 out a1,7b 3 out tie,,2021-06-20,139,136,633554,2021,1.0,18.0,12.0,69.0,1.0,3.0,2.0,5.0,23.0,5.0,20.0,1.0,0.944,4.0,1.0,13.0,0.0,0.0,0.0,1.0,7.0,1.0,2.0,0.0,0.5,30.333,20.0,118.0,2.0,8.0,6.0,9.0,33.0,8.0,33.0,1.78,0.956
33,58,2021-06-22,TBR,,BOS,"L,5-9",3-3,,1,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,1.99,3.23,1.0,,,1,2,0,0,0,0,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.48,0.014,0.94,0.02%,0.23,,,3t 1-- 2 out d3,3t 3 out d3,,2021-06-22,139,111,633519,2021,0.333,18.333,12.0,69.0,2.0,4.0,3.0,4.0,24.0,6.0,23.0,1.473,0.873,4.333,2.0,15.0,1.0,1.0,1.0,1.0,6.0,2.0,6.0,2.077,0.692,31.333,21.0,122.0,3.0,9.0,7.0,9.0,34.0,9.0,37.0,2.011,0.957
34,59,2021-06-23,TBR,,BOS,"W,8-2",8-8,,0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,1.93,3.11,4.0,17.0,11.0,1,2,1,1,1,0,0,,1,1,0,0,0,4,0.0,0.0,0.0,0,0,0,0.11,0.006,0.22,0.01%,0.11,,,8t -2- 0 out a7,8t 3 out a6,,2021-06-23,139,111,633524,2021,1.0,18.333,12.0,69.0,2.0,4.0,3.0,4.0,24.0,6.0,23.0,1.473,0.873,3.667,2.0,13.0,1.0,1.0,1.0,1.0,4.0,2.0,6.0,2.455,0.818,31.667,21.0,123.0,3.0,9.0,7.0,9.0,35.0,9.0,37.0,1.989,0.947
35,60,2021-06-24,TBR,,BOS,"W,1-0",7-7,,0,0.2,2.0,0.0,0.0,0.0,0.0,0.0,0,1.89,3.11,3.0,,,1,1,0,3,3,0,0,,0,0,0,0,0,3,1.0,0.0,0.0,0,0,0,1.9,0.025,3.7,0.03%,0.17,,,7t --- 0 out tie,7t -2- 2 out tie,,2021-06-24,139,111,633517,2021,0.667,17.667,12.0,67.0,2.0,4.0,3.0,4.0,24.0,6.0,23.0,1.528,0.906,4.333,3.0,16.0,1.0,1.0,1.0,1.0,6.0,2.0,7.0,2.077,0.923,32.667,22.0,127.0,3.0,9.0,7.0,9.0,37.0,9.0,38.0,1.929,0.949
36,61,2021-06-27,TBR,,LAA,"L,4-6",7-7,H(11),2,0.2,2.0,2.0,2.0,0.0,0.0,0.0,0,2.38,3.11,4.0,,,4,0,2,2,1,0,0,,0,0,0,0,0,4,2.0,0.0,0.0,0,0,0,1.92,-0.093,2.76,-0.08%,-0.83,,,7t --- 0 out a2,7t -2- 2 out a1,,2021-06-27,139,108,633459,2021,0.667,18.0,13.0,67.0,2.0,3.0,3.0,4.0,24.0,6.0,24.0,1.5,0.944,4.0,4.0,14.0,1.0,1.0,1.0,0.0,5.0,2.0,8.0,2.25,1.0,33.333,24.0,130.0,3.0,9.0,7.0,9.0,37.0,10.0,41.0,1.89,0.99
1,62,2022-04-11,TBR,,OAK,"L,2-13",6-6,,99,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.11,4.0,14.0,10.0,3,2,0,3,1,0,0,,0,0,0,0,0,4,0.0,1.0,0.0,0,0,0,0.01,0.001,0.01,0.00%,0.45,3.65,6.0,6t --- 0 out d9,6t 3 out d9,,2022-04-11,139,133,661915,2022,1.0,17.333,14.0,67.0,2.0,5.0,5.0,4.0,24.0,8.0,27.0,2.596,1.038,3.667,6.0,16.0,1.0,3.0,3.0,0.0,4.0,4.0,12.0,7.364,1.636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,63,2022-04-12,TBR,,OAK,"W,9-8",10-GF(10),W(1-0),0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0,0.0,1.11,3.0,,,4,3,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.82,-0.073,1.81,-0.04%,0.07,7.65,12.0,10t -2- 0 out tie,10t end d 1,,2022-04-12,139,133,661944,2022,1.0,17.333,13.0,66.0,2.0,4.0,4.0,4.0,23.0,8.0,27.0,2.077,0.981,3.667,6.0,16.0,0.0,2.0,2.0,0.0,4.0,4.0,11.0,4.909,1.636,1.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0
