Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
3.0,11.0,2024-03-31,PIT,@,MIA,"W,9-7",10-GF(10),S(1),0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,0.0,0.99,4.0,15,12,4,4,0.0,2.0,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,4.32,0.209,4.63,0.14%,1.17,5.65,9.0,10b -2- 0 out a2,10b end a 2,,2024-03-31,134,146,746090,2024,1.0,13.333,11.0,54.0,2.0,3.0,3.0,3.0,12.0,6.0,22.0,2.025,1.05,5.0,6.0,21.0,1.0,1.0,1.0,0.0,5.0,3.0,11.0,1.8,1.2,1.333,2.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.5
4.0,12.0,2024-04-03,PIT,@,WSN,"L,3-5",6-7,,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.03,3.0,9,6,1,1,1.0,1.0,1,0,0,,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.74,0.052,0.85,0.04%,0.93,3.65,6.0,6b -2- 1 out d2,7b --- 1 out d2,,2024-04-03,134,120,744869,2024,1.0,14.333,12.0,58.0,2.0,3.0,3.0,3.0,14.0,6.0,23.0,1.884,1.047,5.333,5.0,21.0,0.0,0.0,0.0,0.0,7.0,1.0,6.0,0.0,0.938,2.333,3.0,11.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,1.286
5.0,13.0,2024-04-05,PIT,,BAL,"L,2-5",7-8,,1.0,1.2,2.0,1.0,1.0,0.0,1.0,1.0,0,1.8,3.93,7.0,21,15,1,2,3.0,3.0,0,1,0,,2,1,0,0,0,7,1.0,0.0,0.0,0,0,0,0.56,-0.082,0.59,-0.05%,-0.54,2.55,5.0,7t 12- 1 out d2,8t 3 out d3,,2024-04-05,134,110,745524,2024,1.667,15.333,13.0,61.0,2.0,3.0,3.0,3.0,15.0,6.0,24.0,1.761,1.043,5.333,6.0,21.0,0.0,0.0,0.0,0.0,5.0,1.0,7.0,0.0,1.125,3.333,4.0,14.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,1.2
6.0,14.0,2024-04-11,PIT,@,PHI,"L,1-5",8-GF(8),,5.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.5,3.13,3.0,13,9,1,4,1.0,0.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.02,0.001,0.02,0.00%,0.52,6.25,9.0,8b --- 0 out d5,8b end d 5,,2024-04-11,134,143,745601,2024,1.0,17.0,15.0,68.0,3.0,4.0,4.0,3.0,16.0,8.0,30.0,2.118,1.059,5.0,6.0,21.0,1.0,1.0,1.0,0.0,6.0,2.0,10.0,1.8,1.2,5.0,6.0,21.0,1.0,1.0,1.0,0.0,6.0,2.0,10.0,1.8,1.2
7.0,15.0,2024-04-13,PIT,@,PHI,"L,3-4",8-8,,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.29,2.56,3.0,16,9,3,2,0.0,1.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.42,0.109,1.64,0.08%,0.52,6.25,9.0,8b --- 0 out tie,8b 3 out tie,,2024-04-13,134,143,745594,2024,1.0,18.0,15.0,71.0,3.0,4.0,4.0,3.0,18.0,8.0,30.0,2.0,1.0,5.333,5.0,20.0,1.0,1.0,1.0,0.0,7.0,2.0,9.0,1.688,0.938,6.0,6.0,24.0,1.0,1.0,1.0,0.0,8.0,2.0,10.0,1.5,1.0
8.0,16.0,2024-04-15,PIT,@,NYM,"L,3-6",6-6,BS(1),1.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,1,1.23,2.99,3.0,7,6,2,1,1.0,1.0,1,0,0,,2,1,0,0,0,2,1.0,0.0,0.0,0,0,0,3.33,-0.116,3.72,-0.08%,-0.56,-0.45,1.0,6b 12- 2 out a1,6b 3 out tie,,2024-04-15,134,121,745840,2024,0.333,19.0,15.0,74.0,3.0,4.0,4.0,3.0,20.0,8.0,30.0,1.895,0.947,5.667,4.0,20.0,1.0,1.0,1.0,0.0,8.0,2.0,8.0,1.588,0.706,7.0,6.0,27.0,1.0,1.0,1.0,0.0,10.0,2.0,10.0,1.286,0.857
9.0,17.0,2024-04-17,PIT,@,NYM,"L,1-9",6-6,,1.0,1.0,3.0,4.0,4.0,1.0,1.0,1.0,0,5.4,4.69,7.0,21,13,3,2,3.0,2.0,0,1,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.04,-0.228,1.16,-0.15%,-3.49,-6.15,-6.0,6b --- 0 out d1,6b 3 out d5,,2024-04-17,134,121,745836,2024,1.0,19.333,16.0,77.0,3.0,4.0,4.0,3.0,20.0,9.0,32.0,1.862,0.983,5.0,4.0,19.0,1.0,1.0,1.0,0.0,6.0,3.0,9.0,1.8,0.8,7.333,7.0,30.0,1.0,1.0,1.0,0.0,10.0,3.0,12.0,1.227,0.955
10.0,18.0,2024-04-19,PIT,,BOS,"L,1-8",8-GF,,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0,4.35,4.2,7.0,28,18,5,5,3.0,3.0,1,0,0,,0,0,0,0,0,7,1.0,0.0,0.0,0,0,0,0.0,0.001,0.0,0.00%,1.05,5.9,9.0,8t --- 0 out d8,9t end d 8,,2024-04-19,134,111,745518,2024,2.0,20.333,19.0,84.0,4.0,8.0,8.0,4.0,21.0,10.0,38.0,3.541,1.131,5.0,6.0,23.0,2.0,5.0,5.0,1.0,6.0,4.0,14.0,9.0,1.4,8.333,10.0,37.0,2.0,5.0,5.0,1.0,11.0,4.0,18.0,5.4,1.32
11.0,19.0,2024-04-22,PIT,,MIL,"W,4-2",8-8,H(1),2.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,4.09,4.13,2.0,5,3,0,1,2.0,0.0,0,0,0,,3,1,0,0,0,2,0.0,0.0,0.0,0,0,0,3.7,0.143,3.78,0.09%,0.6,1.5,2.0,8t 123 1 out a3,8t 3 out a2,,2024-04-22,134,158,745519,2024,0.667,22.333,20.0,91.0,4.0,8.0,8.0,4.0,22.0,11.0,40.0,3.224,1.075,5.333,5.0,23.0,1.0,4.0,4.0,1.0,6.0,3.0,10.0,6.75,1.125,10.333,11.0,44.0,2.0,5.0,5.0,1.0,12.0,5.0,20.0,4.355,1.161
12.0,20.0,2024-04-24,PIT,,MIL,"L,2-3",8-GF,,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0,3.46,3.82,8.0,28,20,6,3,2.0,5.0,2,0,0,,0,0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.82,0.095,0.91,0.06%,1.05,5.3,9.0,8t --- 0 out d1,9t end d 1,,2024-04-24,134,158,745513,2024,2.0,23.0,20.0,93.0,4.0,8.0,8.0,4.0,22.0,11.0,40.0,3.13,1.043,5.0,5.0,22.0,1.0,4.0,4.0,1.0,4.0,3.0,10.0,7.2,1.2,11.0,11.0,46.0,2.0,5.0,5.0,1.0,12.0,5.0,20.0,4.091,1.091
13.0,21.0,2024-04-26,PIT,@,SFG,"L,0-3",7-7,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.21,3.63,3.0,11,7,1,2,0.0,2.0,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.16,0.088,1.06,0.05%,0.51,4.25,6.0,7b --- 0 out tie,7b 3 out tie,,2024-04-26,134,137,745347,2024,1.0,25.0,22.0,101.0,4.0,8.0,8.0,4.0,23.0,11.0,42.0,2.88,1.04,6.0,7.0,27.0,1.0,4.0,4.0,1.0,3.0,3.0,12.0,6.0,1.333,13.0,13.0,54.0,2.0,5.0,5.0,1.0,13.0,5.0,22.0,3.462,1.077
14.0,22.0,2024-04-27,PIT,@,SFG,"W,4-3",9-9,W(1-0),0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,3.07,3.47,2.0,11,6,0,4,0.0,1.0,1,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.61,0.081,1.36,0.04%,0.27,7.5,11.0,9b --- 1 out tie,9b 3 out tie,,2024-04-27,134,137,745350,2024,0.667,24.0,21.0,95.0,4.0,8.0,8.0,3.0,22.0,10.0,39.0,3.0,1.0,6.667,6.0,27.0,1.0,4.0,4.0,1.0,4.0,2.0,10.0,5.4,1.05,14.0,13.0,57.0,2.0,5.0,5.0,1.0,14.0,5.0,22.0,3.214,1.0
15.0,23.0,2024-05-03,PIT,,COL,"L,2-3",6-7,,5.0,1.2,1.0,0.0,0.0,0.0,3.0,0.0,0,2.76,3.07,6.0,36,23,5,2,1.0,2.0,1,0,0,,1,1,0,0,0,6,0.0,0.0,0.0,0,0,0,0.5,0.005,0.36,0.00%,0.49,9.15,14.0,6t --3 1 out d2,7t 3 out d3,,2024-05-03,134,115,745510,2024,1.667,23.667,21.0,93.0,4.0,8.0,8.0,2.0,22.0,10.0,39.0,3.042,0.972,6.333,3.0,22.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,0.0,0.474,14.667,13.0,59.0,2.0,5.0,5.0,1.0,15.0,5.0,22.0,3.068,0.955
16.0,24.0,2024-05-08,PIT,,LAA,"L,4-5",9-GF,,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.6,3.07,3.0,14,9,1,2,1.0,2.0,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.53,0.041,0.4,0.02%,0.53,2.25,3.0,9t --- 0 out d1,9t end d 1,,2024-05-08,134,108,745507,2024,1.0,23.333,19.0,91.0,3.0,7.0,7.0,2.0,24.0,9.0,34.0,2.7,0.9,6.0,3.0,21.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.5,16.333,14.0,65.0,2.0,5.0,5.0,1.0,18.0,5.0,23.0,2.755,0.918
17.0,25.0,2024-05-10,PIT,,CHC,"L,2-7",7-7,,1.0,1.0,4.0,4.0,4.0,1.0,1.0,0.0,0,4.42,3.13,8.0,31,24,4,7,3.0,3.0,1,0,0,,0,0,1,0,0,7,1.0,0.0,0.0,0,0,0,0.98,-0.27,0.78,-0.13%,-3.48,-6.75,-6.0,7t --- 0 out d1,7t 3 out d5,,2024-05-10,134,112,745506,2024,1.0,22.0,18.0,85.0,3.0,6.0,6.0,1.0,22.0,8.0,32.0,2.455,0.864,6.333,3.0,22.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.474,17.333,14.0,68.0,2.0,5.0,5.0,1.0,18.0,5.0,23.0,2.596,0.865
18.0,26.0,2024-05-11,PIT,,CHC,"W,10-9",8-8,H(2),0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.19,3.03,3.0,11,10,2,2,0.0,2.0,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.0,0.077,0.73,0.03%,0.53,4.25,6.0,8t --- 0 out a2,8t 3 out a2,,2024-05-11,134,112,745505,2024,1.0,22.0,22.0,90.0,3.0,10.0,10.0,2.0,22.0,9.0,37.0,4.091,1.091,5.333,5.0,22.0,0.0,4.0,4.0,1.0,6.0,1.0,6.0,6.75,1.125,18.333,18.0,76.0,2.0,9.0,9.0,2.0,19.0,6.0,28.0,4.418,1.091
19.0,27.0,2024-05-13,PIT,@,MIL,"W,8-6",8-8,H(3),1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,3.98,2.98,4.0,21,14,3,4,0.0,1.0,0,1,0,,0,0,1,0,0,3,0.0,0.0,0.0,0,0,0,2.94,0.144,2.15,0.06%,0.52,5.65,9.0,8b --- 0 out a1,8b 3 out a1,,2024-05-13,134,158,745991,2024,1.0,22.333,20.0,89.0,2.0,9.0,9.0,2.0,23.0,7.0,31.0,3.627,0.985,5.333,5.0,22.0,0.0,4.0,4.0,1.0,6.0,1.0,6.0,6.75,1.125,19.333,18.0,79.0,2.0,9.0,9.0,2.0,20.0,6.0,28.0,4.19,1.034
20.0,28.0,2024-05-17,PIT,@,CHC,"W,9-3",8-GF,,3.0,1.1,0.0,0.0,0.0,0.0,3.0,0.0,0,3.74,2.72,4.0,15,10,5,2,0.0,1.0,0,1,0,,2,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.11,0.012,0.08,0.01%,1.18,9.0,13.0,8b -23 2 out a6,9b end a 6,,2024-05-17,134,112,746878,2024,1.333,22.333,20.0,90.0,2.0,9.0,9.0,3.0,22.0,7.0,31.0,3.627,1.03,5.667,5.0,24.0,0.0,4.0,4.0,2.0,7.0,1.0,6.0,6.353,1.235,20.333,18.0,83.0,2.0,9.0,9.0,3.0,22.0,6.0,28.0,3.984,1.033
21.0,29.0,2024-05-22,PIT,,SFG,"L,5-9",7-7,H(4),4.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.57,2.56,3.0,12,9,1,1,1.0,0.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.94,0.073,0.82,0.04%,0.53,6.25,9.0,7t --- 0 out a2,7t 3 out a2,,2024-05-22,134,137,745502,2024,1.0,21.667,18.0,87.0,2.0,9.0,9.0,3.0,25.0,6.0,28.0,3.738,0.969,5.333,4.0,22.0,0.0,4.0,4.0,2.0,7.0,1.0,5.0,6.75,1.125,21.667,18.0,87.0,2.0,9.0,9.0,3.0,25.0,6.0,28.0,3.738,0.969
22.0,30.0,2024-05-23,PIT,,SFG,"L,6-7",7-8,BL(1-1),0.0,0.2,5.0,5.0,5.0,0.0,0.0,1.0,0,5.4,3.13,7.0,21,13,4,0,1.0,6.0,3,1,0,,1,0,0,0,0,7,1.0,0.0,0.0,0,0,0,1.7,-0.443,1.33,-0.21%,-3.78,-11.5,-13.0,7t 1-- 2 out a3,8t 1-- 1 out tie,,2024-05-23,134,137,745500,2024,0.667,22.0,17.0,86.0,2.0,9.0,9.0,3.0,26.0,6.0,27.0,3.682,0.909,5.333,4.0,22.0,0.0,4.0,4.0,2.0,9.0,1.0,5.0,6.75,1.125,22.667,18.0,90.0,2.0,9.0,9.0,3.0,27.0,6.0,28.0,3.574,0.926
23.0,31.0,2024-05-26,PIT,,ATL,"L,1-8",6-7,,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0,4.97,3.13,7.0,28,20,4,5,3.0,4.0,3,1,0,,0,0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.33,0.048,0.27,0.02%,1.05,3.9,6.0,6t --- 0 out d3,7t 3 out d3,,2024-05-26,134,144,745498,2024,2.0,22.0,21.0,90.0,3.0,14.0,14.0,3.0,25.0,8.0,35.0,5.727,1.091,5.0,5.0,21.0,1.0,5.0,5.0,1.0,8.0,2.0,9.0,9.0,1.2,23.333,23.0,97.0,3.0,14.0,14.0,3.0,27.0,8.0,37.0,5.4,1.114
24.0,32.0,2024-05-31 00:00:00,PIT,@,TOR,"L,3-5",10-11,,4.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0,4.61,3.18,8.0,23,14,2,1,4.0,2.0,1,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,4.66,0.257,3.37,0.11%,1.26,5.3,9.0,10b -2- 0 out tie,11b 3 out tie,,2024-05-31,134,141,744928,2024,2.0,23.0,21.0,93.0,3.0,14.0,14.0,3.0,23.0,8.0,35.0,5.478,1.043,6.0,6.0,25.0,1.0,5.0,5.0,1.0,7.0,2.0,10.0,7.5,1.167,25.333,24.0,104.0,3.0,14.0,14.0,3.0,27.0,8.0,38.0,4.974,1.066
25.0,33.0,2024-06-02 00:00:00,PIT,@,TOR,"L,4-5",5-6,,1.0,1.1,3.0,1.0,0.0,0.0,0.0,0.0,0,4.4,3.18,7.0,33,25,4,1,2.0,5.0,2,2,0,,2,2,0,0,0,7,2.0,0.0,0.0,0,0,0,1.18,-0.323,0.84,-0.14%,-1.99,1.2,4.0,5b 1-3 2 out a1,6b 3 out d2,,2024-06-02,134,141,744929,2024,1.333,24.0,21.0,98.0,3.0,15.0,14.0,4.0,23.0,8.0,35.0,5.25,1.042,7.0,7.0,29.0,1.0,6.0,5.0,1.0,6.0,2.0,11.0,6.429,1.143,27.333,25.0,112.0,3.0,15.0,14.0,4.0,28.0,8.0,39.0,4.61,1.061
