Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,221,2021-04-30,NYY,,DET,"W,10-0",8-8,,5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.82,3.6,3.0,6.0,5.0,2,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.52,,,8t --- 0 out a10,8t 3 out a10,,2021-04-30,147,116,634327,2021,1.0,8.333,11.0,37.0,1.0,5.0,5.0,3.0,8.0,2.0,16.0,5.4,1.68,3.333,8.0,19.0,1.0,4.0,4.0,1.0,4.0,2.0,13.0,10.8,2.7,8.333,11.0,37.0,1.0,5.0,5.0,3.0,8.0,2.0,16.0,5.4,1.68
12,222,2021-05-04,NYY,,HOU,"W,7-3",8-8,,3,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,4.35,3.36,4.0,20.0,12.0,3,3,1,2,2,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.44,0.025,0.45,0.02%,0.52,,,8t --- 0 out a4,8t 3 out a4,,2021-05-04,147,117,634269,2021,1.0,9.333,11.0,40.0,1.0,5.0,5.0,3.0,9.0,2.0,16.0,4.821,1.5,3.667,5.0,17.0,0.0,2.0,2.0,1.0,4.0,1.0,7.0,4.909,1.636,9.333,11.0,40.0,1.0,5.0,5.0,3.0,9.0,2.0,16.0,4.821,1.5
13,223,2021-05-05,NYY,,HOU,"W,6-3",7-7,,0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,4.22,3.17,1.0,6.0,4.0,1,2,0,0,0,0,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.82,0.042,1.89,0.03%,0.24,,,7t 1-- 2 out tie,7t 3 out tie,,2021-05-05,147,117,634217,2021,0.333,10.333,12.0,44.0,1.0,5.0,5.0,3.0,10.0,2.0,17.0,4.355,1.452,4.333,5.0,19.0,0.0,2.0,2.0,1.0,5.0,1.0,7.0,4.154,1.385,10.333,12.0,44.0,1.0,5.0,5.0,3.0,10.0,2.0,17.0,4.355,1.452
14,224,2021-05-07,NYY,,WSN,"L,4-11",7-7,,1,0.2,0.0,0.0,0.0,0.0,2.0,0.0,0,3.97,2.82,2.0,11.0,7.0,0,3,0,0,0,0,0,,1.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.76,0.092,1.72,0.05%,0.54,,,7t 1-- 1 out tie,7t 3 out tie,,2021-05-07,147,120,634234,2021,0.667,10.667,12.0,45.0,1.0,5.0,5.0,3.0,11.0,2.0,17.0,4.219,1.406,3.667,5.0,17.0,0.0,2.0,2.0,1.0,5.0,1.0,7.0,4.909,1.636,10.667,12.0,45.0,1.0,5.0,5.0,3.0,11.0,2.0,17.0,4.219,1.406
15,225,2021-05-09,NYY,,WSN,"W,3-2",8-8,,1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,3.86,2.83,1.0,,,0,0,0,1,0,1,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.81,0.052,1.7,0.03%,0.24,,,8t 1-- 2 out tie,8t 3 out tie,,2021-05-09,147,120,634218,2021,0.333,11.333,12.0,47.0,1.0,5.0,5.0,3.0,13.0,2.0,17.0,3.971,1.324,4.0,3.0,15.0,0.0,1.0,1.0,0.0,6.0,1.0,5.0,2.25,0.75,11.333,12.0,47.0,1.0,5.0,5.0,3.0,13.0,2.0,17.0,3.971,1.324
16,226,2021-05-14,NYY,@,BAL,"W,5-4",8-9,H(1),4,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.55,2.7,4.0,12.0,9.0,1,3,2,1,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.29,0.011,2.64,0.01%,0.14,,,8b --- 0 out a1,9b 1-- 0 out a1,,2021-05-14,147,110,634146,2021,1.0,11.667,12.0,48.0,1.0,5.0,5.0,3.0,13.0,2.0,17.0,3.857,1.286,3.333,1.0,11.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.3,11.667,12.0,48.0,1.0,5.0,5.0,3.0,13.0,2.0,17.0,3.857,1.286
17,227,2021-05-16,NYY,@,BAL,"L,6-10",7-7,,1,1.0,1.0,2.0,2.0,1.0,0.0,1.0,0,4.61,3.9,5.0,25.0,13.0,1,3,2,2,2,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.53,-0.14,0.64,-0.10%,-1.47,,,7b --- 0 out d1,7b 3 out d3,,2021-05-16,147,110,634086,2021,1.0,12.667,13.0,52.0,1.0,5.0,5.0,3.0,14.0,2.0,18.0,3.553,1.263,3.333,2.0,12.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.6,12.667,13.0,52.0,1.0,5.0,5.0,3.0,14.0,2.0,18.0,3.553,1.263
18,228,2021-05-18,NYY,@,TEX,"W,7-4",5-6,W(3-1),1,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,4.3,3.92,4.0,17.0,10.0,3,3,1,1,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.35,0.077,1.5,0.05%,0.52,,,5b --- 1 out a1,6b --- 1 out a2,,2021-05-18,147,140,634067,2021,1.0,13.667,14.0,57.0,2.0,7.0,7.0,4.0,14.0,3.0,22.0,4.61,1.317,3.333,2.0,13.0,1.0,2.0,2.0,1.0,4.0,1.0,5.0,5.4,0.9,13.667,14.0,57.0,2.0,7.0,7.0,4.0,14.0,3.0,22.0,4.61,1.317
19,229,2021-05-23,NYY,,CHW,"W,5-4",6-6,H(2),4,0.1,1.0,2.0,2.0,1.0,0.0,1.0,0,5.4,4.97,3.0,,,1,2,1,1,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.94,-0.166,1.2,-0.13%,-1.76,,,6t --- 0 out a3,6t --- 1 out a1,,2021-05-23,147,145,634009,2021,0.333,14.667,14.0,61.0,2.0,7.0,7.0,5.0,15.0,3.0,22.0,4.295,1.295,4.0,2.0,16.0,1.0,2.0,2.0,2.0,4.0,1.0,5.0,4.5,1.0,14.667,14.0,61.0,2.0,7.0,7.0,5.0,15.0,3.0,22.0,4.295,1.295
20,230,2021-05-27,NYY,,TOR,"W,5-3",6-6,H(3),3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,5.28,4.93,1.0,1.0,1.0,0,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,2.71,0.071,3.74,0.06%,0.45,,,6t 12- 2 out a2,6t 3 out a2,2.0,2021-05-27,147,141,633910,2021,0.333,15.0,15.0,64.0,3.0,9.0,9.0,6.0,15.0,4.0,26.0,5.4,1.4,3.667,3.0,17.0,2.0,4.0,4.0,3.0,2.0,2.0,9.0,9.818,1.636,15.0,15.0,64.0,3.0,9.0,9.0,6.0,15.0,4.0,26.0,5.4,1.4
21,231,2021-05-28,NYY,@,DET,"L,2-3",7-7,,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.96,4.82,3.0,12.0,7.0,3,1,1,2,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.16,0.088,1.36,0.06%,0.51,,,7b --- 0 out tie,7b 3 out tie,,2021-05-28,147,116,633961,2021,1.0,15.333,15.0,65.0,3.0,9.0,9.0,6.0,15.0,4.0,26.0,5.283,1.37,3.667,3.0,17.0,2.0,4.0,4.0,3.0,2.0,2.0,9.0,9.818,1.636,15.333,15.0,65.0,3.0,9.0,9.0,6.0,15.0,4.0,26.0,5.283,1.37
22,232,2021-05-31,NYY,,TBR,"L,1-3",8-8,,2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,4.67,4.61,3.0,12.0,6.0,3,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.52,0.03,0.65,0.02%,0.52,,,8t --- 0 out d2,8t 3 out d2,,2021-05-31,147,139,633898,2021,1.0,15.0,15.0,64.0,3.0,9.0,9.0,6.0,13.0,4.0,26.0,5.4,1.4,3.667,2.0,16.0,2.0,4.0,4.0,3.0,1.0,2.0,8.0,9.818,1.364,16.333,15.0,68.0,3.0,9.0,9.0,6.0,15.0,4.0,26.0,4.959,1.286
23,233,2021-06-01,NYY,,TBR,"W,5-3",6-6,,0,0.1,0.0,0.0,0.0,2.0,0.0,0.0,0,4.58,4.92,3.0,,,2,1,1,0,0,0,0,,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.37,-0.054,1.74,-0.04%,-0.41,,,6t --- 0 out tie,6t 12- 1 out tie,,2021-06-01,147,139,633861,2021,0.333,15.333,15.0,65.0,3.0,9.0,9.0,6.0,14.0,4.0,26.0,5.283,1.37,3.667,2.0,14.0,1.0,2.0,2.0,2.0,2.0,1.0,5.0,4.909,1.091,17.333,16.0,71.0,3.0,9.0,9.0,6.0,16.0,4.0,27.0,4.673,1.269
24,234,2021-06-05,NYY,,BOS,"L,3-7",8-8,,3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,4.5,4.89,1.0,5.0,3.0,1,1,0,1,1,0,0,,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.08,0.002,0.09,0.00%,0.11,,,8t --- 2 out d4,8t 3 out d4,,2021-06-05,147,111,633852,2021,0.333,14.667,15.0,65.0,3.0,9.0,9.0,8.0,13.0,4.0,26.0,5.523,1.568,3.0,2.0,13.0,1.0,2.0,2.0,3.0,1.0,1.0,5.0,6.0,1.667,17.667,16.0,74.0,3.0,9.0,9.0,8.0,16.0,4.0,27.0,4.585,1.358
25,235,2021-06-06,NYY,,BOS,"L,5-6",8-8,,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,4.26,4.8,4.0,,,3,0,2,2,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,1,1,1.95,-0.188,2.14,-0.12%,-0.48,,,8t --- 0 out tie,8t 3 out d1,,2021-06-06,147,111,633812,2021,1.0,14.0,15.0,61.0,3.0,9.0,9.0,6.0,12.0,4.0,26.0,5.786,1.5,3.0,1.0,11.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,18.0,16.0,75.0,3.0,9.0,9.0,8.0,16.0,4.0,27.0,4.5,1.333
26,236,2021-06-08,NYY,@,MIN,"W,8-4",9-GF,,1,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0,4.5,4.72,5.0,14.0,11.0,2,2,3,2,1,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.48,0.008,0.39,0.00%,-0.49,,,9b --- 0 out a5,9b end a 4,,2021-06-08,147,142,633804,2021,1.0,14.0,13.0,61.0,3.0,9.0,8.0,6.0,12.0,4.0,24.0,5.143,1.357,3.667,1.0,14.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.818,19.0,16.0,79.0,3.0,10.0,9.0,8.0,16.0,4.0,27.0,4.263,1.263
27,237,2021-06-10,NYY,@,MIN,"L,5-7",7-7,H(4),1,0.2,2.0,1.0,1.0,0.0,0.0,0.0,0,4.79,4.67,4.0,15.0,12.0,4,2,3,1,1,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,1.37,-0.06,1.27,-0.03%,-0.82,,,7b --- 0 out a3,7b -2- 2 out a2,,2021-06-10,147,142,633790,2021,0.667,14.333,12.0,61.0,2.0,8.0,7.0,6.0,11.0,3.0,20.0,4.395,1.256,3.667,3.0,16.0,0.0,2.0,1.0,2.0,1.0,0.0,3.0,2.455,1.364,20.0,18.0,84.0,3.0,11.0,10.0,8.0,16.0,4.0,29.0,4.5,1.3
28,238,2021-06-12,NYY,@,PHI,"L,7-8",6-6,,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,4.57,4.74,4.0,,,1,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.14,0.01,0.12,0.01%,0.51,,,6b --- 0 out d4,6b 3 out d4,,2021-06-12,147,143,633763,2021,1.0,14.667,13.0,63.0,2.0,9.0,8.0,6.0,11.0,4.0,22.0,4.909,1.295,3.333,4.0,17.0,0.0,3.0,2.0,2.0,0.0,1.0,5.0,5.4,1.8,20.667,20.0,88.0,3.0,12.0,11.0,8.0,16.0,5.0,32.0,4.79,1.355
29,239,2021-06-13,NYY,@,PHI,"L,0-7",5-5,,0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0,4.43,4.69,3.0,13.0,7.0,1,1,1,2,1,0,0,,2.0,2.0,0,0,0,3,1.0,0.0,0.0,0,0,0,0.12,-0.012,0.1,-0.01%,-0.59,,,5b -23 1 out d5,5b 3 out d7,,2021-06-13,147,143,633715,2021,0.667,14.667,13.0,64.0,2.0,9.0,8.0,7.0,10.0,4.0,22.0,4.909,1.364,4.0,4.0,18.0,0.0,3.0,2.0,1.0,0.0,1.0,5.0,4.5,1.25,21.667,20.0,92.0,3.0,12.0,11.0,9.0,16.0,5.0,32.0,4.569,1.338
30,240,2021-06-18,NYY,,OAK,"L,3-5",5-6,L(3-2),4,1.1,3.0,3.0,3.0,0.0,1.0,1.0,0,5.32,5.07,7.0,24.0,17.0,3,4,2,4,2,0,0,,1.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,1.26,-0.365,1.21,-0.21%,-2.24,,,5t 1-- 2 out tie,6t 3 out d2,,2021-06-18,147,133,633609,2021,1.333,15.0,12.0,63.0,2.0,8.0,7.0,6.0,9.0,5.0,22.0,4.2,1.2,4.333,5.0,20.0,0.0,3.0,2.0,1.0,0.0,2.0,7.0,4.154,1.385,22.333,21.0,95.0,3.0,12.0,11.0,9.0,16.0,6.0,34.0,4.433,1.343
31,241,2021-07-06,NYY,@,SEA,"W,12-1",8-8,,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,5.11,5.12,4.0,11.0,6.0,3,0,2,1,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.01,0.0,0.01,0.00%,0.5,,,8b --- 0 out a11,8b 3 out a11,,2021-07-06,147,136,633382,2021,1.0,15.333,13.0,65.0,3.0,10.0,9.0,6.0,9.0,5.0,24.0,5.283,1.239,4.667,8.0,23.0,1.0,5.0,5.0,1.0,1.0,3.0,13.0,9.643,1.929,23.667,24.0,102.0,4.0,15.0,14.0,9.0,17.0,7.0,40.0,5.324,1.394
32,242,2021-07-08,NYY,@,SEA,"L,0-4",8-GF(8),,1,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,5.26,5.47,4.0,14.0,10.0,3,3,2,1,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.07,-0.012,0.06,-0.01%,-0.51,,,8b --- 0 out d3,8b end d 4,,2021-07-08,147,136,633315,2021,1.0,15.333,13.0,66.0,3.0,10.0,9.0,7.0,8.0,5.0,24.0,5.283,1.304,4.667,6.0,22.0,1.0,4.0,4.0,2.0,1.0,3.0,11.0,7.714,1.714,24.667,24.0,106.0,4.0,15.0,14.0,10.0,17.0,7.0,40.0,5.108,1.378
33,243,2021-08-06,NYY,,SEA,"W,3-2",GS-2,,28,1.2,2.0,0.0,0.0,0.0,2.0,0.0,0,4.94,5.18,7.0,,,4,3,4,1,0,0,0,53.0,,,0,0,0,7,0.0,0.0,0.0,0,0,0,0.79,0.056,1.04,0.04%,0.59,,,1t start tie,2t 12- 2 out tie,,2021-08-06,147,136,633062,2021,1.667,15.333,13.0,66.0,4.0,11.0,10.0,7.0,8.0,6.0,27.0,5.87,1.304,5.0,5.0,22.0,2.0,4.0,4.0,2.0,2.0,3.0,12.0,7.2,1.4,25.667,25.0,110.0,5.0,16.0,15.0,10.0,18.0,8.0,44.0,5.26,1.364
34,244,2021-08-08,NYY,,SEA,"L,0-2",6-6,,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,4.76,5.11,3.0,14.0,8.0,0,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,1,0,0,1.37,0.076,1.9,0.06%,0.52,,,6t --- 0 out tie,6t 3 out tie,,2021-08-08,147,136,632953,2021,1.0,16.667,15.0,72.0,4.0,11.0,10.0,7.0,9.0,6.0,29.0,5.4,1.32,5.667,7.0,25.0,2.0,4.0,4.0,1.0,4.0,3.0,14.0,6.353,1.412,27.333,27.0,117.0,5.0,16.0,15.0,10.0,20.0,8.0,46.0,4.939,1.354
35,245,2021-08-09,NYY,@,KCR,"W,8-6",11-GF(11),S(3),0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0,4.6,4.98,5.0,19.0,13.0,3,3,4,0,0,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.81,0.102,2.16,0.07%,0.17,,,11b -2- 0 out a3,11b end a 2,,2021-08-09,147,118,632979,2021,1.0,17.0,16.0,73.0,4.0,11.0,10.0,7.0,7.0,6.0,30.0,5.294,1.353,6.0,7.0,25.0,2.0,4.0,4.0,1.0,4.0,2.0,13.0,6.0,1.333,28.333,28.0,120.0,5.0,16.0,15.0,10.0,20.0,8.0,47.0,4.765,1.341
36,246,2021-08-12,NYY,@,CHW,"L,8-9",6-7,,2,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0,4.31,4.77,7.0,27.0,18.0,3,10,3,0,0,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.32,0.033,0.41,0.03%,1.06,,,6b --- 0 out d3,7b 3 out d3,,2021-08-12,147,145,632924,2021,2.0,17.667,18.0,77.0,4.0,12.0,10.0,7.0,8.0,6.0,32.0,5.094,1.415,5.667,6.0,23.0,1.0,2.0,1.0,1.0,4.0,1.0,9.0,1.588,1.235,29.333,30.0,125.0,5.0,17.0,15.0,10.0,21.0,8.0,49.0,4.602,1.364
37,247,2021-08-14,NYY,@,CHW,"W,7-5",7-8,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.18,4.65,3.0,,,3,1,1,1,0,1,0,,2.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.42,0.188,2.8,0.13%,0.87,,,7b 12- 2 out tie,8b --- 2 out a1,,2021-08-14,147,145,632898,2021,1.0,18.667,17.0,80.0,4.0,12.0,10.0,8.0,10.0,6.0,31.0,4.821,1.339,6.667,6.0,26.0,1.0,2.0,1.0,1.0,7.0,1.0,9.0,1.35,1.05,31.333,30.0,132.0,5.0,17.0,15.0,11.0,24.0,8.0,49.0,4.309,1.309
38,248,2021-08-15,NYY,@,CHW,"W,5-3",9-GF,S(4),0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0,4.09,4.62,2.0,,,1,0,2,0,0,0,0,,2.0,1.0,0,0,0,2,0.0,0.0,0.0,1,0,0,3.79,0.139,4.7,0.10%,0.44,,,9b -23 1 out a3,9b end a 2,,2021-08-15,147,145,632899,2021,0.667,18.667,16.0,78.0,3.0,10.0,8.0,7.0,11.0,5.0,27.0,3.857,1.232,6.667,5.0,25.0,0.0,1.0,0.0,1.0,7.0,0.0,5.0,0.0,0.9,32.333,30.0,135.0,5.0,17.0,15.0,11.0,25.0,8.0,49.0,4.175,1.268
