Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11.0,44.0,108.0,2021-08-03,LAD,,HOU,"L,0-3",9-GF,,3.0,1.0,1,0,0,1,1,0,0,5.4,2.97,5,,,2,3,1.0,2.0,2,0,0,,0.0,0.0,0,0,0,4,1,0,1,0,0,0,0.2,0.009,0.22,0.01%,0.53,,,9t --- 0 out d3,9t end d 3,,2021-08-03,119,117,633061
12.0,45.0,110.0,2021-08-06,LAD,,LAA,"L,3-4",10-GF(10),,2.0,0.2,1,0,0,0,0,0,0,5.06,2.98,2,,,2,0,1.0,1.0,0,1,0,,2.0,1.0,0,1,0,2,0,0,0,0,0,0,1.74,-0.032,1.79,-0.02%,0.44,,,10t -23 1 out d1,10t end d 2,,2021-08-06,119,108,633028
13.0,46.0,111.0,2021-08-07,LAD,,LAA,"W,5-3",8-8,W(2-0),0.0,1.0,2,0,0,0,2,0,0,4.63,2.66,5,17.0,12.0,5,1,1.0,2.0,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,2.6,0.11,2.75,0.07%,0.53,,,8t --- 0 out tie,8t 3 out tie,,2021-08-07,119,108,632986
14.0,47.0,113.0,2021-08-10,LAD,@,PHI,"W,5-0",7-7,,2.0,0.1,0,0,0,0,1,0,0,4.5,2.5,1,,,0,1,0.0,0.0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.49,0.014,0.49,0.01%,0.23,,,7b 1-- 2 out a4,7b 3 out a4,,2021-08-10,119,143,632984
15.0,48.0,114.0,2021-08-11,LAD,@,PHI,"W,8-2",6-7,W(3-0),0.0,2.0,0,0,0,0,2,0,0,3.86,2.31,6,26.0,16.0,3,3,3.0,1.0,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.81,0.123,0.81,0.07%,1.01,,,6b --- 0 out a1,7b 3 out a4,,2021-08-11,119,143,632915
16.0,49.0,116.0,2021-08-13,LAD,@,NYM,"W,6-5",7-7,,1.0,0.2,1,1,1,0,2,0,0,4.3,2.08,3,,,3,1,0.0,1.0,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,0.44,0.016,0.39,0.01%,0.17,,,7b --- 0 out a4,7b -2- 2 out a4,,2021-08-13,119,121,632911
17.0,50.0,119.0,2021-08-16,LAD,,PIT,"W,2-1",7-7,,2.0,0.2,2,1,1,1,1,0,1,4.7,2.39,6,,,2,2,2.0,1.0,1,0,0,,0.0,0.0,0,0,0,4,0,0,1,0,0,0,1.98,-0.21,1.81,-0.12%,-1.26,,,7t --- 0 out tie,7t 123 2 out d1,,2021-08-16,119,134,632882
18.0,51.0,122.0,2021-08-19,LAD,,NYM,"W,4-1",7-7,H(2),2.0,1.0,0,0,0,0,0,0,1,4.41,2.62,4,13.0,10.0,4,1,2.0,1.0,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.89,0.049,0.77,0.03%,0.53,,,7t --- 0 out a3,7t 3 out a3,,2021-08-19,119,121,632835
19.0,52.0,125.0,2021-08-22,LAD,,NYM,"L,2-7",5-6,,2.0,2.0,3,0,0,1,1,0,1,3.93,2.9,10,,,2,4,4.0,3.0,3,0,0,,0.0,0.0,0,0,0,8,1,0,1,1,0,0,1.55,0.112,1.52,0.07%,1.05,,,5t --- 0 out d1,6t 3 out d1,,2021-08-22,119,121,632796
20.0,53.0,127.0,2021-08-25,LAD,@,SDP,"W,5-3",13-14,,2.0,2.0,0,0,0,3,1,0,0,3.54,3.27,9,,,5,2,4.0,1.0,0,0,0,,0.0,0.0,0,0,0,6,0,0,3,0,0,0,4.32,0.611,4.02,0.34%,2.17,,,13b -2- 0 out tie,14b 3 out tie,,2021-08-25,119,135,632764
21.0,54.0,129.0,2021-08-27,LAD,,COL,"L,2-4",GS-1,,1.0,1.0,2,2,2,0,2,1,0,4.22,3.69,5,21.0,15.0,5,1,2.0,1.0,0,0,0,43.0,,,0,0,0,5,0,0,0,0,0,0,0.86,-0.145,0.77,-0.08%,-1.47,,,1t start tie,1t 3 out d2,,2021-08-27,119,115,632740
22.0,55.0,131.0,2021-08-29,LAD,,COL,"L,0-5",4-5,,1.0,1.2,0,0,0,0,1,0,0,3.91,3.56,5,,,2,3,3.0,1.0,0,1,0,,3.0,0.0,0,0,0,5,0,0,0,0,0,0,0.82,0.113,0.76,0.06%,2.13,,,4t 123 1 out d3,5t 3 out d3,,2021-08-29,119,115,632714
23.0,56.0,134.0,2021-09-01,LAD,,ATL,"W,4-3",7-7,BS(2),2.0,1.0,3,2,2,0,2,1,0,4.5,3.92,6,23.0,17.0,6,1,1.0,3.0,2,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.46,-0.222,1.66,-0.15%,-1.47,,,7t --- 0 out a2,7t 3 out tie,,2021-09-01,119,144,632656
24.0,57.0,135.0,2021-09-03,LAD,@,SFG,"L,2-3",4-4,,1.0,1.0,1,0,0,0,1,0,0,4.32,3.81,4,,,1,2,3.0,0.0,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.16,0.047,2.7,0.07%,0.5,,,4b --- 0 out d1,4b 3 out d1,,2021-09-03,119,137,632645
25.0,58.0,136.0,2021-09-04,LAD,@,SFG,"W,6-1",9-GF,,0.0,1.0,1,0,0,0,0,0,0,4.15,3.79,4,14.0,11.0,2,1,2.0,2.0,0,1,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.09,0.008,0.22,0.01%,0.5,,,9b --- 0 out a5,9b end a 5,,2021-09-04,119,137,632636
26.0,59.0,139.0,2021-09-07,LAD,@,STL,"W,7-2",6-6,H(3),2.0,1.0,0,0,0,0,1,0,0,4.0,3.69,3,8.0,7.0,3,0,2.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.69,0.052,0.91,0.04%,0.48,,,6b --- 0 out a3,6b 3 out a3,,2021-09-07,119,138,632558
27.0,60.0,140.0,2021-09-08,LAD,@,STL,"L,4-5",6-6,,0.0,1.0,1,0,0,1,0,0,1,3.86,3.88,6,23.0,15.0,3,1,2.0,2.0,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.79,0.028,1.06,0.02%,0.48,,,6b --- 0 out d2,6b 3 out d2,,2021-09-08,119,138,632643
28.0,61.0,148.0,2021-09-17,LAD,@,CIN,"L,1-3",8-GF(8),,8.0,1.0,0,0,0,0,0,0,1,3.72,3.96,4,10.0,6.0,2,1,1.0,2.0,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.16,0.008,0.24,0.01%,0.56,,,8b --- 0 out d3,8b end d 3,,2021-09-17,119,113,632470
29.0,62.0,151.0,2021-09-21,LAD,@,COL,"W,5-4",10-10,H(4),3.0,0.2,0,0,0,1,1,0,0,3.64,3.98,3,9.0,5.0,0,1,1.0,0.0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,5.12,0.253,8.76,0.26%,0.67,,,10b -2- 0 out a1,10b 1-3 2 out a1,,2021-09-21,119,115,632399
30.0,63.0,152.0,2021-09-22,LAD,@,COL,"L,5-10",5-5,,0.0,1.0,2,0,0,0,2,0,0,3.52,3.82,5,,,4,1,1.0,2.0,2,0,0,,2.0,1.0,0,0,0,5,0,0,0,0,0,0,2.01,0.033,3.57,0.04%,0.6,,,5b 12- 0 out tie,5b 3 out d1,,2021-09-22,119,115,632394
31.0,64.0,155.0,2021-09-25,LAD,@,ARI,"L,2-7",5-6,,2.0,1.2,0,0,0,0,0,0,0,3.34,3.79,4,17.0,11.0,3,2,2.0,2.0,1,0,0,,2.0,0.0,0,0,0,4,0,0,0,1,0,0,0.29,0.039,0.58,0.05%,1.42,,,5b 12- 1 out d4,6b 3 out d3,,2021-09-25,119,109,632353
32.0,65.0,158.0,2021-09-29,LAD,,SDP,"W,11-9",7-7,,3.0,0.0,2,3,3,2,0,0,0,4.18,3.97,4,19.0,8.0,3,0,1.0,1.0,1,0,0,,0.0,0.0,0,0,0,2,1,0,0,0,0,0,1.28,-0.258,1.65,-0.20%,-3.39,,,7t --- 0 out d1,7t 1-- 0 out d4,,2021-09-29,119,135,632297
33.0,66.0,159.0,2021-09-30,LAD,,SDP,"W,8-3",5-5,,0.0,0.1,0,0,0,0,0,0,0,4.13,3.97,1,1.0,1.0,0,0,1.0,0.0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.57,0.015,0.7,0.01%,0.11,,,5t --- 2 out a1,5t 3 out a1,,2021-09-30,119,135,632291
34.0,67.0,160.0,2021-10-01,LAD,,MIL,"W,8-6",2-3,,0.0,0.2,3,2,2,0,0,0,0,4.59,3.95,5,20.0,15.0,0,3,4.0,1.0,1,0,0,,1.0,0.0,0,0,0,5,1,0,0,0,0,0,0.76,-0.12,0.79,-0.07%,-1.69,,,2t -2- 2 out d2,3t 1-- 1 out d4,,2021-10-01,119,158,632273
1.0,68.0,1.0,2022-04-08,LAD,@,COL,"W,5-3",6-6,H(1),99.0,1.0,0,0,0,1,1,0,0,0.0,4.11,4,15.0,8.0,1,1,1.0,1.0,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.8,0.06,0.8,0.04%,0.55,3.65,6.0,6b --- 0 out a3,6b 3 out a3,,2022-04-08,119,115,662933
2.0,69.0,3.0,2022-04-10,LAD,@,COL,"L,4-9",6-6,,1.0,0.1,0,0,0,0,0,0,0,0.0,3.86,1,4.0,4.0,0,0,1.0,0.0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.69,0.02,0.69,0.01%,0.53,0.75,1.0,6b 1-3 2 out d3,6b 3 out d3,,2022-04-10,119,115,662934
3.0,70.0,4.0,2022-04-12,LAD,@,MIN,"W,7-2",5-6,,1.0,1.1,0,0,0,1,0,0,0,0.0,4.61,5,20.0,13.0,4,2,3.0,1.0,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,1.6,0.196,1.36,0.10%,1.41,2.4,4.0,5b 1-3 1 out tie,6b 1-- 2 out tie,,2022-04-12,119,142,661753
4.0,71.0,10.0,2022-04-18,LAD,,ATL,"W,7-4",6-6,H(2),5.0,1.0,2,0,0,0,2,0,0,0.0,3.11,5,14.0,12.0,3,3,2.0,1.0,0,0,0,,2.0,2.0,0,0,0,5,1,0,0,0,0,0,1.61,0.039,1.73,0.03%,-0.01,5.05,9.0,6t -23 0 out a4,6t 3 out a2,,2022-04-18,119,144,662617
5.0,72.0,12.0,2022-04-20,LAD,,ATL,"W,5-1",7-7,,1.0,1.0,0,0,0,0,1,0,0,0.0,2.68,3,15.0,12.0,2,4,1.0,1.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.37,0.029,0.4,0.02%,0.5,4.25,6.0,7t --- 0 out a4,7t 3 out a4,,2022-04-20,119,144,662734
6.0,73.0,14.0,2022-04-23,LAD,@,SDP,"L,2-3",8-8,,2.0,1.0,0,0,0,1,1,0,0,0.0,2.94,4,23.0,13.0,4,2,1.0,1.0,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.48,0.102,1.77,0.07%,0.46,3.65,6.0,8b --- 0 out tie,8b 3 out tie,,2022-04-23,119,135,662276
7.0,74.0,17.0,2022-04-26,LAD,@,ARI,"L,3-5",8-GF(8),L(0-1),2.0,1.0,1,2,2,1,1,1,0,2.7,5.06,5,17.0,9.0,3,1,1.0,2.0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.0,-0.323,1.16,-0.23%,-1.51,-0.95,0.0,8b --- 0 out tie,8b end d 2,,2022-04-26,119,109,663383
8.0,75.0,19.0,2022-04-29,LAD,,DET,"W,5-1",8-8,,2.0,1.0,0,0,0,0,2,0,0,2.35,4.29,3,10.0,8.0,0,5,0.0,1.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.3,0.023,0.31,0.02%,0.5,6.25,9.0,8t --- 0 out a4,8t 3 out a4,,2022-04-29,119,116,662699
9.0,76.0,20.0,2022-04-30,LAD,,DET,"L,1-5",7-7,,0.0,0.1,1,0,0,1,1,0,0,2.25,4.36,3,10.0,6.0,1,2,1.0,0.0,0,0,0,,2.0,2.0,0,0,0,2,0,0,0,0,0,0,1.96,-0.172,2.11,-0.11%,-1.4,1.55,4.0,7t -23 2 out d1,7t 3 out d3,,2022-04-30,119,116,662698
10.0,77.0,22.0,2022-05-03,LAD,,SFG,"W,3-1",7-7,H(3),2.0,0.1,1,1,1,1,0,0,0,3.24,4.67,3,10.0,6.0,0,0,2.0,0.0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,2.25,-0.135,2.85,-0.10%,-0.91,-2.45,-2.0,7t --- 0 out a2,7t -23 1 out a2,,2022-05-03,119,137,662708
11.0,78.0,25.0,2022-05-07,LAD,@,CHC,"W,6-2",7-8,H(4),3.0,2.0,1,0,0,0,2,0,0,2.61,3.98,7,19.0,18.0,6,1,5.0,0.0,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,1.75,0.172,1.98,0.12%,1.02,7.9,12.0,7b --- 0 out a2,8b 3 out a2,2.0,2022-05-07,119,112,663142
12.0,79.0,28.0,2022-05-10,LAD,@,PIT,"W,11-1",6-6,,2.0,1.0,1,0,0,0,0,0,0,2.38,3.91,3,8.0,6.0,1,1,3.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.17,0.008,0.2,0.01%,0.49,1.65,3.0,6b --- 0 out a7,6b 3 out a7,,2022-05-10,119,134,662292
13.0,80.0,29.0,2022-05-11,LAD,@,PIT,"L,3-5",8-GF(8),,0.0,1.0,1,1,1,0,0,0,0,2.92,3.84,5,21.0,15.0,2,2,2.0,3.0,1,1,0,,0.0,0.0,0,0,0,5,0,1,0,0,0,0,0.51,-0.058,0.59,-0.04%,-0.51,-0.35,0.0,8b --- 0 out d1,8b end d 2,,2022-05-11,119,134,662385
14.0,81.0,31.0,2022-05-13,LAD,,PHI,"L,10-12",10-GF(10),L(0-2),1.0,1.0,1,3,2,1,1,0,0,4.05,3.86,5,,,3,3,2.0,1.0,0,0,0,,0.0,0.0,1,0,0,4,1,0,1,0,0,0,3.04,-0.405,3.67,-0.29%,-1.87,-0.95,0.0,10t -2- 0 out tie,10t end d 3,,2022-05-13,119,143,662705
15.0,82.0,37.0,2022-05-18,LAD,,ARI,"W,5-3",7-7,H(5),4.0,0.2,2,1,1,1,0,0,0,4.5,4.04,5,21.0,13.0,2,3,1.0,3.0,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.64,-0.072,2.07,-0.05%,-0.94,-2.3,-1.0,7t --- 0 out a3,7t 12- 2 out a2,,2022-05-18,119,109,662744
16.0,83.0,39.0,2022-05-21,LAD,@,PHI,"W,7-4",5-6,,2.0,2.0,0,0,0,0,3,0,0,3.94,3.55,6,20.0,15.0,4,3,2.0,1.0,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.81,0.121,0.95,0.09%,0.98,10.5,15.0,5b --- 0 out d1,6b 3 out tie,,2022-05-21,119,143,661631
17.0,84.0,42.0,2022-05-24,LAD,@,WSN,"W,9-4",8-GF,,2.0,2.0,1,0,0,2,1,0,0,3.5,3.72,8,29.0,17.0,4,1,3.0,2.0,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,0.26,0.019,0.28,0.01%,0.94,4.7,9.0,8b --- 0 out a5,9b end a 5,,2022-05-24,119,120,662536
18.0,85.0,45.0,2022-05-27,LAD,@,ARI,"W,6-4",5-6,W(1-2),2.0,1.2,1,0,0,0,0,0,0,3.2,3.67,6,22.0,15.0,2,0,3.0,3.0,1,0,0,,3.0,1.0,0,0,0,5,1,0,0,0,1,0,1.28,0.12,1.45,0.08%,1.05,7.15,11.0,5b 123 1 out a4,6b 3 out a4,,2022-05-27,119,109,663347
19.0,86.0,49.0,2022-05-31,LAD,,PIT,"L,3-5",7-8,,3.0,1.2,1,0,0,0,2,0,0,2.95,3.44,6,,,5,1,3.0,1.0,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.18,0.096,1.22,0.06%,0.9,7.15,11.0,7t --- 0 out d1,8t --- 2 out d1,,2022-05-31,119,134,662735
20.0,87.0,51.0,2022-06-02,LAD,,NYM,"W,2-0",7-7,H(6),1.0,1.0,1,0,0,0,1,0,0,2.82,3.34,4,12.0,9.0,1,1,0.0,3.0,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.3,0.071,1.56,0.05%,0.5,3.65,6.0,7t --- 0 out a2,7t 3 out a2,,2022-06-02,119,121,662693
21.0,88.0,53.0,2022-06-04,LAD,,NYM,"L,4-9",7-7,,1.0,1.0,3,3,3,0,1,1,0,3.86,3.8,6,17.0,14.0,1,4,2.0,3.0,2,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.67,-0.145,0.78,-0.10%,-2.5,-3.55,-3.0,7t --- 0 out d2,7t 3 out d5,,2022-06-04,119,121,662687
22.0,89.0,54.0,2022-06-05,LAD,,NYM,"L,4-5",7-8,BS(1),0.0,1.0,2,3,3,0,1,0,1,4.81,3.81,6,26.0,16.0,2,1,1.0,3.0,1,0,0,,1.0,0.0,0,0,0,4,2,0,0,0,1,0,2.71,-0.422,3.13,-0.29%,-1.5,-3.55,-3.0,7t 1-- 2 out a1,8t 1-- 2 out d1,,2022-06-05,119,121,662612
23.0,90.0,56.0,2022-06-08,LAD,@,CHW,"W,4-1",8-8,H(7),2.0,1.0,0,0,0,0,1,0,0,4.62,3.7,3,10.0,8.0,1,2,2.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.14,0.086,1.27,0.06%,0.48,4.25,6.0,8b --- 0 out a2,8b 3 out a2,,2022-06-08,119,145,661459
24.0,91.0,57.0,2022-06-09,LAD,@,CHW,"W,11-9",4-4,W(2-2),0.0,1.0,0,0,0,0,0,0,1,4.44,3.8,4,,,2,0,0.0,3.0,1,1,0,,3.0,2.0,0,0,0,2,0,0,0,0,1,0,0.74,-0.011,0.8,-0.01%,0.32,5.65,9.0,4b 123 0 out d2,4b 3 out d4,,2022-06-09,119,145,661458
25.0,92.0,60.0,2022-06-12,LAD,@,SFG,"L,0-2",8-GF(8),,2.0,1.0,1,0,0,0,0,0,0,4.28,3.77,4,11.0,9.0,4,0,2.0,2.0,0,1,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.21,0.013,0.28,0.01%,0.48,1.65,3.0,8b --- 0 out d2,8b end d 2,,2022-06-12,119,137,662085
26.0,93.0,63.0,2022-06-17,LAD,,CLE,"L,1-2",7-8,,4.0,1.2,0,0,0,0,2,0,0,4.03,3.59,5,16.0,11.0,4,1,3.0,0.0,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.23,0.156,1.39,0.11%,0.77,7.75,11.0,7t --- 1 out tie,8t 3 out tie,,2022-06-17,119,114,662719
27.0,94.0,65.0,2022-06-19,LAD,,CLE,"L,3-5",6-6,,1.0,1.0,1,0,0,0,2,0,1,3.9,3.55,5,,,1,3,1.0,1.0,1,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,2.38,0.128,2.72,0.09%,0.89,5.05,9.0,6t 1-- 0 out tie,6t 3 out tie,,2022-06-19,119,114,662590
28.0,95.0,66.0,2022-06-21,LAD,@,CIN,"W,8-2",8-8,,1.0,1.0,0,0,0,0,1,0,0,3.77,3.47,3,14.0,8.0,4,0,2.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.11,0.008,0.13,0.01%,0.53,4.25,6.0,8b --- 0 out a6,8b 3 out a6,,2022-06-21,119,113,663041
29.0,96.0,69.0,2022-06-24,LAD,@,ATL,"W,4-1",8-8,H(8),2.0,0.2,1,0,0,0,0,0,0,3.69,3.46,2,7.0,7.0,2,1,1.0,1.0,1,0,0,,1.0,0.0,0,0,0,2,0,0,0,1,0,0,2.05,0.057,2.44,0.04%,0.54,0.9,2.0,8b 1-- 1 out a3,8b 3 out a3,,2022-06-24,119,144,661139
30.0,97.0,70.0,2022-06-25,LAD,@,ATL,"L,3-5",8-GF(8),L(2-3),0.0,1.0,2,2,2,0,1,1,0,4.13,3.79,5,10.0,8.0,2,2,2.0,2.0,0,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.88,-0.316,0.99,-0.21%,-1.49,-0.95,0.0,8b --- 0 out tie,8b end d 2,,2022-06-25,119,144,661138
31.0,98.0,71.0,2022-06-26,LAD,@,ATL,"W,5-3",11-GF(11),S(1),0.0,1.0,0,0,0,0,1,0,0,4.01,3.71,3,,,0,0,2.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.58,0.202,3.03,0.14%,1.14,4.25,6.0,11b -2- 0 out a2,11b end a 2,,2022-06-26,119,144,661512
32.0,99.0,74.0,2022-06-29,LAD,@,COL,"W,8-4",6-7,,2.0,1.2,2,0,0,0,2,0,0,3.82,3.56,7,18.0,12.0,3,0,5.0,0.0,0,0,0,,2.0,1.0,0,0,0,7,0,0,0,0,0,0,1.24,0.075,1.47,0.05%,0.79,6.55,11.0,6b 1-3 1 out a5,7b 3 out a4,,2022-06-29,119,115,662894
33.0,100.0,77.0,2022-07-02,LAD,,SDP,"W,7-2",7-7,,2.0,0.2,1,0,0,0,1,0,0,3.75,3.5,3,19.0,12.0,3,1,1.0,1.0,1,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,1.13,0.031,1.57,0.03%,0.53,2.9,5.0,7t 1-- 1 out a4,7t 3 out a4,,2022-07-02,119,135,662718
34.0,101.0,79.0,2022-07-04,LAD,,COL,"W,5-3",8-8,,1.0,1.0,0,0,0,0,0,0,0,3.65,3.49,3,9.0,8.0,2,1,3.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.3,0.023,0.32,0.02%,0.5,2.25,3.0,8t --- 0 out a4,8t 3 out a4,,2022-07-04,119,115,662732
35.0,102.0,80.0,2022-07-05,LAD,,COL,"W,5-2",9-GF,S(2),0.0,1.0,1,0,0,0,2,0,0,3.55,3.38,4,15.0,12.0,3,2,1.0,1.0,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.62,0.033,0.66,0.02%,0.5,5.65,9.0,9t --- 0 out a3,9t end a 3,,2022-07-05,119,115,662731
36.0,103.0,82.0,2022-07-07,LAD,,CHC,"W,5-3",8-8,H(9),1.0,0.1,0,0,0,0,0,0,0,3.52,3.37,1,1.0,1.0,0,0,1.0,0.0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1.45,0.037,1.28,0.02%,0.24,0.75,1.0,8t --- 0 out a2,8t --- 1 out a2,,2022-07-07,119,112,662730
37.0,104.0,85.0,2022-07-10,LAD,,CHC,"W,11-9",8-GF,S(3),2.0,2.0,0,0,0,0,1,0,0,3.35,3.31,5,14.0,10.0,1,1,4.0,0.0,0,0,0,,2.0,0.0,0,0,0,5,0,0,0,1,0,0,2.02,0.323,1.47,0.14%,2.0,6.5,9.0,8t 12- 0 out a2,9t end a 2,,2022-07-10,119,112,662729
