Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,44,2021-04-28,STL,,PHI,"L,3-5",6-6,L(0-1),3,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2,3.48,3.85,3.0,,,0,1,0,1,1,0,0,,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0,2.06,-0.301,2.1,-0.19%,-2.34,,,6t --- 0 out tie,6t 1-3 0 out d1,,2021-04-28,138,143,634314,2021,0.0,10.333,6.0,42.0,1.0,4.0,3.0,4.0,12.0,4.0,12.0,2.613,0.968,4.667,2.0,17.0,0.0,0.0,0.0,1.0,7.0,1.0,3.0,0.0,0.643,10.333,6.0,42.0,1.0,4.0,3.0,4.0,12.0,4.0,12.0,2.613,0.968
12,45,2021-04-30,STL,@,PIT,"W,7-3",7-8,H(4),1,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.92,3.41,6.0,26.0,15.0,3,4,2,2,1,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.7,0.107,0.82,0.08%,1.01,,,7b --- 0 out a3,8b 3 out a3,,2021-04-30,138,134,634325,2021,2.0,10.333,7.0,45.0,1.0,5.0,4.0,4.0,12.0,4.0,13.0,3.484,1.065,3.667,3.0,17.0,0.0,1.0,1.0,1.0,5.0,1.0,4.0,2.455,1.091,10.333,7.0,45.0,1.0,5.0,4.0,4.0,12.0,4.0,13.0,3.484,1.065
13,46,2021-05-01,STL,@,PIT,"W,12-5",7-7,,0,0.1,2.0,1.0,1.0,0.0,0.0,0.0,0,3.55,3.41,3.0,17.0,10.0,1,2,0,3,3,0,0,,1,1,0,0,0,3,1.0,0.0,0.0,0,0,0,1.04,-0.081,1.27,-0.06%,-1.64,,,7b --3 2 out a4,7b 3 out a2,,2021-05-01,138,134,634284,2021,0.333,12.333,7.0,51.0,1.0,5.0,4.0,4.0,14.0,4.0,13.0,2.919,0.892,4.667,3.0,20.0,0.0,1.0,1.0,1.0,6.0,1.0,4.0,1.929,0.857,12.333,7.0,51.0,1.0,5.0,4.0,4.0,14.0,4.0,13.0,2.919,0.892
14,47,2021-05-03,STL,,NYM,"W,6-5",6-7,H(5),1,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0,3.29,3.68,5.0,,,2,1,1,1,0,0,0,,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.57,0.087,1.91,0.06%,0.48,,,6t 1-- 2 out a1,7t 1-- 2 out a1,,2021-05-03,138,121,634292,2021,1.0,12.667,9.0,54.0,1.0,6.0,5.0,4.0,14.0,5.0,16.0,3.553,1.026,4.0,4.0,18.0,0.0,2.0,2.0,0.0,4.0,1.0,5.0,4.5,1.0,12.667,9.0,54.0,1.0,6.0,5.0,4.0,14.0,5.0,16.0,3.553,1.026
15,48,2021-05-06,STL,,NYM,"L,1-4",6-6,,2,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,3.07,3.72,4.0,19.0,12.0,3,1,1,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.2,0.053,1.5,0.04%,0.48,,,6t --- 0 out d1,6t 3 out d1,,2021-05-06,138,121,634223,2021,1.0,13.667,9.0,59.0,1.0,6.0,5.0,6.0,15.0,5.0,16.0,3.293,1.098,4.333,3.0,20.0,0.0,2.0,2.0,2.0,4.0,1.0,4.0,4.154,1.154,13.667,9.0,59.0,1.0,6.0,5.0,6.0,15.0,5.0,16.0,3.293,1.098
16,49,2021-05-07,STL,,COL,"W,5-0",9-GF,,0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,2.87,3.43,4.0,15.0,12.0,5,1,0,2,2,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.18,0.006,0.22,0.00%,0.48,,,9t --- 0 out a5,9t end a 5,,2021-05-07,138,115,634200,2021,1.0,14.667,9.0,63.0,1.0,6.0,5.0,7.0,16.0,5.0,16.0,3.068,1.091,4.333,3.0,21.0,0.0,2.0,2.0,3.0,4.0,1.0,4.0,4.154,1.385,14.667,9.0,63.0,1.0,6.0,5.0,7.0,16.0,5.0,16.0,3.068,1.091
17,50,2021-05-12,STL,@,MIL,"L,1-4",6-7,,4,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0,2.55,3.45,6.0,23.0,12.0,7,0,2,2,0,0,0,,2,1,0,0,0,5,0.0,0.0,0.0,1,0,0,1.17,0.049,1.82,0.05%,1.01,,,6b 12- 0 out tie,7b 3 out d1,,2021-05-12,138,158,634198,2021,2.0,15.667,10.0,67.0,1.0,6.0,5.0,7.0,18.0,5.0,17.0,2.872,1.085,5.333,3.0,22.0,0.0,1.0,1.0,3.0,6.0,1.0,4.0,1.688,1.125,15.667,10.0,67.0,1.0,6.0,5.0,7.0,18.0,5.0,17.0,2.872,1.085
18,51,2021-05-13,STL,@,MIL,"W,2-0",8-8,H(6),0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.41,3.33,3.0,11.0,7.0,5,0,0,2,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.87,0.142,3.0,0.14%,0.51,,,8b --- 0 out a1,8b 3 out a1,,2021-05-13,138,158,634158,2021,1.0,17.667,10.0,73.0,1.0,6.0,5.0,8.0,19.0,5.0,17.0,2.547,1.019,5.333,3.0,22.0,0.0,1.0,1.0,4.0,5.0,1.0,4.0,1.688,1.312,17.667,10.0,73.0,1.0,6.0,5.0,8.0,19.0,5.0,17.0,2.547,1.019
19,52,2021-05-16,STL,@,SDP,"L,3-5",4-5,,2,1.2,3.0,0.0,0.0,1.0,2.0,0.0,0,2.21,3.27,8.0,37.0,21.0,8,4,3,2,1,0,0,,3,2,0,0,0,6,0.0,0.0,0.0,1,1,0,1.29,-0.059,1.74,-0.05%,0.01,,,4b 123 1 out tie,5b 3 out d2,,2021-05-16,138,135,634090,2021,1.667,18.667,10.0,76.0,1.0,6.0,5.0,8.0,20.0,5.0,17.0,2.411,0.964,6.0,1.0,22.0,0.0,0.0,0.0,4.0,6.0,0.0,1.0,0.0,0.833,18.667,10.0,76.0,1.0,6.0,5.0,8.0,20.0,5.0,17.0,2.411,0.964
20,53,2021-05-18,STL,,PIT,"W,5-2",6-6,,1,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0,2.14,3.27,3.0,16.0,13.0,1,1,2,1,0,1,0,,2,2,0,0,0,3,0.0,0.0,0.0,0,0,0,0.84,-0.02,1.17,-0.02%,-1.11,,,6t 12- 1 out a5,6t 3 out a3,,2021-05-18,138,134,634109,2021,0.667,20.333,13.0,84.0,1.0,6.0,5.0,9.0,22.0,5.0,20.0,2.213,1.082,6.667,4.0,25.0,0.0,0.0,0.0,3.0,7.0,0.0,4.0,0.0,1.05,20.333,13.0,84.0,1.0,6.0,5.0,9.0,22.0,5.0,20.0,2.213,1.082
21,54,2021-05-19,STL,,PIT,"W,8-5",7-8,H(7),0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.05,3.17,3.0,,,4,3,2,0,0,0,0,,2,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.6,0.114,2.18,0.09%,1.12,,,7t 12- 1 out a3,8t --- 1 out a3,,2021-05-19,138,134,634026,2021,1.0,21.0,14.0,87.0,1.0,6.0,5.0,9.0,22.0,5.0,21.0,2.143,1.095,6.333,5.0,24.0,0.0,0.0,0.0,2.0,6.0,0.0,5.0,0.0,1.105,21.0,14.0,87.0,1.0,6.0,5.0,9.0,22.0,5.0,21.0,2.143,1.095
22,55,2021-05-22,STL,,CHC,"W,2-1",6-7,W(1-1),2,1.1,0.0,0.0,0.0,0.0,3.0,0.0,0,1.93,2.91,4.0,17.0,11.0,5,5,0,1,1,0,0,,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.31,0.121,2.09,0.12%,0.7,,,6t 1-- 2 out tie,7t 3 out tie,,2021-05-22,138,112,634032,2021,1.333,21.0,14.0,85.0,1.0,6.0,5.0,7.0,23.0,5.0,21.0,2.143,1.0,6.333,4.0,23.0,0.0,0.0,0.0,2.0,5.0,0.0,4.0,0.0,0.947,22.0,14.0,90.0,1.0,6.0,5.0,9.0,23.0,5.0,21.0,2.045,1.045
23,56,2021-05-26,STL,@,CHW,"W,4-0",6-7,H(8),3,1.1,0.0,0.0,0.0,1.0,1.0,0.0,1,1.82,3.09,6.0,17.0,8.0,0,2,2,1,0,1,0,,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,2.43,0.074,3.23,0.06%,0.51,,,6b 1-- 0 out a1,7b 12- 1 out a1,,2021-05-26,138,145,633971,2021,1.333,21.333,12.0,83.0,1.0,4.0,3.0,6.0,25.0,4.0,18.0,1.266,0.844,5.667,4.0,21.0,0.0,0.0,0.0,1.0,7.0,0.0,4.0,0.0,0.882,23.333,14.0,94.0,1.0,6.0,5.0,9.0,26.0,5.0,21.0,1.929,0.986
24,57,2021-05-27,STL,@,ARI,"W,5-4",7-7,,0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0,1.82,3.21,3.0,10.0,5.0,2,0,1,1,1,0,0,,2,2,0,0,0,2,1.0,0.0,0.0,0,0,0,2.72,-0.375,3.48,-0.29%,-2.35,,,7b -23 0 out a3,7b 123 0 out a1,,2021-05-27,138,109,633914,2021,0.0,22.0,12.0,87.0,1.0,4.0,3.0,7.0,26.0,4.0,18.0,1.227,0.864,6.0,4.0,24.0,0.0,0.0,0.0,2.0,7.0,0.0,4.0,0.0,1.0,24.667,14.0,100.0,1.0,6.0,5.0,10.0,27.0,5.0,21.0,1.824,0.973
25,58,2021-05-29,STL,@,ARI,"W,7-4",6-6,H(9),1,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,1.75,3.25,5.0,22.0,12.0,4,2,2,1,0,0,0,,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.88,0.102,3.86,0.08%,0.89,,,6b 1-- 0 out a3,6b 3 out a3,,2021-05-29,138,109,633913,2021,1.0,20.0,13.0,83.0,1.0,4.0,3.0,8.0,24.0,4.0,19.0,1.35,1.05,4.333,3.0,19.0,0.0,0.0,0.0,2.0,5.0,1.0,4.0,0.0,1.154,24.667,16.0,103.0,1.0,6.0,5.0,11.0,27.0,6.0,24.0,1.824,1.095
26,59,2021-05-31,STL,@,LAD,"L,4-9",6-6,BS(1),1,0.2,1.0,2.0,2.0,3.0,2.0,0.0,0,2.39,3.44,6.0,,,5,4,0,1,1,0,0,,2,2,0,0,0,3,1.0,0.0,1.0,0,0,0,2.65,-0.377,3.73,-0.32%,-2.79,,,6b 1-3 1 out a1,6b 3 out d3,,2021-05-31,138,119,633851,2021,0.667,20.0,13.0,83.0,0.0,2.0,2.0,9.0,23.0,3.0,16.0,0.9,1.1,4.667,3.0,21.0,0.0,0.0,0.0,3.0,6.0,1.0,4.0,0.0,1.286,25.667,17.0,108.0,1.0,6.0,5.0,12.0,28.0,6.0,25.0,1.753,1.13
27,60,2021-06-05,STL,,CIN,"L,2-5",6-7,,4,1.2,2.0,1.0,0.0,1.0,2.0,0.0,0,2.25,3.38,8.0,,,7,5,3,2,1,0,0,,0,0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.84,-0.038,1.14,-0.03%,-0.27,,,6t --- 1 out d2,7t 3 out d3,,2021-06-05,138,113,633797,2021,1.667,19.667,14.0,86.0,0.0,4.0,4.0,12.0,23.0,4.0,18.0,1.831,1.322,4.333,4.0,24.0,0.0,2.0,2.0,6.0,7.0,2.0,6.0,4.154,2.308,26.333,18.0,114.0,1.0,8.0,7.0,15.0,30.0,7.0,27.0,2.392,1.253
28,61,2021-06-09,STL,,CLE,"W,8-2",8-8,,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.17,3.31,3.0,13.0,8.0,5,1,0,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.07,0.005,0.07,0.00%,0.48,,,8t --- 0 out a6,8t 3 out a6,,2021-06-09,138,114,633775,2021,1.0,20.333,16.0,91.0,0.0,5.0,4.0,13.0,24.0,4.0,20.0,1.77,1.426,4.667,6.0,28.0,0.0,3.0,2.0,7.0,6.0,2.0,8.0,3.857,2.786,28.0,20.0,122.0,1.0,9.0,7.0,16.0,32.0,7.0,29.0,2.25,1.286
29,62,2021-06-11,STL,@,CHC,"L,5-8",7-7,L(1-2),1,0.1,3.0,2.0,2.0,0.0,1.0,0.0,0,2.76,3.24,4.0,15.0,10.0,1,3,1,2,0,1,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,2.28,-0.31,3.02,-0.25%,-2.18,,,7b --- 0 out tie,7b -2- 1 out d2,,2021-06-11,138,112,633742,2021,0.333,20.333,15.0,89.0,0.0,5.0,4.0,12.0,23.0,3.0,18.0,1.77,1.328,4.333,6.0,25.0,0.0,3.0,2.0,6.0,6.0,2.0,8.0,4.154,2.769,29.0,20.0,125.0,1.0,9.0,7.0,16.0,33.0,7.0,29.0,2.172,1.241
30,63,2021-06-14,STL,,MIA,"W,4-2",7-7,,2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.67,3.17,3.0,,,3,2,1,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.58,0.086,1.24,0.04%,0.48,,,7t --- 0 out tie,7t 3 out tie,,2021-06-14,138,146,633727,2021,1.0,20.0,17.0,90.0,0.0,7.0,6.0,12.0,23.0,4.0,21.0,2.7,1.45,4.667,7.0,26.0,0.0,5.0,4.0,5.0,7.0,2.0,9.0,7.714,2.571,29.333,23.0,129.0,1.0,11.0,9.0,16.0,34.0,8.0,33.0,2.761,1.33
31,64,2021-06-15,STL,,MIA,"W,2-1",7-7,,0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.59,3.04,3.0,14.0,10.0,5,2,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.15,0.086,0.97,0.04%,0.48,,,7t --- 0 out tie,7t 3 out tie,,2021-06-15,138,146,633694,2021,1.0,20.0,18.0,90.0,0.0,7.0,6.0,12.0,23.0,4.0,22.0,2.7,1.5,4.667,7.0,24.0,0.0,5.0,4.0,4.0,7.0,2.0,9.0,7.714,2.357,30.333,24.0,132.0,1.0,11.0,9.0,16.0,35.0,8.0,34.0,2.67,1.319
32,65,2021-06-20,STL,@,ATL,"L,0-1",6-GF(6),,4,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.51,2.92,3.0,13.0,10.0,1,3,0,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.43,0.033,0.44,0.02%,0.53,,,6b --- 0 out d1,6b end d 1,2.0,2021-06-20,138,144,633565,2021,1.0,21.0,17.0,90.0,0.0,6.0,5.0,12.0,25.0,4.0,21.0,2.143,1.381,5.0,6.0,21.0,0.0,3.0,2.0,1.0,7.0,1.0,7.0,3.6,1.4,31.333,24.0,135.0,1.0,11.0,9.0,16.0,37.0,8.0,34.0,2.585,1.277
33,66,2021-06-23,STL,@,DET,"L,2-6",5-6,,2,1.1,2.0,1.0,1.0,0.0,0.0,0.0,0,2.67,2.93,6.0,20.0,15.0,3,5,4,2,2,0,0,,1,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.78,-0.011,0.65,-0.01%,-0.04,,,5b -2- 1 out d2,6b 1-- 2 out d3,,2021-06-23,138,116,633541,2021,1.333,20.0,17.0,87.0,0.0,6.0,5.0,12.0,25.0,4.0,21.0,2.25,1.45,4.333,4.0,16.0,0.0,2.0,2.0,0.0,7.0,1.0,5.0,4.154,0.923,32.333,24.0,138.0,1.0,11.0,9.0,16.0,39.0,8.0,34.0,2.505,1.237
34,67,2021-06-25,STL,,PIT,"L,4-5",6-7,,1,1.2,0.0,0.0,0.0,0.0,2.0,0.0,0,2.55,2.83,5.0,22.0,14.0,10,1,2,1,0,0,0,,2,0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.27,0.145,0.81,0.06%,1.37,,,6t 12- 1 out d1,7t 3 out d1,,2021-06-25,138,134,633498,2021,1.667,21.0,17.0,90.0,0.0,6.0,5.0,12.0,25.0,3.0,20.0,2.143,1.381,4.667,6.0,19.0,0.0,3.0,3.0,0.0,6.0,1.0,7.0,5.786,1.286,33.667,26.0,144.0,1.0,12.0,10.0,16.0,39.0,8.0,36.0,2.673,1.248
35,68,2021-06-26,STL,,PIT,"W,3-1",7-7,H(10),0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.48,2.84,2.0,10.0,5.0,1,0,2,0,0,0,0,,1,0,0,0,0,2,0.0,0.0,0.0,1,0,0,2.07,0.127,1.15,0.04%,0.86,,,7t 1-- 0 out a2,7t 3 out a2,,2021-06-26,138,134,633589,2021,1.0,21.667,17.0,90.0,0.0,6.0,5.0,10.0,26.0,3.0,20.0,2.077,1.246,6.0,3.0,20.0,0.0,1.0,1.0,0.0,7.0,0.0,3.0,1.5,0.5,35.333,26.0,149.0,1.0,12.0,10.0,16.0,41.0,8.0,36.0,2.547,1.189
36,69,2021-06-28,STL,,ARI,"W,7-1",6-7,,1,0.1,1.0,0.0,0.0,1.0,1.0,0.0,0,2.45,2.87,3.0,,,4,1,0,1,0,0,0,,2,0,0,0,0,2,1.0,0.0,0.0,0,0,0,2.86,-0.035,1.49,-0.01%,-0.13,,,6t 1-3 2 out tie,7t -2- 0 out tie,,2021-06-28,138,109,633490,2021,0.333,21.667,17.0,88.0,0.0,6.0,5.0,9.0,25.0,3.0,20.0,2.077,1.2,6.0,2.0,19.0,0.0,1.0,1.0,0.0,6.0,0.0,2.0,1.5,0.333,36.333,26.0,151.0,1.0,12.0,10.0,16.0,41.0,8.0,36.0,2.477,1.156
37,70,2021-06-29,STL,,ARI,"W,3-2",7-7,H(11),0,0.2,1.0,1.0,1.0,2.0,1.0,0.0,0,2.65,2.98,5.0,19.0,8.0,1,2,1,1,0,0,0,,0,0,0,0,0,2,1.0,0.0,0.0,0,0,0,1.9,-0.049,1.07,-0.02%,-0.28,,,7t --- 0 out a2,7t 123 2 out a2,,2021-06-29,138,109,633508,2021,0.667,21.0,17.0,87.0,0.0,6.0,5.0,10.0,24.0,4.0,21.0,2.143,1.286,5.333,3.0,19.0,0.0,1.0,1.0,1.0,5.0,1.0,4.0,1.688,0.75,36.667,27.0,154.0,1.0,12.0,10.0,17.0,42.0,9.0,38.0,2.455,1.2
38,71,2021-07-02,STL,@,COL,"W,9-3",7-8,,2,0.2,0.0,0.0,0.0,1.0,1.0,0.0,0,2.61,3.01,3.0,,,1,0,0,1,0,0,0,,2,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.87,0.041,0.52,0.02%,0.47,,,7b 12- 2 out d1,8b 1-- 1 out d1,,2021-07-02,138,115,633415,2021,0.667,19.667,18.0,86.0,0.0,7.0,6.0,11.0,24.0,5.0,23.0,2.746,1.475,5.0,4.0,21.0,0.0,2.0,2.0,3.0,4.0,2.0,6.0,3.6,1.4,37.333,28.0,159.0,1.0,13.0,11.0,19.0,43.0,10.0,40.0,2.652,1.259
