Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,11,66,2022-06-17,SDP,@,COL,"L,4-10",GS-5,L(4-3),5,4.0,9,8,8,3,1,3,0,3.64,3.26,23,79.0,53.0,14,7,6,13,7,0,0,10.0,,,0,0,0,20,1,1,0,1,0,0,0.57,-0.396,0.65,-0.27%,-6.19,-12.2,-9.0,1b start tie,5b 1-- 0 out d4,,2022-06-17,135,115,662985
12,12,73,2022-06-24,SDP,,PHI,"W,1-0",GS-5,,6,5.0,3,0,0,4,4,0,0,3.34,3.31,22,97.0,57.0,15,8,3,11,5,3,0,61.0,,,0,0,0,18,0,0,0,0,0,0,1.37,0.272,1.64,0.20%,2.32,15.05,27.0,1t start tie,5t 3 out tie,,2022-06-24,135,143,662255
13,13,81,2022-07-03,SDP,@,LAD,"W,4-2",GS-6,,8,5.2,5,1,1,4,3,0,2,3.18,3.48,27,100.0,57.0,16,10,4,14,6,1,0,54.0,,,0,0,0,21,2,0,0,0,0,0,1.0,0.152,1.45,0.13%,1.79,10.15,23.0,1b start tie,6b 1-- 2 out d1,,2022-07-03,135,119,662684
14,14,87,2022-07-10,SDP,,SFG,"L,0-12",GS-4,L(4-4),6,3.1,8,8,8,1,2,2,0,4.08,3.83,19,83.0,54.0,14,8,5,11,5,2,0,13.0,,,0,0,0,18,1,1,0,0,0,0,0.57,-0.343,0.68,-0.25%,-5.64,-9.9,-8.0,1t start tie,4t 1-- 1 out d7,,2022-07-10,135,137,662198
15,15,94,2022-07-17,SDP,,ARI,"L,1-3",7-7,,6,0.1,1,2,2,2,1,0,0,4.33,3.88,4,17.0,6.0,2,2,0,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.41,-0.097,1.34,-0.06%,-1.06,-3.05,-2.0,7t --- 0 out d1,7t 123 1 out d1,,2022-07-17,135,109,662269
16,16,98,2022-07-25,SDP,@,DET,"L,4-12",4-5,,7,1.1,1,2,2,2,1,1,0,4.5,4.11,7,33.0,17.0,3,4,2,2,1,0,0,,2.0,2.0,0,0,0,5,0,0,0,0,0,0,0.09,-0.031,0.08,-0.02%,-2.26,-0.8,1.0,4b -23 1 out d6,5b --- 2 out d7,,2022-07-25,135,116,662809
1,17,3,2023-04-02,WSN,,ATL,"W,4-1",GS-6,W(1-0),99,5.1,3,1,1,4,6,0,0,1.69,3.26,21,93.0,56.0,17,12,6,5,2,0,0,60.0,,,0,0,0,17,0,0,0,2,0,0,0.81,0.083,0.72,0.04%,0.86,21.8,37.0,1t start tie,6t 1-3 1 out a3,,2023-04-02,120,144,718743
2,18,8,2023-04-07,WSN,@,COL,"W,10-5",GS-6,W(2-0),4,6.0,5,2,2,2,6,1,0,2.38,3.87,24,98.0,64.0,17,12,7,9,4,0,0,58.0,,,0,0,0,22,0,0,0,0,0,0,0.72,0.108,0.51,0.05%,1.59,21.3,40.0,1b start a 2,6b 3 out a6,,2023-04-07,120,115,718673
3,19,13,2023-04-12,WSN,@,LAA,"L,2-3",GS-4,,4,3.2,4,2,2,4,6,0,0,3.0,3.72,18,88.0,53.0,16,11,6,2,0,0,0,47.0,,,2,0,0,14,0,0,0,1,0,0,1.56,-0.118,1.13,-0.05%,-0.67,11.45,23.0,1b start tie,4b 123 2 out tie,,2023-04-12,120,108,718602
4,20,18,2023-04-19,WSN,,BAL,"L,0-4",GS-6,L(2-1),6,6.0,3,3,3,4,7,1,0,3.43,4.11,23,103.0,66.0,18,17,7,5,3,0,0,57.0,,,0,0,0,19,0,0,0,2,0,0,0.99,-0.075,0.54,-0.02%,0.05,17.3,34.0,1t start tie,6t 3 out d3,,2023-04-19,120,110,718518
5,21,23,2023-04-26,WSN,@,NYM,"W,4-1",GS-6,W(3-1),6,6.0,4,1,1,2,10,0,0,3.0,3.4,25,101.0,66.0,17,15,6,7,3,3,0,68.0,,,0,0,0,23,0,1,0,0,0,1,1.23,0.283,0.86,0.12%,2.09,31.9,55.0,1b start tie,6b 3 out a1,,2023-04-26,120,121,718412
6,22,28,2023-05-01,WSN,,CHC,"L,1-5",GS-5,L(3-2),4,4.0,7,4,4,2,4,1,0,3.77,3.74,21,102.0,66.0,12,11,7,8,5,1,0,34.0,,,1,0,0,19,3,0,0,0,0,0,0.9,-0.229,0.51,-0.08%,-2.35,3.6,12.0,1t start tie,5t 1-- 0 out d3,,2023-05-01,120,112,718349
7,23,33,2023-05-06,WSN,@,ARI,"L,7-8",GS-6,,4,6.0,8,2,2,1,9,1,0,3.65,3.61,26,95.0,63.0,14,12,7,9,7,0,0,56.0,,,0,0,0,24,0,0,0,1,0,0,1.25,0.08,0.81,0.03%,1.15,22.1,43.0,1b start tie,6b 3 out tie,,2023-05-06,120,109,718282
8,24,38,2023-05-12,WSN,,NYM,"L,2-3",GS-4,,5,4.0,5,0,0,2,3,0,0,3.29,3.57,19,96.0,58.0,16,7,4,10,2,3,0,53.0,,,0,0,0,17,0,0,0,0,0,0,1.16,0.22,0.85,0.10%,2.04,10.8,21.0,1t start tie,4t 3 out a1,,2023-05-12,120,121,718214
9,25,43,2023-05-17,WSN,@,MIA,"L,3-4",GS-6,L(3-3),4,5.1,5,4,4,2,7,1,0,3.69,3.64,23,93.0,60.0,10,14,4,10,6,2,0,47.0,,,0,0,0,20,1,1,0,0,1,0,0.98,-0.202,0.66,-0.08%,-1.5,13.8,25.0,1b start tie,6b -2- 1 out d2,,2023-05-17,120,146,718132
10,26,48,2023-05-23,WSN,,SDP,"L,4-7",GS-5,,5,4.2,7,3,3,4,5,2,0,3.88,4.16,23,103.0,60.0,16,14,8,6,3,1,0,39.0,,,1,0,0,19,1,0,0,1,0,0,0.69,-0.123,0.38,-0.04%,-0.9,7.9,20.0,1t start tie,5t 12- 2 out d3,,2023-05-23,120,135,718064
11,27,53,2023-05-28,WSN,@,KCR,"L,2-3",GS-7,,4,7.0,3,1,1,1,11,1,0,3.57,3.94,25,106.0,75.0,14,23,7,6,3,0,0,77.0,,,0,0,0,24,1,0,0,0,0,0,0.98,0.327,0.6,0.12%,2.62,33.35,55.0,1b start tie,7b 3 out a1,,2023-05-28,120,118,717985
12,28,58,2023-06-03,WSN,,PHI,"L,2-4",GS-6,L(3-4),5,6.0,9,3,3,0,6,1,0,3.66,3.9,26,101.0,63.0,8,18,5,15,8,0,0,48.0,,,0,0,0,26,2,0,0,1,0,0,1.03,-0.07,0.58,-0.02%,0.05,14.1,31.0,1t start tie,6t 3 out d1,,2023-06-03,120,143,717914
13,29,63,2023-06-10,WSN,@,ATL,"L,4-6",GS-5,L(3-5),6,5.0,4,5,5,1,3,2,0,4.04,4.18,20,82.0,55.0,13,10,6,10,3,1,0,41.0,,,0,0,0,18,2,0,0,0,1,0,0.61,-0.273,0.17,-0.05%,-2.27,4.25,9.0,1b start a 1,5b 3 out d2,,2023-06-10,120,144,717816
14,30,67,2023-06-15,WSN,@,HOU,"W,4-1",GS-6,,4,5.2,4,0,0,3,4,0,0,3.74,4.13,22,95.0,51.0,8,10,7,8,6,0,0,62.0,,,0,0,1,19,0,0,0,1,0,0,1.16,0.294,0.19,0.03%,2.62,16.55,29.0,1b start tie,6b 12- 2 out tie,,2023-06-15,120,117,717746
15,31,72,2023-06-20,WSN,,STL,"L,3-9",GS-6,L(3-6),4,6.0,9,5,5,2,8,2,0,4.02,4.26,28,98.0,66.0,14,11,2,16,9,1,0,40.0,,,2,0,0,25,2,0,0,1,1,0,0.84,-0.244,0.04,-0.01%,-1.95,12.9,27.0,1t start tie,6t 3 out d4,,2023-06-20,120,138,717691
16,32,77,2023-06-25,WSN,@,SDP,"W,8-3",GS-5,W(4-6),4,5.0,5,1,1,2,9,0,0,3.89,4.06,21,104.0,58.0,16,8,5,5,4,0,0,60.0,,,1,0,0,19,0,0,0,1,0,0,1.23,0.141,0.05,0.00%,1.49,27.05,45.0,1b start a 1,5b 3 out tie,,2023-06-25,120,135,717610
17,33,82,2023-07-01,WSN,@,PHI,"L,4-19",GS-3,L(4-7),5,2.2,6,7,7,3,3,1,1,4.48,4.25,18,64.0,37.0,10,4,3,8,3,1,0,18.0,,,0,0,0,13,2,0,0,0,1,0,1.23,-0.408,0.08,-0.02%,-5.77,-8.0,-4.0,1b start tie,3b -2- 2 out d6,,2023-07-01,120,143,717543
18,34,87,2023-07-06,WSN,,CIN,"L,4-5",GS-2,,4,1.1,1,0,0,0,1,0,0,4.42,4.21,5,17.0,13.0,3,1,1,3,1,0,0,53.0,,,1,0,0,5,0,0,0,0,0,0,0.94,0.001,0.02,0.00%,0.07,4.4,7.0,1t start tie,2t --3 1 out tie,,2023-07-06,120,113,717481
19,35,94,2023-07-17,WSN,@,CHC,"W,7-5",GS-7,W(5-7),10,6.1,6,5,5,2,6,2,0,4.59,4.36,27,106.0,71.0,21,9,7,12,4,0,0,45.0,,,0,0,0,25,0,0,0,0,0,0,1.13,-0.018,0.01,0.00%,-1.47,15.45,28.0,1b start a 2,7b --- 1 out a2,,2023-07-17,120,112,717370
20,36,99,2023-07-23,WSN,,SFG,"W,6-1",GS-5,W(6-7),5,5.0,4,0,0,2,8,0,0,4.37,4.21,20,90.0,56.0,12,19,5,5,3,1,0,65.0,,,0,0,0,18,1,0,0,1,0,0,1.01,0.22,0.01,0.00%,2.55,27.65,45.0,1t start tie,5t 3 out a5,,2023-07-23,120,137,717290
21,37,104,2023-07-28,WSN,@,NYM,"L,1-5",GS-5,L(6-8),4,5.0,5,3,3,4,2,1,0,4.42,4.36,23,95.0,57.0,14,6,6,11,3,1,0,43.0,,,0,0,0,19,0,0,0,1,0,0,1.23,-0.08,0.02,0.00%,-0.43,3.85,12.0,1b start tie,5b 3 out d3,,2023-07-28,120,121,717230
22,38,109,2023-08-02,WSN,,MIL,"W,3-2",GS-6,,4,6.0,3,2,2,2,5,1,0,4.34,4.38,22,89.0,55.0,15,8,4,11,5,2,0,61.0,,,0,1,1,20,1,0,0,0,0,0,1.05,0.061,0.01,0.00%,1.05,16.5,31.0,1t start tie,6t 3 out d1,,2023-08-02,120,158,717162
23,39,115,2023-08-09,WSN,@,PHI,"L,0-7",GS-5,L(6-9),6,5.0,7,6,6,1,5,3,0,4.62,4.61,21,83.0,55.0,6,16,5,10,2,0,0,33.0,,,1,1,0,20,1,0,0,1,0,0,0.37,-0.303,0.01,-0.01%,-3.41,4.45,12.0,1b start tie,5b 3 out d6,,2023-08-09,120,143,717066
24,40,121,2023-08-16,WSN,,BOS,"W,6-2",GS-7,,6,6.1,1,0,0,2,7,0,0,4.38,4.47,21,84.0,56.0,14,9,6,6,1,1,0,76.0,,,0,0,0,19,0,0,0,1,0,0,0.97,0.339,0.02,0.00%,3.03,26.45,44.0,1t start tie,7t 1-- 1 out a2,,2023-08-16,120,111,716982
25,41,127,2023-08-23,WSN,@,NYY,"L,1-9",GS-4,L(6-10),6,4.0,4,6,2,1,4,2,0,4.38,4.6,20,80.0,51.0,12,7,7,8,2,1,0,41.0,,,1,0,0,19,0,0,0,0,0,1,0.62,-0.322,0.03,-0.01%,-3.92,10.0,18.0,1b start tie,4b 3 out d6,,2023-08-23,120,147,716877
26,42,133,2023-08-29,WSN,@,TOR,"W,5-4",GS-5,W(7-10),5,5.0,6,1,1,2,2,1,0,4.28,4.66,22,106.0,69.0,15,7,5,13,4,2,0,51.0,,,0,0,0,20,2,0,0,1,0,0,1.01,0.155,0.02,0.00%,1.53,12.45,24.0,1b start tie,5b 3 out a4,,2023-08-29,120,141,716801
27,43,141,2023-09-08,WSN,,LAD,"L,5-8",GS-4,,9,4.0,6,4,4,2,4,3,0,4.42,4.89,18,89.0,52.0,11,10,3,9,3,0,0,36.0,,,0,1,1,16,0,0,0,0,0,0,0.91,-0.237,0.0,0.00%,-1.96,4.2,12.0,1t start tie,4t 3 out d1,,2023-09-08,120,119,716676
1,44,4,2024-04-01,WSN,,PIT,"L,4-8",GS-6,,99,5.1,5,3,3,2,6,0,2,5.06,3.13,25,101.0,62.0,21,14,4,11,8,2,0,50.0,,,0,0,0,20,2,0,0,0,1,0,1.14,0.01,1.09,0.01%,0.37,12.6,25.0,1t start tie,6t -2- 1 out d1,,2024-04-01,120,134,744875
2,45,9,2024-04-07,WSN,,PHI,"W,3-2",GS-6,W(1-0),5,5.2,5,2,2,2,6,1,0,4.09,3.77,21,92.0,58.0,12,8,5,8,4,0,0,55.0,,,1,1,0,19,0,0,0,1,0,0,0.96,0.099,0.83,0.05%,0.95,20.55,35.0,1t start tie,6t --- 2 out a1,,2024-04-07,120,143,744871
3,46,14,2024-04-13,WSN,@,OAK,"W,3-1",GS-5,W(2-0),5,5.0,4,0,0,1,11,0,0,2.81,2.38,19,90.0,59.0,15,16,2,5,3,0,0,69.0,,,1,0,0,18,0,0,0,1,0,0,1.19,0.292,0.91,0.14%,2.35,34.25,54.0,1b start tie,5b 3 out a1,,2024-04-13,120,133,745676
4,47,19,2024-04-19,WSN,,HOU,"L,3-5",GS-4,L(2-1),5,4.0,7,3,3,1,4,0,0,3.6,2.28,20,92.0,64.0,14,6,4,11,5,0,0,39.0,,,1,0,0,19,3,0,0,0,0,0,0.77,-0.131,0.63,-0.06%,-0.96,6.2,15.0,1t start tie,4t 3 out d2,,2024-04-19,120,117,744872
5,48,24,2024-04-25,WSN,,LAD,"L,1-2",GS-6,L(2-2),5,6.0,7,1,1,2,4,1,0,3.12,2.9,23,102.0,66.0,11,15,6,11,6,0,0,56.0,,,0,0,0,21,1,0,0,3,0,0,1.18,0.199,0.89,0.09%,2.05,14.1,31.0,1t start tie,6t 3 out d1,,2024-04-25,120,119,744867
6,49,29,2024-04-30,WSN,@,TEX,"L,1-7",GS-5,L(2-3),4,5.0,5,2,2,1,7,0,1,3.19,2.68,23,91.0,59.0,7,17,7,7,4,0,0,55.0,,,0,0,0,21,0,1,0,0,0,1,1.22,0.011,1.0,0.01%,0.66,17.05,30.0,1b start a 1,5b 3 out d1,,2024-04-30,120,140,745018
7,50,34,2024-05-05,WSN,,TOR,"W,11-8",GS-3,,4,3.0,6,6,2,2,4,1,0,3.44,3.04,18,76.0,50.0,13,5,6,6,5,0,0,33.0,,,2,0,0,16,1,0,0,0,0,1,1.09,-0.409,0.9,-0.20%,-4.47,5.95,15.0,1t start tie,3t 3 out d5,,2024-05-05,120,141,744861
8,51,39,2024-05-12,WSN,@,BOS,"L,2-3",GS-6,L(2-4),6,6.0,6,3,2,2,9,0,0,3.38,2.76,27,111.0,71.0,14,13,7,9,5,0,0,57.0,,,1,0,0,25,2,0,0,0,0,1,1.06,-0.007,0.9,0.00%,0.26,22.7,43.0,1b start tie,6b 3 out d1,,2024-05-12,120,111,746965
9,52,44,2024-05-18,WSN,@,PHI,"L,3-4",GS-7,,5,6.1,3,2,2,3,3,1,0,3.3,3.15,23,93.0,55.0,11,11,7,10,2,2,0,59.0,,,1,0,0,20,0,0,0,2,0,0,1.24,0.076,0.95,0.04%,1.36,12.65,26.0,1b start a 1,7b --- 1 out tie,,2024-05-18,120,143,745581
10,53,49,2024-05-24,WSN,,SEA,"W,6-1",GS-7,W(3-4),5,7.0,4,1,1,1,8,1,0,3.04,3.15,26,98.0,65.0,18,15,6,11,5,0,0,72.0,,,2,0,0,25,0,0,0,0,0,0,0.88,0.248,0.47,0.08%,2.56,30.75,52.0,1t start tie,7t 3 out a4,,2024-05-24,120,136,744853
11,54,54,2024-05-29 00:00:00,WSN,@,ATL,"W,7-2",GS-6,W(4-4),4,5.1,6,2,1,0,10,0,0,2.91,2.8,22,97.0,63.0,11,13,6,6,4,0,0,60.0,,,0,0,0,22,2,0,0,1,0,0,0.99,0.086,0.65,0.03%,0.82,30.4,49.0,1b start tie,6b -23 1 out a4,,2024-05-29,120,144,747117
12,55,59,2024-06-03 00:00:00,WSN,,NYM,"L,7-8",GS-5,L(4-5),4,4.1,7,6,6,4,2,1,1,3.57,3.22,24,92.0,58.0,9,8,3,14,7,1,0,23.0,,,3,0,0,18,1,0,0,0,1,0,1.34,-0.314,0.9,-0.13%,-2.17,-5.45,1.0,1t start tie,5t 123 1 out a1,,2024-06-03,120,121,744854
13,56,64,2024-06-08 00:00:00,WSN,,ATL,"W,7-3",GS-6,W(5-5),4,5.0,6,2,2,1,7,0,1,3.57,3.09,22,99.0,61.0,10,17,4,9,4,1,0,53.0,,,0,0,0,20,2,0,0,1,0,0,0.9,0.091,0.49,0.03%,0.42,20.45,36.0,1t start tie,6t 12- 0 out a4,,2024-06-08,120,144,744848
14,57,69,2024-06-14 00:00:00,WSN,,MIA,"W,8-1",GS-7,W(6-5),5,7.0,5,1,1,1,10,0,1,3.24,2.91,28,103.0,71.0,14,20,6,10,5,2,0,72.0,,,0,0,0,26,1,0,0,1,0,0,0.74,0.074,0.47,0.03%,2.34,33.55,58.0,1t start tie,7t 3 out a7,,2024-06-14,120,146,744847
15,58,74,2024-06-20 00:00:00,WSN,,ARI,"L,2-5",GS-5,L(6-6),5,5.0,10,4,4,2,7,0,0,3.49,2.83,27,103,72,13,9,6,12,7,2,0,36,,,2,0,0,24,1,0,0,0,0,0,1.17,-0.240,.91,-0.11%,-1.61,10.05,24.00,1t start tie,5t 3 out d3,,2024-06-20,120,109,744841
