Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11.0,11.0,99.0,2023-07-20,OAK,,HOU,"L,1-3",GS-6,L(2-4),4.0,6.0,4,2,2,0,6,0,0,6.11,4.41,22,74,58,13,14,7.0,9.0,6,1,0,62.0,,,0,0,0,22,1,0,0,0,0,0,0.95,-0.005,0.0,0.00%,0.82,19.1,34.0,1t start tie,6t 3 out d1,,2023-07-20,133,117,717323
12.0,12.0,104.0,2023-07-26,OAK,@,SFG,"L,3-8",3-6,L(2-5),5.0,3.1,2,2,2,1,3,1,0,6.07,4.52,13,51,35,10,7,5.0,4.0,2,0,0,,0.0,0.0,0,0,0,12,1,0,0,0,0,0,0.91,-0.108,0.0,0.00%,-0.37,7.7,13.0,3b --- 2 out d3,6b 3 out d2,,2023-07-26,133,137,717251
13.0,13.0,109.0,2023-08-02,OAK,@,LAD,"L,1-10",GS-3,L(2-6),6.0,3.0,9,8,8,3,2,3,0,6.98,5.19,21,78,44,16,4,4.0,12.0,7,1,0,8.0,,,0,0,0,18,4,0,0,0,0,0,0.64,-0.376,0.0,0.00%,-6.38,-12.45,-9.0,1b start tie,3b 3 out d7,,2023-08-02,133,119,717154
14.0,14.0,126.0,2023-08-22,OAK,,KCR,"W,5-4",2-5,W(3-6),19.0,3.2,5,4,4,2,5,0,0,7.14,5.02,20,86,54,14,12,7.0,6.0,3,1,0,,0.0,0.0,1,0,0,18,1,0,0,0,0,2,1.4,-0.226,0.0,0.00%,-2.34,10.05,20.0,2t --- 0 out a2,5t 1-- 2 out a1,,2023-08-22,133,118,716888
1.0,15.0,37.0,2024-05-07,OAK,,TEX,"L,8-15",2-7,,99.0,5.1,8,4,4,1,5,0,0,6.75,1.82,26,94,63,17,9,7.0,13.0,6,2,0,,2.0,2.0,0,0,0,24,2,0,0,0,1,1,0.01,-0.012,0.01,-0.01%,-3.23,8.6,19.0,2t 12- 2 out d9,7t 3 out d11,,2024-05-07,133,140,745668
2.0,16.0,46.0,2024-05-16,OAK,@,HOU,"L,1-8",4-7,,8.0,3.1,0,0,0,2,3,0,1,4.15,2.67,12,49,26,10,2,4.0,2.0,0,1,0,,1.0,1.0,0,0,0,9,0,0,0,1,0,0,0.03,-0.004,0.02,0.00%,0.9,11.7,19.0,4b --3 2 out d7,7b 3 out d7,,2024-05-16,133,117,746391
3.0,17.0,58.0,2024-05-30 00:00:00,OAK,@,TBR,"L,5-6",GS-6,,13.0,5.2,4,3,1,3,7,2,0,3.14,4.31,23,102,69,20,16,3.0,10.0,2,2,0,57.0,,,0,1,1,20,1,0,0,0,0,1,0.92,0.067,0.3,0.01%,-0.1,20.55,35.0,1b start tie,6b --- 2 out a1,,2024-05-30,133,139,745081
4.0,18.0,65.0,2024-06-07 00:00:00,OAK,,TOR,"W,2-1",GS-6,,7.0,6.0,3,0,0,2,3,0,0,2.21,3.98,20,91,55,14,6,8.0,7.0,2,0,0,67.0,,,0,0,0,18,0,0,0,2,0,0,0.97,0.341,0.15,0.03%,2.7,16.5,31.0,1t start tie,6t 3 out tie,,2024-06-07,133,141,745655
5.0,19.0,70.0,2024-06-12 00:00:00,OAK,@,SDP,"L,4-5",GS-5,,4.0,5.0,4,2,2,1,5,2,0,2.49,4.57,20,83,53,15,8,7.0,7.0,1,2,0,55.0,,,0,0,0,19,0,0,0,0,0,0,0.69,-0.007,0.06,0.00%,0.39,14.25,24.0,1b start tie,5b 3 out d2,,2024-06-12,133,135,745405
6.0,20.0,75.0,2024-06-18 00:00:00,OAK,,KCR,"W,7-5",GS-5,W(1-0),5.0,5.0,4,3,1,2,3,1,0,2.37,4.77,22,100,62,24,2,6.0,11.0,6,0,0,52.0,,,0,0,0,20,0,1,0,0,0,1,0.86,-0.02,0.02,0.00%,-0.75,15.65,27.0,1t start tie,5t 3 out a4,,2024-06-18,133,118,745650
7.0,21.0,80.0,2024-06-23 00:00:00,OAK,,MIN,"L,0-3",GS-7,L(1-1),4.0,6.0,5,3,3,2,2,1,1,2.72,4.99,25,83,52,15,6,7.0,13.0,3,1,0,50.0,,,0,0,0,22,1,0,0,0,0,0,0.88,-0.038,0.03,0.00%,-0.73,6.7,19.0,1t start tie,7t -23 0 out d2,,2024-06-23,133,142,745648
8.0,22.0,85.0,2024-06-29 00:00:00,OAK,@,ARI,"L,0-3",GS-4,L(1-2),5.0,3.1,10,3,3,1,3,0,0,3.18,4.77,21,73,45,8,7,3.0,14.0,8,1,0,30.0,,,0,0,0,20,2,0,0,0,0,0,1.05,-0.193,0.01,0.00%,-2.42,0.9,10.0,1b start tie,4b -23 1 out d3,,2024-06-29,133,109,747186
