Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,474,2021-04-28,BOS,@,NYM,"W,1-0",8-8,H(5),2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.86,2.96,3.0,11.0,7.0,2,2,0,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.85,0.14,2.18,0.10%,0.49,,,8b --- 0 out a1,8b 3 out a1,,2021-04-28,111,121,634310,2021,1.0,8.333,7.0,40.0,0.0,5.0,4.0,7.0,12.0,2.0,9.0,4.32,1.68,4.667,0.0,17.0,0.0,1.0,0.0,4.0,7.0,0.0,0.0,0.0,0.857,8.333,7.0,40.0,0.0,5.0,4.0,7.0,12.0,2.0,9.0,4.32,1.68
12,475,2021-05-02,BOS,@,TEX,"L,3-5",8-8,BL(2-2),3,0.2,1.0,3.0,2.0,2.0,0.0,0.0,0,5.4,3.57,5.0,20.0,9.0,6,0,2,1,0,0,0,,0,0,1,0,0,3,0.0,0.0,0.0,0,0,0,3.06,-0.278,3.85,-0.21%,-0.93,,,8b --- 0 out a1,8b 12- 2 out tie,,2021-05-02,111,140,634268,2021,0.667,9.333,7.0,43.0,0.0,5.0,4.0,7.0,13.0,2.0,9.0,3.857,1.5,4.667,0.0,17.0,0.0,1.0,0.0,4.0,5.0,0.0,0.0,0.0,0.857,9.333,7.0,43.0,0.0,5.0,4.0,7.0,13.0,2.0,9.0,3.857,1.5
13,476,2021-05-04,BOS,,DET,"W,11-7",7-7,H(6),1,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,4.91,3.44,4.0,17.0,10.0,4,3,1,0,0,0,0,,0,0,1,0,0,3,0.0,0.0,0.0,0,0,0,1.05,0.052,1.3,0.04%,0.56,,,7t --- 0 out a3,7t 3 out a3,,2021-05-04,111,116,634241,2021,1.0,10.0,8.0,48.0,0.0,8.0,6.0,9.0,13.0,2.0,10.0,5.4,1.7,4.333,1.0,18.0,0.0,4.0,2.0,5.0,4.0,0.0,1.0,4.154,1.385,10.0,8.0,48.0,0.0,8.0,6.0,9.0,13.0,2.0,10.0,5.4,1.7
14,477,2021-05-05,BOS,,DET,"L,5-6",8-8,,0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,4.5,3.09,4.0,,,3,4,0,2,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,1.76,0.114,2.16,0.08%,0.56,,,8t --- 0 out tie,8t 3 out tie,,2021-05-05,111,116,634228,2021,1.0,11.0,8.0,52.0,0.0,8.0,6.0,10.0,15.0,2.0,10.0,4.909,1.636,4.333,1.0,17.0,0.0,3.0,2.0,4.0,6.0,0.0,1.0,4.154,1.154,11.0,8.0,52.0,0.0,8.0,6.0,10.0,15.0,2.0,10.0,4.909,1.636
15,478,2021-05-06,BOS,,DET,"W,12-9",9-GF,S(1),0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,4.15,3.32,4.0,21.0,13.0,7,1,2,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.97,0.038,1.15,0.03%,0.56,,,9t --- 0 out a3,9t end a 3,,2021-05-06,111,116,634255,2021,1.0,12.0,9.0,56.0,0.0,8.0,6.0,10.0,17.0,3.0,12.0,4.5,1.583,4.667,2.0,19.0,0.0,3.0,2.0,4.0,6.0,1.0,3.0,3.857,1.286,12.0,9.0,56.0,0.0,8.0,6.0,10.0,17.0,3.0,12.0,4.5,1.583
16,479,2021-05-09,BOS,@,BAL,"W,4-3",8-8,H(7),2,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1,4.5,3.53,5.0,18.0,11.0,4,1,3,1,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,2.8,0.003,4.03,0.00%,-0.47,,,8b --- 0 out a2,8b 3 out a1,,2021-05-09,111,110,634177,2021,1.0,13.0,9.0,60.0,0.0,8.0,6.0,11.0,17.0,3.0,12.0,4.154,1.538,4.667,2.0,20.0,0.0,3.0,2.0,4.0,5.0,1.0,3.0,3.857,1.286,13.0,9.0,60.0,0.0,8.0,6.0,11.0,17.0,3.0,12.0,4.154,1.538
17,480,2021-05-11,BOS,,OAK,"L,2-3",7-7,,1,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0,4.3,3.51,3.0,11.0,7.0,3,0,1,2,2,0,0,,2,1,0,0,0,3,0.0,0.0,0.0,0,0,0,1.66,0.013,2.14,0.01%,0.47,,,7t -23 1 out d1,7t 3 out d2,,2021-05-11,111,133,634202,2021,0.667,14.0,10.0,65.0,0.0,9.0,7.0,11.0,17.0,4.0,14.0,4.5,1.5,4.667,3.0,22.0,0.0,4.0,3.0,4.0,4.0,2.0,5.0,5.786,1.5,14.0,10.0,65.0,0.0,9.0,7.0,11.0,17.0,4.0,14.0,4.5,1.5
18,481,2021-05-14,BOS,,LAA,"W,4-3",8-8,H(8),2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,4.02,3.23,3.0,18.0,11.0,3,5,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.61,0.127,2.07,0.10%,0.56,,,8t --- 0 out a1,8t 3 out a1,,2021-05-14,111,108,634138,2021,1.0,14.667,11.0,68.0,0.0,9.0,7.0,11.0,17.0,4.0,15.0,4.295,1.5,4.667,3.0,20.0,0.0,1.0,1.0,2.0,4.0,2.0,5.0,1.929,1.071,14.667,11.0,68.0,0.0,9.0,7.0,11.0,17.0,4.0,15.0,4.295,1.5
19,482,2021-05-16,BOS,,LAA,"L,5-6",8-8,H(9),1,0.2,1.0,0.0,0.0,1.0,1.0,0.0,0,3.86,3.29,4.0,19.0,9.0,6,0,1,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.83,0.003,3.65,0.00%,0.02,,,8t --- 0 out a1,8t 1-3 2 out a1,,2021-05-16,111,108,634100,2021,0.667,15.667,11.0,71.0,0.0,9.0,7.0,11.0,19.0,4.0,15.0,4.021,1.404,4.667,3.0,19.0,0.0,1.0,1.0,1.0,4.0,2.0,5.0,1.929,0.857,15.667,11.0,71.0,0.0,9.0,7.0,11.0,19.0,4.0,15.0,4.021,1.404
20,483,2021-05-19,BOS,@,TOR,"W,7-3",8-8,,2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.63,3.17,4.0,14.0,10.0,3,1,1,2,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.57,0.032,0.83,0.03%,0.54,,,8b --- 0 out a4,8b 3 out a4,,2021-05-19,111,141,634116,2021,1.0,16.333,12.0,75.0,0.0,9.0,7.0,12.0,20.0,4.0,16.0,3.857,1.469,4.333,3.0,19.0,0.0,1.0,1.0,2.0,3.0,1.0,4.0,2.077,1.154,16.333,12.0,75.0,0.0,9.0,7.0,12.0,20.0,4.0,16.0,3.857,1.469
21,484,2021-05-22,BOS,@,PHI,"W,4-3",8-8,H(10),2,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,3.44,2.84,3.0,15.0,11.0,6,1,0,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.87,0.142,2.4,0.11%,0.51,,,8b --- 0 out a1,8b 3 out a1,,2021-05-22,111,143,633984,2021,1.0,17.333,13.0,79.0,0.0,9.0,7.0,12.0,21.0,4.0,17.0,3.635,1.442,4.333,4.0,19.0,0.0,1.0,1.0,1.0,4.0,1.0,5.0,2.077,1.154,17.333,13.0,79.0,0.0,9.0,7.0,12.0,21.0,4.0,17.0,3.635,1.442
22,485,2021-05-26,BOS,,ATL,"W,9-5",7-8,H(11),3,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0,3.2,2.86,4.0,16.0,12.0,3,3,2,2,0,1,0,,1,0,1,0,0,4,0.0,0.0,0.0,0,0,0,0.71,0.071,0.91,0.06%,0.81,,,7t 1-- 2 out a3,8t 3 out a3,,2021-05-26,111,144,633993,2021,1.333,17.333,11.0,75.0,0.0,8.0,6.0,10.0,22.0,3.0,14.0,3.115,1.212,4.333,3.0,17.0,0.0,0.0,0.0,1.0,7.0,0.0,3.0,0.0,0.923,18.333,13.0,82.0,0.0,9.0,7.0,12.0,24.0,4.0,17.0,3.436,1.364
23,486,2021-05-28,BOS,,MIA,"W,5-2",6-GF(6),S(2),1,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0,3.05,3.12,6.0,24.0,10.0,3,4,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.23,0.053,1.54,0.04%,0.56,,,6t --- 0 out a3,6t end a 3,,2021-05-28,111,146,634040,2021,1.0,18.333,11.0,78.0,0.0,8.0,6.0,10.0,21.0,3.0,14.0,2.945,1.145,5.0,2.0,18.0,0.0,0.0,0.0,1.0,7.0,0.0,2.0,0.0,0.6,19.667,13.0,86.0,0.0,9.0,7.0,12.0,24.0,4.0,17.0,3.203,1.271
24,487,2021-05-29,BOS,,MIA,"W,3-1",7-7,H(12),0,0.2,0.0,0.0,0.0,1.0,2.0,0.0,0,2.95,3.08,3.0,18.0,10.0,2,3,0,0,0,0,0,,2,0,1,0,0,2,0.0,0.0,0.0,0,0,0,3.62,0.17,4.58,0.13%,1.24,,,7t 1-3 1 out a2,7t 3 out a2,,2021-05-29,111,146,633903,2021,0.667,18.333,8.0,77.0,0.0,6.0,4.0,13.0,22.0,2.0,10.0,1.964,1.145,5.0,2.0,21.0,0.0,0.0,0.0,4.0,7.0,0.0,2.0,0.0,1.2,20.667,13.0,92.0,0.0,9.0,7.0,15.0,26.0,4.0,17.0,3.048,1.355
25,488,2021-06-03,BOS,@,HOU,"W,5-1",8-8,,4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,2.91,3.08,1.0,,,1,0,0,1,0,0,0,,2,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.48,0.013,0.63,0.01%,0.45,,,8b 12- 2 out a5,8b 3 out a5,,2021-06-03,111,117,633831,2021,0.333,18.0,8.0,76.0,0.0,6.0,4.0,13.0,24.0,2.0,10.0,2.0,1.167,5.0,1.0,20.0,0.0,0.0,0.0,4.0,8.0,0.0,1.0,0.0,1.0,21.333,13.0,95.0,0.0,9.0,7.0,16.0,28.0,4.0,17.0,2.953,1.359
26,489,2021-06-05,BOS,@,NYY,"W,7-3",8-8,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.78,3.08,3.0,11.0,6.0,3,0,1,2,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.39,0.03,0.6,0.03%,0.52,,,8b --- 0 out a4,8b 3 out a4,,2021-06-05,111,147,633852,2021,1.0,18.0,6.0,73.0,0.0,5.0,3.0,13.0,23.0,2.0,8.0,1.5,1.056,4.333,0.0,17.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.923,21.667,13.0,96.0,0.0,9.0,7.0,16.0,28.0,4.0,17.0,2.908,1.338
27,490,2021-06-06,BOS,@,NYY,"W,6-5",7-7,,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,2.66,3.21,4.0,,,2,0,0,3,0,2,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.83,0.089,2.65,0.08%,0.52,,,7b --- 0 out tie,7b 3 out tie,,2021-06-06,111,147,633812,2021,1.0,18.0,6.0,73.0,0.0,5.0,3.0,13.0,20.0,2.0,8.0,1.5,1.056,4.333,0.0,17.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.923,22.667,13.0,99.0,0.0,9.0,7.0,16.0,28.0,4.0,17.0,2.779,1.279
28,491,2021-06-07,BOS,,MIA,"W,5-3",8-GF,S(3),0,1.1,3.0,1.0,1.0,0.0,2.0,0.0,0,2.88,3.05,7.0,23.0,18.0,6,4,4,1,1,0,0,,2,0,0,0,0,7,2.0,0.0,0.0,0,0,0,1.37,0.081,1.76,0.06%,0.03,,,8t 12- 2 out a3,9t end a 2,,2021-06-07,111,146,634072,2021,1.333,18.0,6.0,73.0,0.0,5.0,3.0,13.0,19.0,2.0,8.0,1.5,1.056,4.0,0.0,17.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,1.25,23.667,13.0,103.0,0.0,9.0,7.0,17.0,28.0,4.0,17.0,2.662,1.268
29,492,2021-06-10,BOS,,HOU,"W,12-8",7-7,,2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.77,2.98,3.0,15.0,8.0,4,1,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.62,0.033,0.88,0.03%,0.56,,,7t --- 0 out a4,7t 3 out a4,,2021-06-10,111,117,633758,2021,1.0,18.333,9.0,75.0,0.0,5.0,4.0,11.0,21.0,4.0,13.0,1.964,1.091,4.333,3.0,18.0,0.0,1.0,1.0,2.0,4.0,2.0,5.0,2.077,1.154,25.0,16.0,110.0,0.0,10.0,8.0,17.0,30.0,6.0,22.0,2.88,1.32
30,493,2021-06-15,BOS,@,ATL,"W,10-8",8-8,H(13),4,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.67,2.84,3.0,14.0,9.0,4,2,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.71,0.055,0.92,0.04%,0.53,,,8b --- 0 out a3,8b 3 out a3,,2021-06-15,111,144,633724,2021,1.0,18.667,10.0,76.0,0.0,5.0,4.0,11.0,20.0,4.0,14.0,1.929,1.125,4.667,4.0,18.0,0.0,1.0,1.0,1.0,3.0,2.0,6.0,1.929,1.071,26.0,17.0,113.0,0.0,10.0,8.0,17.0,31.0,6.0,23.0,2.769,1.308
31,494,2021-06-16,BOS,@,ATL,"W,10-8",9-GF,S(4),0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0,2.89,2.78,4.0,17.0,13.0,5,2,1,2,0,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,1.19,0.045,1.57,0.04%,-0.47,,,9b --- 0 out a3,9b end a 2,,2021-06-16,111,144,633708,2021,1.0,18.667,10.0,76.0,0.0,5.0,4.0,10.0,21.0,4.0,14.0,1.929,1.071,5.333,4.0,20.0,0.0,1.0,1.0,1.0,5.0,2.0,6.0,1.687,0.937,27.0,17.0,116.0,0.0,10.0,8.0,17.0,33.0,6.0,23.0,2.667,1.259
32,495,2021-06-22,BOS,@,TBR,"W,9-5",8-8,,5,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,2.79,2.83,5.0,,,7,1,1,2,1,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.9,0.106,5.48,0.12%,0.49,,,8b --- 0 out tie,8b 3 out tie,,2021-06-22,111,139,633519,2021,1.0,18.667,12.0,77.0,0.0,6.0,5.0,10.0,21.0,5.0,17.0,2.411,1.179,5.333,6.0,21.0,0.0,2.0,2.0,1.0,6.0,3.0,9.0,3.375,1.312,28.0,19.0,120.0,0.0,11.0,9.0,17.0,34.0,7.0,26.0,2.893,1.286
33,496,2021-06-24,BOS,@,TBR,"L,0-1",8-8,,1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,2.73,2.83,2.0,,,0,1,1,1,0,1,0,,2,0,1,0,0,2,0.0,0.0,0.0,0,0,0,3.78,0.169,7.18,0.19%,0.9,,,8b 12- 1 out tie,8b 3 out tie,,2021-06-24,111,139,633517,2021,0.667,19.0,12.0,77.0,0.0,3.0,3.0,9.0,22.0,5.0,17.0,1.421,1.105,5.333,7.0,22.0,0.0,2.0,2.0,1.0,7.0,3.0,10.0,3.375,1.5,29.0,20.0,125.0,0.0,11.0,9.0,18.0,35.0,7.0,27.0,2.793,1.31
34,497,2021-06-25,BOS,,NYY,"W,5-3",8-8,H(14),0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.64,2.71,3.0,13.0,10.0,5,2,0,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.61,0.127,2.67,0.13%,0.56,,,8t --- 0 out a1,8t 3 out a1,,2021-06-25,111,147,633543,2021,1.0,18.667,12.0,75.0,0.0,3.0,3.0,8.0,20.0,5.0,17.0,1.446,1.071,4.667,4.0,17.0,0.0,1.0,1.0,1.0,5.0,1.0,5.0,1.929,1.071,29.667,20.0,127.0,0.0,11.0,9.0,18.0,35.0,7.0,27.0,2.73,1.281
35,498,2021-06-26,BOS,,NYY,"W,4-2",8-GF,S(5),0,1.1,2.0,1.0,1.0,1.0,1.0,0.0,0,2.81,2.76,7.0,33.0,19.0,6,2,3,2,1,0,0,,3,0,0,0,0,6,0.0,0.0,0.0,0,0,0,1.34,0.126,2.23,0.13%,0.37,,,8t 123 2 out a3,9t end a 2,,2021-06-26,111,147,633531,2021,1.333,18.667,11.0,74.0,0.0,3.0,3.0,8.0,20.0,4.0,15.0,1.446,1.018,4.667,3.0,17.0,0.0,1.0,1.0,1.0,6.0,1.0,4.0,1.929,0.857,30.667,20.0,130.0,0.0,11.0,9.0,18.0,37.0,7.0,27.0,2.641,1.239
36,499,2021-06-29,BOS,,KCR,"W,7-6",8-8,H(15),2,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0,2.73,2.72,5.0,20.0,16.0,3,3,3,1,0,0,0,,0,0,2,0,0,5,0.0,0.0,0.0,0,0,0,2.97,0.127,4.16,0.11%,0.56,,,8t --- 0 out a1,8t 3 out a1,,2021-06-29,111,118,633496,2021,1.0,19.0,13.0,77.0,0.0,4.0,4.0,8.0,21.0,4.0,17.0,1.895,1.105,5.0,5.0,21.0,0.0,2.0,2.0,2.0,5.0,1.0,6.0,3.6,1.4,32.0,22.0,137.0,0.0,12.0,10.0,19.0,38.0,7.0,29.0,2.813,1.281
37,500,2021-07-02,BOS,@,OAK,"W,3-2",10-GF(10),S(6),2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,2.65,2.73,3.0,13.0,10.0,2,2,1,2,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,4.1,0.442,5.35,0.35%,1.12,,,10b -2- 0 out a1,10b end a 1,,2021-07-02,111,133,633452,2021,1.0,19.0,14.0,77.0,0.0,3.0,3.0,8.0,22.0,3.0,17.0,1.421,1.158,5.0,5.0,22.0,0.0,1.0,1.0,2.0,5.0,0.0,5.0,1.8,1.4,33.0,24.0,142.0,0.0,12.0,10.0,19.0,39.0,7.0,31.0,2.727,1.303
38,501,2021-07-03,BOS,@,OAK,"L,6-7",9-9,,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.57,2.68,4.0,,,4,3,2,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,3.11,0.136,3.88,0.10%,0.5,,,9b --- 0 out tie,9b 3 out tie,,2021-07-03,111,133,633401,2021,1.0,19.333,14.0,77.0,0.0,3.0,3.0,8.0,22.0,3.0,17.0,1.397,1.138,5.0,5.0,20.0,0.0,1.0,1.0,1.0,4.0,0.0,5.0,1.8,1.2,34.0,25.0,145.0,0.0,12.0,10.0,19.0,39.0,7.0,32.0,2.647,1.294
