Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
11,11,39,2024-05-11,COL,,TEX,"W,8-3",CG,4,4,1,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.167,0.167,0.194,0.361,9,1.05,0.011,0.13,0.00%,-0.55,5.0,6.2,LF,,2024-05-11,115,140,746554
12,12,40,2024-05-12,COL,,TEX,"W,3-1",CG,3,3,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,1,0,0.179,0.179,0.205,0.385,9,0.93,0.019,0.14,0.00%,0.17,8.0,9.0,LF,,2024-05-12,115,140,746555
13,13,41,2024-05-13,COL,@,SDP,"W,5-4",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.186,0.186,0.209,0.395,9,0.73,-0.012,0.14,0.00%,-0.03,3.0,3.0,LF,,2024-05-13,115,135,745420
14,14,42,2024-05-14,COL,@,SDP,"W,6-3",CG,4,4,0,1,0,0,0,1,0,0.0,3,0,0,0.0,0,0.0,0,0,0.191,0.191,0.213,0.404,9,0.89,-0.039,0.19,-0.01%,0.05,5.0,6.5,LF,,2024-05-14,115,135,745418
15,15,43,2024-05-15,COL,@,SDP,"W,8-0",CG,4,4,1,3,1,0,1,5,0,0.0,0,0,0,0.0,0,0.0,0,0,0.235,0.235,0.333,0.569,9,0.66,0.169,0.17,0.03%,3.82,30.0,41.7,LF,,2024-05-15,115,135,745417
16,16,44,2024-05-17,COL,@,SFG,"L,5-10",CG,4,4,1,1,0,0,1,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.236,0.236,0.382,0.618,9,0.65,0.022,0.19,0.00%,0.09,14.0,18.7,LF,,2024-05-17,115,137,745335
17,17,45,2024-05-18,COL,@,SFG,"L,4-14",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.22,0.22,0.356,0.576,7,0.88,-0.024,0.22,0.00%,-0.15,0.0,0.0,LF,,2024-05-18,115,137,745339
18,18,46,2024-05-19,COL,@,SFG,"L,1-4",CG,3,3,0,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.226,0.226,0.371,0.597,7,0.65,0.071,0.15,0.01%,0.67,5.0,6.0,CF,,2024-05-19,115,137,745336
19,19,47,2024-05-21,COL,@,OAK,"L,4-5",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,1,0,0.212,0.212,0.348,0.561,9,1.36,-0.083,0.24,-0.01%,-0.32,5.0,6.0,LF,,2024-05-21,115,133,745662
20,20,48,2024-05-22,COL,@,OAK,"W,4-3",CG(12),5,5,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.197,0.197,0.324,0.521,8,1.96,-0.251,0.3,-0.02%,-2.3,0.0,0.0,LF,,2024-05-22,115,133,745661
21,21,49,2024-05-23,COL,@,OAK,"L,9-10",GS-11,5,4,0,0,0,0,0,1,0,0.0,2,0,0,1.0,0,0.0,0,0,0.187,0.184,0.307,0.491,8,1.18,-0.02,0.2,0.00%,-1.18,2.0,3.5,LF,,2024-05-23,115,133,745660
22,22,50,2024-05-24,COL,,PHI,"W,3-2",CG(11),5,4,0,1,1,0,0,0,1,1.0,1,0,0,0.0,0,0.0,0,0,0.19,0.198,0.316,0.514,7,2.21,-0.172,0.33,-0.02%,-0.38,7.0,9.0,LF,,2024-05-24,115,143,746558
23,23,51,2024-05-25,COL,,PHI,"L,4-8",GS-2,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.19,0.198,0.316,0.514,9,,,,,,0.0,0.0,LF,,2024-05-25,115,143,746556
24,24,121 (69),2024-08-13 00:00:00,COL,@,ARI,"L,3-4",CG,4,4,0,1,0,0,0,1,0,0.0,3,0,0,0.0,0,0.0,0,0,0.193,0.2,0.313,0.513,8,0.99,0.047,0.0,0.00%,0.41,5.0,6.5,LF,,2024-08-13,115,109,747160
25,25,122,2024-08-14 00:00:00,COL,@,ARI,"L,4-11",CG,4,3,0,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.198,0.213,0.314,0.527,7,0.55,0.031,0.0,0.00%,-0.1,5.0,6.0,LF,,2024-08-14,115,109,747163
26,26,123,2024-08-16 00:00:00,COL,,SDP,"W,7-3",CG,4,4,1,3,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.222,0.237,0.333,0.57,9,0.35,0.06,0.0,0.00%,0.89,13.0,15.7,LF,,2024-08-16,115,135,746518
27,27,124,2024-08-17 00:00:00,COL,,SDP,"L,3-8",CG,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.215,.237,.323,.560,8,.66,-0.024,.00,0.00%,-0.30,2.00,3.00,LF,,2024-08-17,115,135,746515
