Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
4,11,2023-07-01,CHW,@,OAK,"L,6-7",8-GF(10),2.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.5,0.833,8,3.66,0.169,1.28,0.04%,0.76,7.0,9.5,PH C,,2023-07-01,145,133,717538,2023,0.227,0.227,0.409,0.636,0.0,0.0,2.0,7.0,3.0,0.364,0.364,0.727,1.091,0.0,0.0,2.0,6.0,2.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,1.0,1.0
5,12,2023-07-08,CHW,,STL,"L,0-3",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.5,0.833,9,,,,,,0.0,0.0,C,,2023-07-08,145,138,717445,2023,0.25,0.25,0.5,0.75,0.0,0.0,3.0,9.0,3.0,0.4,0.4,1.0,1.4,0.0,0.0,3.0,7.0,1.0,0.333,0.333,0.667,1.0,0.0,0.0,1.0,3.0,1.0
6,13,2023-07-09,CHW,,STL,"L,3-4",7-GF(10),2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.25,0.375,0.625,8,5.18,0.17,0.84,0.02%,0.81,0.0,0.0,PH C,,2023-07-09,145,138,717424,2023,0.25,0.25,0.5,0.75,0.0,0.0,3.0,9.0,3.0,0.333,0.333,0.667,1.0,0.0,0.0,1.0,3.0,1.0,0.333,0.333,0.667,1.0,0.0,0.0,1.0,3.0,1.0
7,14,2023-07-14,CHW,@,ATL,"L,0-9",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.375,0.625,6,,,,,,0.0,0.0,C,,2023-07-14,145,144,717414,2023,0.231,0.231,0.462,0.692,0.0,0.0,3.0,9.0,3.0,0.286,0.286,0.571,0.857,0.0,0.0,1.0,3.0,1.0,0.25,0.25,0.5,0.75,0.0,0.0,1.0,3.0,1.0
8,15,2023-07-18,CHW,@,NYM,"L,10-11",7-7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.333,0.375,0.708,8,2.31,0.078,0.4,0.01%,0.66,2.0,3.0,PH,,2023-07-18,145,121,717359,2023,0.231,0.231,0.462,0.692,0.0,0.0,3.0,9.0,3.0,0.167,0.167,0.5,0.667,0.0,0.0,1.0,2.0,1.0,0.25,0.25,0.5,0.75,0.0,0.0,1.0,3.0,1.0
9,16,2023-07-19,CHW,@,NYM,"L,1-5",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.25,0.273,0.523,7,0.71,-0.056,0.09,0.00%,-0.79,0.0,0.0,C,,2023-07-19,145,121,717341,2023,0.231,0.259,0.462,0.721,0.0,0.0,3.0,9.0,3.0,0.25,0.4,0.75,1.15,0.0,0.0,1.0,2.0,0.0,0.25,0.333,0.5,0.833,0.0,0.0,1.0,3.0,1.0
10,17,2023-07-21,CHW,@,MIN,"L,4-9",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.231,0.25,0.481,7,0.07,-0.002,0.01,0.00%,-0.11,0.0,0.0,PH C,,2023-07-21,145,142,717314,2023,0.207,0.233,0.414,0.647,0.0,0.0,3.0,9.0,4.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,1.0,0.182,0.25,0.364,0.614,0.0,0.0,1.0,3.0,2.0
11,18,2023-07-22,CHW,@,MIN,"L,2-3",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.214,0.231,0.445,9,4.59,-0.107,0.54,-0.01%,-0.37,0.0,0.0,PH,,2023-07-22,145,142,717293,2023,0.2,0.226,0.4,0.626,0.0,0.0,3.0,9.0,5.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,2.0,0.167,0.231,0.333,0.564,0.0,0.0,1.0,3.0,3.0
12,19,2023-07-23,CHW,@,MIN,"L,4-5",10-GF(12),2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0.188,0.2,0.388,9,4.38,-0.237,0.34,-0.01%,-0.82,0.0,0.0,PH C,,2023-07-23,145,142,717285,2023,0.194,0.219,0.387,0.606,0.0,0.0,3.0,9.0,6.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,3.0,0.154,0.214,0.308,0.522,0.0,0.0,1.0,3.0,4.0
13,20,2023-08-08,CHW,,NYY,"L,1-7",6-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0.167,0.176,0.343,7,0.58,-0.03,0.01,0.00%,-0.42,0.0,0.0,C,,2023-08-08,145,147,717075,2023,0.182,0.206,0.364,0.57,0.0,0.0,3.0,9.0,7.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,4.0,0.133,0.188,0.267,0.454,0.0,0.0,1.0,3.0,5.0
14,21,2023-08-13,CHW,,MIL,"L,3-7",CG,4.0,4.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.227,0.286,0.513,8,1.17,-0.015,0.01,0.00%,0.66,12.0,15.7,C,,2023-08-13,145,158,717006,2023,0.171,0.194,0.343,0.537,0.0,0.0,3.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.118,0.167,0.235,0.402,0.0,0.0,1.0,3.0,6.0
15,22,2023-08-18,CHW,@,COL,"L,1-14",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.227,0.286,0.513,7,,,,,,0.0,0.0,C,,2023-08-18,145,115,716947,2023,0.211,0.231,0.421,0.652,0.0,0.0,4.0,12.0,9.0,0.2,0.2,0.4,0.6,0.0,0.0,1.0,3.0,5.0,0.19,0.227,0.381,0.608,0.0,0.0,2.0,6.0,7.0
16,23,2023-08-19,CHW,@,COL,"L,5-11",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.269,0.32,0.589,7,0.42,0.036,0.0,0.00%,0.29,8.0,9.2,C,,2023-08-19,145,115,716933,2023,0.2,0.222,0.429,0.651,0.0,0.0,4.0,11.0,9.0,0.222,0.222,0.444,0.667,0.0,0.0,1.0,3.0,4.0,0.19,0.227,0.381,0.608,0.0,0.0,2.0,6.0,7.0
17,24,2023-08-20,CHW,@,COL,"W,10-5",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.259,0.308,0.567,6,2.04,-0.086,0.0,0.00%,-0.6,0.0,0.0,PH C,,2023-08-20,145,115,716916,2023,0.257,0.278,0.486,0.763,0.0,0.0,4.0,13.0,10.0,0.333,0.333,0.5,0.833,0.0,0.0,1.0,5.0,4.0,0.24,0.269,0.4,0.669,0.0,0.0,2.0,8.0,8.0
18,25,2023-08-23,CHW,,SEA,"W,5-4",GS-9,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.267,0.345,0.611,8,0.77,0.029,0.0,0.00%,0.19,7.0,9.2,C,,2023-08-23,145,136,716881,2023,0.25,0.27,0.472,0.742,0.0,0.0,4.0,13.0,10.0,0.364,0.364,0.545,0.909,0.0,0.0,1.0,5.0,3.0,0.231,0.259,0.385,0.644,0.0,0.0,2.0,8.0,8.0
19,26,2023-09-12,CHW,,KCR,"L,10-11",6-GF,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.281,0.333,0.615,5,2.31,0.024,0.0,0.00%,0.59,4.0,6.2,C,2.0,2023-09-12,145,118,716631,2023,0.278,0.297,0.556,0.853,0.0,0.0,5.0,15.0,10.0,0.417,0.417,0.75,1.167,0.0,0.0,2.0,7.0,3.0,0.241,0.267,0.448,0.715,0.0,0.0,3.0,10.0,9.0
20,27,2023-09-15,CHW,,MIN,"L,2-10",9-GF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.303,0.333,0.636,5,0.02,0.001,0.0,0.00%,0.39,2.0,3.0,PH,,2023-09-15,145,142,716573,2023,0.265,0.306,0.559,0.864,0.0,0.0,5.0,14.0,9.0,0.333,0.4,0.556,0.956,0.0,0.0,1.0,4.0,2.0,0.233,0.281,0.433,0.715,0.0,0.0,3.0,10.0,9.0
21,28,2023-09-16,CHW,,MIN,"W,7-6",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.242,0.306,0.333,0.639,9,0.27,-0.011,0.0,0.00%,-0.61,3.0,3.0,C,,2023-09-16,145,142,716556,2023,0.233,0.303,0.433,0.736,0.0,0.0,3.0,10.0,9.0,0.333,0.455,0.556,1.01,0.0,0.0,1.0,4.0,2.0,0.233,0.303,0.433,0.736,0.0,0.0,3.0,10.0,9.0
22,29,2023-09-20,CHW,@,WSN,"L,3-13",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0.3,0.351,0.651,9,0.41,0.034,0.0,0.00%,-0.83,5.0,6.0,C,,2023-09-20,145,120,716513,2023,0.25,0.314,0.438,0.752,0.0,0.0,3.0,11.0,9.0,0.25,0.4,0.5,0.9,0.0,0.0,1.0,3.0,1.0,0.242,0.306,0.424,0.73,0.0,0.0,3.0,11.0,9.0
23,30,2023-09-26,CHW,,ARI,"L,4-15",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237,0.293,0.342,0.635,2,0.0,0.0,0.0,0.00%,-0.17,0.0,0.0,PH,,2023-09-26,145,109,716427,2023,0.229,0.289,0.457,0.747,0.0,0.0,4.0,12.0,9.0,0.273,0.385,0.636,1.021,0.0,0.0,2.0,5.0,1.0,0.243,0.3,0.459,0.759,0.0,0.0,4.0,13.0,9.0
24,31,2023-09-27,CHW,,ARI,"L,0-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.267,0.31,0.576,6,1.11,-0.12,0.0,0.00%,-1.14,0.0,0.0,C,,2023-09-27,145,109,716417,2023,0.235,0.297,0.471,0.768,0.0,0.0,4.0,12.0,8.0,0.222,0.364,0.444,0.808,0.0,0.0,1.0,3.0,0.0,0.237,0.293,0.447,0.74,0.0,0.0,4.0,13.0,9.0
25,32,2023-09-29,CHW,,SDP,"L,2-3",7-GF,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.298,0.395,0.693,9,2.22,0.179,0.0,0.00%,1.39,16.0,21.7,PH C,,2023-09-29,145,135,716391,2023,0.194,0.256,0.361,0.618,0.0,0.0,3.0,10.0,9.0,0.167,0.231,0.333,0.564,0.0,0.0,1.0,3.0,1.0,0.214,0.267,0.405,0.671,0.0,0.0,4.0,13.0,10.0
26,33,2023-09-30,CHW,,SDP,"L,1-6",6-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.286,0.378,0.663,6,0.36,-0.017,0.0,0.00%,-0.66,0.0,0.0,C,,2023-09-30,145,135,716374,2023,0.216,0.293,0.486,0.779,0.0,0.0,4.0,14.0,9.0,0.231,0.286,0.692,0.978,0.0,0.0,2.0,7.0,1.0,0.233,0.298,0.512,0.81,0.0,0.0,5.0,17.0,10.0
27,34,2023-10-01,CHW,,SDP,"L,1-2",CG(11),4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0.264,0.347,0.611,9,1.54,-0.123,0.0,0.00%,-0.87,0.0,0.0,C,,2023-10-01,145,135,716356,2023,0.216,0.293,0.486,0.779,0.0,0.0,4.0,14.0,10.0,0.167,0.231,0.667,0.897,0.0,0.0,2.0,6.0,2.0,0.222,0.286,0.489,0.775,0.0,0.0,5.0,17.0,11.0
