Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
11,218,13,2021-04-16,SFG,@,MIA,"L,1-4",CG,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.194,0.326,0.361,0.687,1,0.91,-0.052,0.99,-0.03%,-0.32,,,CF,,2021-04-16,137,146,634519
12,219,14,2021-04-17,SFG,@,MIA,"L,6-7",7-GF(10),2,2,2,1,0,0,1,3,0,0.0,1,0,0,0.0,0,0.0,0,0,0.211,0.333,0.447,0.781,8,1.97,0.418,2.07,0.26%,2.24,,,PH LF CF,,2021-04-17,137,146,634450
13,220,15,2021-04-18,SFG,@,MIA,"W,1-0",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.214,0.327,0.429,0.755,6,1.17,-0.084,1.17,-0.05%,-0.84,,,LF CF,,2021-04-18,137,146,634425
14,221,16,2021-04-19,SFG,@,PHI,"W,2-0",CG,4,4,0,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,1,0,0.239,0.34,0.435,0.774,6,0.93,0.051,0.96,0.03%,0.37,,,LF CF,,2021-04-19,137,143,634457
15,222,17,2021-04-20,SFG,@,PHI,"W,10-7",CG,4,4,1,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.22,0.316,0.4,0.716,8,1.39,-0.124,1.57,-0.08%,-1.18,,,LF CF,,2021-04-20,137,143,634439
16,223,18,2021-04-21,SFG,@,PHI,"L,5-6",9-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.216,0.31,0.392,0.703,9,2.33,-0.059,2.59,-0.04%,-0.24,,,PH CF,,2021-04-21,137,143,634428
17,224,19,2021-04-22,SFG,,MIA,"W,3-0",CG,4,4,0,2,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.236,0.323,0.418,0.741,1,0.37,0.005,0.41,0.00%,0.16,,,CF,,2021-04-22,137,146,634432
18,225,20,2021-04-23,SFG,,MIA,"W,5-3",CG,4,3,0,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.241,0.333,0.414,0.747,8,0.89,-0.069,1.03,-0.05%,-0.43,,,CF,,2021-04-23,137,146,634369
19,226,21,2021-04-24,SFG,,MIA,"L,2-5",CG,3,3,0,0,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.23,0.319,0.393,0.712,7,1.45,-0.054,1.67,-0.04%,-0.51,,,CF,,2021-04-24,137,146,634503
20,227,22,2021-04-25,SFG,,MIA,"W,4-3",CG,4,3,0,0,0,0,0,0,1,0.0,3,0,0,0.0,0,0.0,2,0,0.219,0.315,0.375,0.69,1,0.79,0.041,0.9,0.03%,-0.16,,,CF,,2021-04-25,137,146,634342
21,228,23,2021-04-26,SFG,,COL,"W,12-0",CG,5,5,1,2,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.232,0.321,0.377,0.697,1,0.24,-0.009,0.3,-0.01%,0.14,,,CF,,2021-04-26,137,115,634374
22,229,24,2021-04-27,SFG,,COL,"L,5-7",CG(10),5,5,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,1,0,0.23,0.313,0.365,0.678,5,1.48,-0.161,1.86,-0.12%,-0.93,,,RF,,2021-04-27,137,115,634354
23,230,25,2021-04-28,SFG,,COL,"W,7-3",7-GF,1,1,1,0,0,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.227,0.31,0.36,0.67,4,0.05,-0.001,0.06,0.00%,-0.53,,,PR RF,,2021-04-28,137,115,634309
24,231,26,2021-04-30,SFG,@,SDP,"L,2-3",8-GF,1,0,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.227,0.318,0.36,0.678,5,3.87,0.144,5.33,0.12%,0.85,,,PH LF,,2021-04-30,137,135,634303
25,232,27,2021-05-01,SFG,@,SDP,"L,2-6",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.215,0.303,0.342,0.645,1,0.98,-0.085,1.37,-0.07%,-0.66,,,CF,,2021-05-01,137,135,634316
26,233,28,2021-05-02,SFG,@,SDP,"W,7-1",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.213,0.3,0.338,0.638,9,0.05,-0.001,0.07,0.00%,-0.76,,,RF,,2021-05-02,137,135,634301
27,234,29,2021-05-04,SFG,@,COL,"W,12-4",4-GF(7),1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.21,0.297,0.333,0.63,4,0.05,-0.001,0.06,0.00%,-0.33,,,RF,1.0,2021-05-04,137,115,634246
28,235,30,2021-05-04,SFG,@,COL,"L,6-8",GS-5,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.205,0.29,0.325,0.616,5,1.26,-0.103,1.58,-0.08%,-1.38,,,RF,2.0,2021-05-04,137,115,634254
29,236,32 (1),2021-05-07,SFG,,SDP,"W,5-4",CG,4,2,3,1,0,0,1,1,2,0.0,0,0,0,0.0,0,0.0,1,0,0.212,0.309,0.365,0.674,1,1.17,0.241,1.7,0.21%,1.52,,,CF,,2021-05-07,137,135,634240
30,237,33,2021-05-08,SFG,,SDP,"W,7-1",6-GF,2,2,1,2,0,0,1,3,0,0.0,0,0,0,0.0,0,0.0,0,0,0.23,0.323,0.414,0.737,1,0.32,0.051,0.48,0.05%,2.8,,,PH LF,,2021-05-08,137,135,634178
31,238,34,2021-05-09,SFG,,SDP,"L,1-11",3-GF,4,4,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.231,0.32,0.407,0.727,9,0.36,0.001,0.56,0.00%,-0.05,,,PH CF,,2021-05-09,137,135,634185
32,239,35,2021-05-10,SFG,,TEX,"W,3-1",7-GF,2,1,1,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.228,0.324,0.402,0.726,8,0.68,0.005,0.84,0.00%,-0.48,,,PH LF,,2021-05-10,137,140,634153
33,240,36,2021-05-11,SFG,,TEX,"W,4-2",7-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.226,0.321,0.398,0.719,9,0.4,-0.01,0.51,-0.01%,-0.24,,,CF,,2021-05-11,137,140,634164
34,241,37,2021-05-13,SFG,@,PIT,"W,3-1",9-9,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.223,0.318,0.394,0.711,9,0.46,-0.011,0.58,-0.01%,-0.36,,,PH,,2021-05-13,137,134,634113
35,242,38,2021-05-14,SFG,@,PIT,"L,2-3",6-GF(11),3,3,0,1,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.227,0.318,0.392,0.71,8,2.71,0.099,3.48,0.08%,0.18,,,PH CF,,2021-05-14,137,134,634108
36,243,39,2021-05-15,SFG,@,PIT,"L,6-8",CG,5,4,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.218,0.313,0.376,0.689,1,0.81,-0.021,1.05,-0.02%,-0.82,,,CF,,2021-05-15,137,134,634085
37,244,41 (1),2021-05-17,SFG,@,CIN,"W,6-3",8-GF,1,0,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,1,0.218,0.319,0.376,0.695,7,0.27,0.002,0.35,0.00%,0.15,,,PH LF CF,,2021-05-17,137,113,634070
38,245,43 (1),2021-05-19,SFG,@,CIN,"W,4-0",CG,5,5,1,1,0,0,0,0,0,0.0,0,0,0,0.0,1,0.0,1,0,0.217,0.314,0.368,0.682,1,0.98,-0.047,1.3,-0.04%,-0.86,,,CF,,2021-05-19,137,113,634061
39,246,44,2021-05-20,SFG,@,CIN,"W,19-4",7-GF,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.213,0.309,0.361,0.67,9,0.0,0.0,0.0,0.00%,-0.64,,,PH RF,,2021-05-20,137,113,634020
40,247,46 (1),2021-05-22,SFG,,LAD,"L,3-6",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.211,0.306,0.358,0.664,9,0.33,-0.008,0.5,-0.01%,-0.24,,,PH CF,,2021-05-22,137,119,634011
41,248,47,2021-05-23,SFG,,LAD,"L,5-11",CG,5,4,2,1,0,0,1,2,1,0.0,1,0,0,0.0,0,0.0,0,0,0.212,0.31,0.381,0.691,1,0.24,-0.023,0.38,-0.02%,1.28,,,CF,,2021-05-23,137,119,633980
42,249,49 (1),2021-05-26,SFG,@,ARI,"W,5-4",8-GF,1,1,1,1,0,0,1,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.219,0.315,0.412,0.728,3,1.5,0.315,1.9,0.24%,1.78,,,PH CF,,2021-05-26,137,109,633939
43,250,50,2021-05-27,SFG,@,LAD,"L,3-4",GS-8,3,2,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.216,0.316,0.405,0.721,1,1.01,-0.033,1.53,-0.03%,-0.28,,,LF CF,,2021-05-27,137,119,633930
44,251,52 (1),2021-05-29,SFG,@,LAD,"W,11-6",GS-6,3,3,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,1,0.218,0.316,0.403,0.72,1,1.05,-0.107,1.63,-0.10%,-1.31,,,LF,,2021-05-29,137,119,633938
45,252,53,2021-05-30,SFG,@,LAD,"W,5-4",GS-7,3,3,2,2,0,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.23,0.324,0.434,0.758,1,0.93,0.13,1.43,0.12%,1.36,,,RF,,2021-05-30,137,119,633923
46,253,54,2021-05-31,SFG,,LAA,"W,6-1",7-8,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.228,0.321,0.431,0.752,4,0.12,-0.003,0.15,0.00%,-0.5,,,PH,,2021-05-31,137,108,633897
47,254,55,2021-06-01,SFG,,LAA,"L,1-8",CG,4,3,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.222,0.319,0.421,0.74,1,0.35,-0.03,0.43,-0.02%,-0.24,,,CF RF,,2021-06-01,137,108,633864
48,255,56,2021-06-03,SFG,,CHC,"W,7-2",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.22,0.317,0.417,0.735,3,0.02,-0.001,0.03,0.00%,-0.23,,,RF,,2021-06-03,137,112,633823
49,256,57,2021-06-04,SFG,,CHC,"W,8-5",6-GF,2,2,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.217,0.313,0.411,0.724,2,0.15,-0.008,0.19,-0.01%,-0.32,,,PH RF,,2021-06-04,137,112,633817
50,257,58,2021-06-05,SFG,,CHC,"W,4-3",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.217,0.313,0.411,0.724,2,,,,,,,,RF,,2021-06-05,137,112,633886
51,258,59,2021-06-06,SFG,,CHC,"L,3-4",8-GF,1,1,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.223,0.318,0.415,0.733,5,2.48,0.098,3.05,0.07%,0.38,,,PH CF,,2021-06-06,137,112,633869
52,259,60,2021-06-08,SFG,@,TEX,"W,9-4",7-GF,2,2,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.22,0.313,0.409,0.722,2,1.62,-0.104,1.9,-0.07%,-0.94,,,PH DH,,2021-06-08,137,140,633752
53,260,61,2021-06-09,SFG,@,TEX,"L,3-4",7-GF(11),2,2,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.216,0.309,0.403,0.712,9,2.54,-0.078,3.02,-0.06%,-0.87,,,PH LF,,2021-06-09,137,140,633756
54,261,63 (1),2021-06-12,SFG,@,WSN,"L,0-2",7-GF(7),1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.215,0.307,0.4,0.707,7,0.43,-0.011,0.53,-0.01%,-0.1,,,PH,1.0,2021-06-12,137,120,633745
55,262,64,2021-06-12,SFG,@,WSN,"W,2-1",7-GF(8),2,2,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.212,0.303,0.394,0.697,7,2.23,-0.103,2.77,-0.08%,-1.11,,,PH CF,2.0,2021-06-12,137,120,633698
56,263,65,2021-06-13,SFG,@,WSN,"L,0-5",9-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.21,0.301,0.391,0.693,4,0.06,-0.002,0.07,0.00%,-0.16,,,PH,,2021-06-13,137,120,633710
57,264,66,2021-06-14,SFG,,ARI,"W,5-2",6-9,2,2,1,1,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.214,0.304,0.393,0.697,1,0.69,-0.002,0.87,0.00%,0.23,,,PH CF,,2021-06-14,137,109,633734
58,265,67,2021-06-15,SFG,,ARI,"W,9-8",GS-6,3,3,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.217,0.304,0.392,0.696,1,0.44,0.015,0.55,0.01%,0.12,,,LF,,2021-06-15,137,109,633679
59,266,70 (2),2021-06-18,SFG,,PHI,"W,5-3",6-7,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.215,0.302,0.389,0.691,8,0.5,-0.013,0.58,-0.01%,-0.24,,,PH,,2021-06-18,137,143,633600
60,267,71,2021-06-19,SFG,,PHI,"L,6-13",3-GF,3,3,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.218,0.303,0.388,0.691,7,0.71,-0.065,0.77,-0.04%,0.09,,,PH CF,,2021-06-19,137,143,633592
61,268,72,2021-06-20,SFG,,PHI,"W,11-2",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.216,0.301,0.385,0.686,1,0.0,0.0,0.0,0.00%,-0.24,,,PH RF,,2021-06-20,137,143,633611
62,269,73,2021-06-22,SFG,@,LAA,"W,5-0",GS-9,4,4,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.211,0.294,0.375,0.669,1,0.47,-0.051,0.52,-0.03%,-1.36,,,LF,,2021-06-22,137,108,633670
63,270,75 (1),2021-06-25,SFG,,OAK,"W,2-0",GS-7,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.206,0.289,0.368,0.657,1,0.71,-0.057,0.73,-0.04%,-0.57,,,LF,,2021-06-25,137,133,633523
64,271,76,2021-06-26,SFG,,OAK,"W,6-5",8-9,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.205,0.287,0.365,0.653,9,1.8,-0.05,1.73,-0.03%,-0.23,,,PH,,2021-06-26,137,133,633500
65,272,77,2021-06-27,SFG,,OAK,"L,2-6",CG,4,3,0,0,0,0,0,0,0,0.0,2,1,0,0.0,0,0.0,0,0,0.201,0.287,0.358,0.645,1,0.52,-0.047,0.47,-0.03%,-0.43,,,LF,,2021-06-27,137,133,633527
66,273,81 (3),2021-07-02,SFG,@,ARI,"W,11-4",7-GF,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.199,0.283,0.354,0.637,4,0.29,-0.02,0.34,-0.01%,-1.02,,,PH LF,,2021-07-02,137,109,633470
67,274,82,2021-07-03,SFG,@,ARI,"W,6-5",5-GF,3,3,1,1,0,0,1,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.201,0.284,0.372,0.656,4,1.99,0.416,2.22,0.28%,1.2,,,PH LF CF,,2021-07-03,137,109,633388
68,275,83,2021-07-04,SFG,@,ARI,"W,5-2",GS-8,3,3,2,2,0,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.21,0.29,0.395,0.686,1,0.6,0.112,0.63,0.07%,1.28,,,LF CF,,2021-07-04,137,109,633436
69,276,84,2021-07-05,SFG,,STL,"L,3-5",GS-8,3,3,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.212,0.291,0.394,0.685,1,0.89,-0.042,0.94,-0.03%,-0.35,,,CF RF,,2021-07-05,137,138,633380
70,277,85,2021-07-06,SFG,,STL,"L,5-6",6-7,1,1,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.216,0.295,0.398,0.692,9,1.57,0.063,1.64,0.04%,0.38,,,PH,,2021-07-06,137,138,633358
71,278,86,2021-07-07,SFG,,STL,"W,5-2",8-GF,1,1,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.221,0.298,0.401,0.7,9,0.53,0.02,0.61,0.01%,0.38,,,LF,,2021-07-07,137,138,633347
72,279,87,2021-07-09,SFG,,WSN,"W,5-3",4-GF,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.218,0.295,0.397,0.692,2,2.09,-0.105,2.29,-0.07%,-1.01,,,PH LF,,2021-07-09,137,120,633322
73,280,88,2021-07-10,SFG,,WSN,"W,10-4",CG,6,6,0,2,1,0,0,1,0,0.0,3,0,0,0.0,0,0.0,1,0,0.222,0.296,0.4,0.696,1,0.24,-0.022,0.26,-0.02%,-0.07,,,LF CF,,2021-07-10,137,120,633294
74,281,89,2021-07-11,SFG,,WSN,"W,3-1",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.222,0.296,0.4,0.696,4,,,,,,,,LF,,2021-07-11,137,120,633279
75,282,90,2021-07-16,SFG,@,STL,"W,7-2",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.221,0.295,0.398,0.693,4,0.06,-0.002,0.06,0.00%,-0.23,,,PH LF,,2021-07-16,137,138,633285
76,283,91,2021-07-17,SFG,@,STL,"L,1-3",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.216,0.289,0.389,0.678,1,1.32,-0.133,1.21,-0.07%,-0.98,,,LF,,2021-07-17,137,138,633281
77,284,92,2021-07-18,SFG,@,STL,"L,1-2",CG,5,4,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.212,0.287,0.381,0.668,1,1.86,-0.179,1.87,-0.11%,-0.9,,,CF,,2021-07-18,137,138,633228
78,285,93,2021-07-19,SFG,@,LAD,"W,7-2",5-GF,2,2,0,2,1,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.22,0.294,0.393,0.687,9,0.93,0.086,1.52,0.08%,1.62,,,CF,,2021-07-19,137,119,633259
79,286,94,2021-07-20,SFG,@,LAD,"L,6-8",6-GF,2,2,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.223,0.296,0.394,0.69,9,1.04,0.042,1.6,0.04%,0.45,,,LF CF,,2021-07-20,137,119,633199
80,287,95,2021-07-21,SFG,@,LAD,"W,4-2",GS-9,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.219,0.292,0.388,0.679,1,0.93,-0.072,1.53,-0.07%,-0.6,,,CF,,2021-07-21,137,119,633217
81,288,96,2021-07-22,SFG,@,LAD,"W,5-3",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.219,0.292,0.388,0.679,5,,,,,,,,CF,,2021-07-22,137,119,633244
82,289,97,2021-07-23,SFG,,PIT,"L,4-6",7-9,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.218,0.29,0.386,0.676,9,1.07,-0.027,0.98,-0.02%,-0.24,,,CF,,2021-07-23,137,134,633215
83,290,99 (1),2021-07-25,SFG,,PIT,"W,6-1",7-GF,1,0,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.218,0.294,0.386,0.679,3,0.09,0.003,0.09,0.00%,0.26,,,PH LF,,2021-07-25,137,134,633171
84,291,100,2021-07-27,SFG,,LAD,"W,2-1",GS-7,3,3,1,2,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.225,0.299,0.395,0.694,1,1.11,0.072,1.87,0.07%,0.48,,,CF,,2021-07-27,137,119,633149
85,292,102 (1),2021-07-29,SFG,,LAD,"W,5-0",CG,5,5,1,2,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,1,0,0.229,0.301,0.395,0.696,1,0.42,0.015,0.71,0.02%,0.57,,,LF CF,,2021-07-29,137,119,633109
86,293,103,2021-07-30,SFG,,HOU,"L,6-9",GS-7,3,3,0,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.231,0.301,0.394,0.696,1,1.77,0.035,1.83,0.02%,0.33,,,CF,,2021-07-30,137,117,633120
87,294,104,2021-07-31,SFG,,HOU,"W,8-6",6-GF,2,1,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.23,0.303,0.392,0.695,1,1.03,0.03,1.09,0.02%,0.15,,,PH LF,,2021-07-31,137,117,633088
88,295,105,2021-08-01,SFG,,HOU,"W,5-3",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.23,0.303,0.392,0.695,1,,,,,,,,LF,,2021-08-01,137,117,633086
89,296,106,2021-08-02,SFG,@,ARI,"W,11-8",9-GF(10),1,0,1,0,0,0,0,0,1,1.0,0,0,0,0.0,0,0.0,0,0,0.23,0.306,0.392,0.698,6,3.8,0.013,3.64,0.01%,0.25,,,RF,,2021-08-02,137,109,633077
90,297,107,2021-08-03,SFG,@,ARI,"L,1-3",CG,4,4,0,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.23,0.305,0.394,0.699,1,0.91,-0.055,0.86,-0.03%,-0.5,,,RF,,2021-08-03,137,109,633025
91,298,108,2021-08-04,SFG,@,ARI,"W,7-1",7-GF,1,1,1,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.229,0.304,0.393,0.696,2,0.01,0.0,0.01,0.00%,-0.24,,,PR RF,,2021-08-04,137,109,633046
92,299,109,2021-08-05,SFG,@,ARI,"W,5-4",9-GF(10),1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.228,0.303,0.391,0.693,7,2.91,-0.078,2.53,-0.04%,-0.5,,,PR RF,,2021-08-05,137,109,633042
93,300,110,2021-08-06,SFG,@,MIL,"L,1-2",10-GF(10),1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.227,0.301,0.389,0.69,8,3.94,-0.106,3.44,-0.06%,-0.45,,,PH CF,,2021-08-06,137,158,633020
94,301,111,2021-08-07,SFG,@,MIL,"W,9-6",10-GF(11),1,0,1,0,0,0,0,0,1,1.0,0,0,0,0.0,0,0.0,0,0,0.227,0.304,0.389,0.693,7,0.79,0.004,0.69,0.00%,0.17,,,PH CF,,2021-08-07,137,158,632983
95,302,112,2021-08-08,SFG,@,MIL,"W,5-4",CG,5,5,0,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.226,0.302,0.389,0.691,1,0.9,-0.034,0.81,-0.02%,-0.2,,,CF,,2021-08-08,137,158,632945
96,303,113,2021-08-10,SFG,,ARI,"W,8-7",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.226,0.302,0.389,0.691,7,,,,,,,,CF,,2021-08-10,137,109,632933
97,304,114,2021-08-11,SFG,,ARI,"W,7-2",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.226,0.302,0.389,0.691,6,,,,,,,,CF,,2021-08-11,137,109,632951
98,305,115,2021-08-12,SFG,,COL,"W,7-0",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.226,0.302,0.389,0.691,8,,,,,,,,CF,,2021-08-12,137,115,632939
99,306,116,2021-08-13,SFG,,COL,"W,5-4",CG,5,5,2,3,2,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.235,0.308,0.403,0.711,1,0.42,0.098,0.28,0.04%,1.18,,,CF,,2021-08-13,137,115,632906
100,307,117,2021-08-14,SFG,,COL,"L,1-4",GS-8,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,1.0,0,0,0.231,0.304,0.397,0.702,1,1.25,-0.145,0.83,-0.06%,-1.25,,,CF,,2021-08-14,137,115,632889
