Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,11,2024-04-09,TEX,,OAK,"L,3-4",GS-9,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.314,0.326,0.64,3,0.78,0.043,0.83,0.03%,0.55,5.0,6.0,LF,,2024-04-09,140,133,745030,2024,0.256,0.298,0.372,0.67,0.0,0.0,2.0,14.0,10.0,0.227,0.261,0.318,0.579,0.0,0.0,1.0,6.0,6.0,0.256,0.298,0.372,0.67,0.0,0.0,2.0,14.0,10.0
12,12,2024-04-11,TEX,,OAK,"L,0-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.291,0.3,0.591,3,1.54,-0.16,1.72,-0.11%,-0.94,0.0,0.0,LF,,2024-04-11,140,133,745029,2024,0.261,0.314,0.37,0.683,0.0,0.0,2.0,15.0,10.0,0.286,0.348,0.381,0.729,0.0,0.0,1.0,7.0,4.0,0.261,0.314,0.37,0.683,0.0,0.0,2.0,15.0,10.0
13,13,2024-04-12,TEX,@,HOU,"W,12-8",CG,5.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.317,0.302,0.619,6,0.84,0.101,0.88,0.06%,1.1,13.0,18.9,DH,,2024-04-12,140,117,746408,2024,0.24,0.291,0.34,0.631,0.0,0.0,2.0,15.0,10.0,0.238,0.273,0.333,0.606,0.0,0.0,1.0,6.0,3.0,0.24,0.291,0.34,0.631,0.0,0.0,2.0,15.0,10.0
14,14,2024-04-13,TEX,@,HOU,"L,2-9",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.263,0.328,0.316,0.644,6,0.84,0.039,0.9,0.03%,0.05,8.0,9.5,DH,,2024-04-13,140,117,746405,2024,0.245,0.317,0.34,0.656,0.0,0.0,2.0,16.0,11.0,0.211,0.318,0.211,0.529,0.0,0.0,0.0,4.0,3.0,0.245,0.317,0.34,0.656,0.0,0.0,2.0,16.0,11.0
15,15,2024-04-14,TEX,@,HOU,"L,5-8",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.338,0.317,0.655,6,0.64,-0.009,0.66,-0.01%,0.23,7.0,9.2,DH,,2024-04-14,140,117,746404,2024,0.263,0.328,0.351,0.679,0.0,0.0,2.0,18.0,11.0,0.316,0.409,0.316,0.725,0.0,0.0,0.0,6.0,2.0,0.263,0.328,0.351,0.679,0.0,0.0,2.0,18.0,11.0
16,16,2024-04-16,TEX,@,DET,"L,2-4",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.333,0.313,0.646,4,0.79,-0.005,0.79,0.00%,-0.26,3.0,3.0,LF,,2024-04-16,140,116,746486,2024,0.267,0.338,0.35,0.688,0.0,0.0,2.0,19.0,11.0,0.294,0.429,0.294,0.723,0.0,0.0,0.0,5.0,1.0,0.267,0.338,0.35,0.688,0.0,0.0,2.0,19.0,11.0
17,17,2024-04-17,TEX,@,DET,"W,5-4",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.329,0.299,0.627,3,1.39,-0.035,1.4,-0.02%,-0.03,2.0,3.0,DH,,2024-04-17,140,116,746487,2024,0.266,0.333,0.344,0.677,0.0,0.0,2.0,20.0,13.0,0.278,0.381,0.278,0.659,0.0,0.0,0.0,5.0,3.0,0.266,0.333,0.344,0.677,0.0,0.0,2.0,20.0,13.0
18,18,2024-04-18,TEX,@,DET,"W,9-7",CG,5.0,4.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.333,0.31,0.643,6,1.53,-0.033,1.6,-0.02%,0.18,13.0,18.9,DH,,2024-04-18,140,116,746485,2024,0.254,0.329,0.328,0.657,0.0,0.0,2.0,20.0,14.0,0.294,0.429,0.294,0.723,0.0,0.0,0.0,5.0,4.0,0.254,0.329,0.328,0.657,0.0,0.0,2.0,20.0,14.0
19,19,2024-04-19,TEX,@,ATL,"L,3-8",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.329,0.307,0.636,3,0.96,0.024,0.96,0.02%,-0.07,5.0,6.2,LF,,2024-04-19,140,144,747136,2024,0.254,0.333,0.352,0.685,0.0,0.0,3.0,22.0,15.0,0.278,0.381,0.389,0.77,0.0,0.0,1.0,6.0,4.0,0.254,0.333,0.352,0.685,0.0,0.0,3.0,22.0,15.0
20,20,2024-04-20,TEX,@,ATL,"L,2-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.315,0.291,0.606,7,0.93,-0.116,0.94,-0.07%,-1.15,0.0,0.0,DH,,2024-04-20,140,144,747135,2024,0.253,0.329,0.347,0.676,0.0,0.0,3.0,23.0,16.0,0.222,0.333,0.333,0.667,0.0,0.0,1.0,5.0,5.0,0.253,0.329,0.347,0.676,0.0,0.0,3.0,23.0,16.0
21,21,2024-04-21,TEX,@,ATL,"W,6-4",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.241,0.312,0.289,0.601,7,1.16,-0.076,1.12,-0.04%,-0.84,3.0,3.0,DH,,2024-04-21,140,144,747133,2024,0.241,0.315,0.329,0.644,0.0,0.0,3.0,23.0,19.0,0.158,0.238,0.263,0.501,0.0,0.0,1.0,4.0,8.0,0.241,0.315,0.329,0.644,0.0,0.0,3.0,23.0,19.0
22,22,2024-04-23,TEX,,SEA,"L,0-4",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.313,0.282,0.595,7,0.83,-0.032,0.93,-0.02%,-0.66,2.0,3.0,DH,,2024-04-23,140,136,745026,2024,0.238,0.307,0.325,0.632,0.0,1.0,3.0,23.0,18.0,0.158,0.238,0.263,0.501,0.0,1.0,1.0,4.0,6.0,0.241,0.312,0.325,0.637,0.0,1.0,3.0,24.0,19.0
23,23,2024-04-24,TEX,,SEA,"W,5-1",CG,4.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.34,0.318,0.658,7,0.58,0.058,0.64,0.04%,1.02,15.0,18.2,DH,,2024-04-24,140,136,745028,2024,0.221,0.302,0.312,0.614,0.0,1.0,3.0,21.0,20.0,0.167,0.25,0.278,0.528,0.0,1.0,1.0,4.0,7.0,0.235,0.312,0.318,0.63,0.0,1.0,3.0,24.0,21.0
24,24,2024-04-25,TEX,,SEA,"L,3-4",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.253,0.337,0.308,0.644,7,1.77,-0.031,2.05,-0.02%,0.2,9.0,12.2,LF,,2024-04-25,140,136,745027,2024,0.25,0.329,0.329,0.658,0.0,1.0,3.0,22.0,18.0,0.294,0.368,0.412,0.78,0.0,1.0,1.0,6.0,6.0,0.261,0.34,0.364,0.704,0.0,1.0,4.0,28.0,21.0
25,25,2024-04-26,TEX,,CIN,"W,2-1",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.327,0.298,0.625,7,1.32,-0.108,1.26,-0.06%,-0.79,0.0,0.0,DH,,2024-04-26,140,113,745025,2024,0.243,0.333,0.324,0.658,1.0,1.0,3.0,21.0,17.0,0.25,0.368,0.375,0.743,1.0,1.0,1.0,5.0,5.0,0.253,0.337,0.352,0.688,1.0,1.0,4.0,28.0,21.0
26,26,2024-04-27,TEX,,CIN,"L,4-8",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.324,0.296,0.62,6,0.63,-0.027,0.6,-0.02%,-0.2,3.0,3.0,DH,,2024-04-27,140,113,745020,2024,0.233,0.325,0.315,0.64,1.0,1.0,3.0,20.0,18.0,0.267,0.389,0.4,0.789,1.0,1.0,1.0,5.0,3.0,0.245,0.327,0.34,0.668,1.0,1.0,4.0,28.0,22.0
27,27,2024-04-28,TEX,,CIN,"W,4-3",GS-9,3.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.325,0.327,0.651,6,0.53,0.106,0.5,0.06%,1.45,16.0,22.2,LF,,2024-04-28,140,113,745022,2024,0.247,0.337,0.329,0.666,1.0,1.0,3.0,21.0,17.0,0.267,0.389,0.4,0.789,1.0,0.0,1.0,5.0,4.0,0.245,0.324,0.337,0.661,1.0,1.0,4.0,29.0,23.0
28,28,2024-04-30,TEX,,WSN,"W,7-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.238,0.314,0.314,0.628,6,0.88,-0.072,0.85,-0.04%,-0.96,0.0,0.0,LF,,2024-04-30,140,120,745018,2024,0.25,0.333,0.389,0.722,1.0,1.0,4.0,24.0,17.0,0.312,0.389,0.688,1.076,1.0,0.0,2.0,9.0,3.0,0.248,0.325,0.376,0.701,1.0,1.0,5.0,33.0,24.0
29,29,2024-05-01,TEX,,WSN,"L,0-1",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0.311,0.312,0.623,7,1.68,-0.11,1.67,-0.07%,-1.18,3.0,3.0,DH,,2024-05-01,140,120,745023,2024,0.225,0.312,0.338,0.651,1.0,1.0,3.0,21.0,18.0,0.118,0.167,0.353,0.52,1.0,0.0,1.0,5.0,5.0,0.238,0.314,0.362,0.675,1.0,1.0,5.0,33.0,26.0
30,30,2024-05-02,TEX,,WSN,"W,6-0",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.302,0.301,0.602,7,0.81,-0.074,0.77,-0.04%,-1.98,0.0,0.0,LF,,2024-05-02,140,120,745021,2024,0.239,0.325,0.352,0.677,1.0,1.0,3.0,22.0,17.0,0.167,0.167,0.389,0.556,0.0,0.0,1.0,6.0,5.0,0.239,0.311,0.358,0.669,1.0,1.0,5.0,34.0,26.0
31,31,2024-05-04,TEX,@,KCR,"W,15-4",GS-5,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.295,0.293,0.588,7,0.34,-0.026,0.35,-0.02%,-0.58,0.0,0.0,LF,,2024-05-04,140,118,746311,2024,0.214,0.304,0.329,0.632,1.0,1.0,3.0,20.0,19.0,0.158,0.158,0.368,0.526,0.0,0.0,1.0,6.0,7.0,0.23,0.302,0.345,0.647,1.0,1.0,5.0,34.0,29.0
32,32,2024-05-28,TEX,,ARI,"W,4-2",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0.288,0.286,0.574,7,0.57,-0.047,0.39,-0.02%,-0.46,0.0,0.0,DH,,2024-05-28,140,109,745017,2024,0.2,0.282,0.314,0.596,1.0,1.0,3.0,19.0,19.0,0.111,0.111,0.333,0.444,0.0,0.0,1.0,5.0,6.0,0.224,0.295,0.336,0.631,1.0,1.0,5.0,34.0,29.0
33,33,2024-05-29 00:00:00,TEX,,ARI,"W,6-1",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0.294,0.293,0.587,7,0.4,0.029,0.29,0.01%,1.04,10.0,12.7,LF,,2024-05-29,140,109,745011,2024,0.203,0.286,0.319,0.605,1.0,1.0,3.0,19.0,20.0,0.056,0.056,0.056,0.111,0.0,0.0,0.0,1.0,6.0,0.218,0.288,0.328,0.616,1.0,1.0,5.0,34.0,30.0
34,34,2024-05-31 00:00:00,TEX,@,MIA,"L,2-8",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.288,0.286,0.573,7,1.14,-0.062,0.87,-0.03%,-0.68,2.0,3.5,LF,,2024-05-31,140,146,746059,2024,0.214,0.276,0.329,0.605,1.0,1.0,3.0,20.0,19.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,3.0,4.0,0.228,0.294,0.333,0.627,1.0,1.0,5.0,36.0,30.0
35,35,2024-06-01 00:00:00,TEX,@,MIA,"W,7-0",CG,5.0,5.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.292,0.29,0.582,6,0.35,0.009,0.24,0.00%,1.52,12.0,16.2,LF,,2024-06-01,140,146,746062,2024,0.188,0.253,0.304,0.558,1.0,1.0,3.0,18.0,19.0,0.118,0.118,0.118,0.235,0.0,0.0,0.0,2.0,4.0,0.222,0.288,0.325,0.613,1.0,1.0,5.0,36.0,30.0
36,36,2024-06-02 00:00:00,TEX,@,MIA,"W,6-0",GS-8,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.284,0.281,0.565,6,0.31,-0.033,0.23,-0.02%,-0.87,0.0,0.0,LF,,2024-06-02,140,146,746061,2024,0.197,0.25,0.31,0.56,1.0,1.0,3.0,19.0,22.0,0.222,0.222,0.222,0.444,0.0,0.0,0.0,4.0,4.0,0.229,0.292,0.328,0.62,1.0,1.0,5.0,38.0,33.0
37,37,2024-06-03 00:00:00,TEX,,DET,"L,1-2",CG,4.0,4.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.289,0.302,0.592,6,1.75,-0.104,1.37,-0.05%,-0.29,11.0,12.0,LF,,2024-06-03,140,116,745009,2024,0.183,0.237,0.296,0.533,1.0,1.0,3.0,18.0,21.0,0.211,0.211,0.211,0.421,0.0,0.0,0.0,4.0,5.0,0.222,0.284,0.319,0.602,1.0,1.0,5.0,38.0,34.0
38,38,2024-06-04 00:00:00,TEX,,DET,"L,1-3",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.225,0.288,0.296,0.584,7,1.23,-0.104,0.94,-0.05%,-0.83,2.0,3.0,LF,,2024-06-04,140,116,745010,2024,0.208,0.25,0.361,0.611,1.0,1.0,4.0,22.0,21.0,0.3,0.3,0.45,0.75,0.0,0.0,1.0,8.0,5.0,0.23,0.289,0.345,0.635,1.0,1.0,6.0,42.0,35.0
39,39,2024-06-05 00:00:00,TEX,,DET,"W,9-1",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.286,0.293,0.578,6,0.81,-0.098,0.56,-0.04%,-1.59,3.0,3.0,DH,,2024-06-05,140,116,745007,2024,0.197,0.24,0.324,0.564,1.0,1.0,3.0,20.0,20.0,0.211,0.25,0.368,0.618,0.0,0.0,1.0,6.0,5.0,0.225,0.288,0.338,0.626,1.0,1.0,6.0,42.0,35.0
40,40,2024-06-07 00:00:00,TEX,,SFG,"L,2-5",CG,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.287,0.3,0.587,6,1.37,0.105,1.0,0.05%,0.78,7.0,9.2,LF,,2024-06-07,140,137,745008,2024,0.194,0.237,0.319,0.556,1.0,1.0,3.0,20.0,20.0,0.238,0.273,0.381,0.654,0.0,0.0,1.0,7.0,6.0,0.224,0.286,0.333,0.619,1.0,1.0,6.0,43.0,36.0
41,41,2024-06-09 00:00:00,TEX,,SFG,"W,7-2",CG,4.0,4.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.234,0.292,0.318,0.61,6,0.79,0.176,0.49,0.07%,1.48,20.0,25.0,DH,,2024-06-09,140,137,745003,2024,0.211,0.253,0.366,0.62,1.0,1.0,4.0,22.0,18.0,0.211,0.25,0.474,0.724,0.0,0.0,2.0,7.0,4.0,0.227,0.287,0.347,0.633,1.0,1.0,7.0,45.0,37.0
42,42,2024-06-11 00:00:00,TEX,@,LAD,"L,2-15",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.291,0.312,0.603,5,0.32,0.005,0.2,0.00%,-0.38,4.0,6.2,LF,,2024-06-11,140,119,746139,2024,0.225,0.267,0.423,0.689,2.0,0.0,5.0,25.0,18.0,0.316,0.35,0.737,1.087,1.0,0.0,3.0,11.0,3.0,0.234,0.292,0.37,0.662,2.0,1.0,8.0,49.0,37.0
43,43,2024-06-12 00:00:00,TEX,@,LAD,"W,3-2",GS-8,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.295,0.313,0.608,6,1.06,-0.034,0.62,-0.01%,-0.19,5.0,6.0,LF,,2024-06-12,140,119,746137,2024,0.222,0.263,0.417,0.68,2.0,0.0,5.0,25.0,16.0,0.222,0.3,0.5,0.8,1.0,0.0,2.0,7.0,2.0,0.229,0.291,0.363,0.654,2.0,1.0,8.0,49.0,37.0
44,44,2024-06-13 00:00:00,TEX,@,LAD,"W,3-1",GS-9,4.0,4.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.238,0.3,0.317,0.617,5,0.84,0.149,0.53,0.06%,1.48,20.0,25.0,LF,,2024-06-13,140,119,746136,2024,0.194,0.237,0.361,0.598,2.0,0.0,4.0,22.0,17.0,0.278,0.35,0.556,0.906,1.0,0.0,2.0,8.0,3.0,0.231,0.295,0.362,0.658,2.0,1.0,8.0,50.0,38.0
45,45,2024-06-14 00:00:00,TEX,@,SEA,"L,2-3",CG,4.0,4.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.244,0.304,0.327,0.632,5,1.28,0.161,1.21,0.09%,0.96,15.0,18.5,LF,,2024-06-14,140,136,745247,2024,0.219,0.25,0.384,0.634,3.0,0.0,4.0,24.0,17.0,0.353,0.421,0.647,1.068,3.0,0.0,2.0,9.0,2.0,0.238,0.3,0.366,0.666,4.0,1.0,8.0,52.0,38.0
46,46,2024-06-15 00:00:00,TEX,@,SEA,"L,5-7",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.244,0.303,0.326,0.629,5,0.7,-0.02,0.56,-0.01%,-0.35,12.0,15.7,LF,,2024-06-15,140,136,745241,2024,0.243,0.273,0.432,0.705,4.0,0.0,5.0,27.0,16.0,0.389,0.45,0.667,1.117,4.0,0.0,2.0,10.0,1.0,0.244,0.304,0.381,0.685,5.0,1.0,9.0,55.0,38.0
47,47,2024-06-16 00:00:00,TEX,@,SEA,"L,0-5",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.298,0.32,0.618,5,0.87,-0.068,0.64,-0.03%,-0.54,0.0,0.0,LF,,2024-06-16,140,136,745242,2024,0.243,0.273,0.432,0.705,5.0,0.0,5.0,27.0,17.0,0.333,0.4,0.444,0.844,4.0,0.0,1.0,7.0,3.0,0.244,0.303,0.378,0.681,6.0,1.0,9.0,56.0,40.0
