Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
31,181,44 (1),2024-05-16,HOU,,OAK,"W,8-1",CG,4,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0.209,0.318,0.363,0.68,6,0.74,0.061,0.43,0.02%,0.31,6.0,9.2,1B,,2024-05-16,117,133,746391
32,182,45,2024-05-17,HOU,,MIL,"W,5-4",CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221,0.324,0.368,0.693,6,0.92,-0.001,0.55,0.00%,0.31,8.0,9.2,1B,,2024-05-17,117,158,746388
33,183,46,2024-05-18,HOU,,MIL,"L,2-4",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.222,0.322,0.364,0.685,6,1.08,-0.116,0.72,-0.05%,-0.78,3.0,3.0,1B,,2024-05-18,117,158,746389
34,184,47,2024-05-19,HOU,,MIL,"W,9-4",CG,5,4,0,2,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0.233,0.333,0.369,0.702,6,0.81,0.043,0.48,0.02%,0.8,12.0,16.0,1B,,2024-05-19,117,158,746392
35,185,48,2024-05-20,HOU,,LAA,"L,7-9",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.224,0.323,0.355,0.678,6,0.89,-0.089,0.59,-0.04%,-1.0,0.0,0.0,1B,,2024-05-20,117,108,746390
36,186,49,2024-05-21,HOU,,LAA,"W,6-5",CG(10),4,2,1,1,0,0,1,2,2,0,1,0,0,0,0,0,0,0,0.229,0.336,0.385,0.721,6,1.26,0.292,0.75,0.11%,2.07,20.0,28.2,1B,,2024-05-21,117,108,746385
37,187,50,2024-05-22,HOU,,LAA,"L,1-2",CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0.221,0.326,0.372,0.697,6,1.55,-0.16,0.95,-0.06%,-0.82,0.0,0.0,1B,,2024-05-22,117,108,746386
38,188,51,2024-05-24,HOU,@,OAK,"W,6-3",CG,4,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.233,0.338,0.379,0.718,6,0.39,0.026,0.23,0.01%,0.74,10.0,12.2,1B,,2024-05-24,117,133,745663
39,189,52,2024-05-25,HOU,@,OAK,"L,1-3",7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231,0.336,0.376,0.712,8,1.47,-0.041,0.95,-0.02%,-0.31,0.0,0.0,PH 1B,,2024-05-25,117,133,745658
40,190,53,2024-05-26,HOU,@,OAK,"W,5-2",CG,4,3,1,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0.233,0.34,0.383,0.724,6,0.86,-0.059,0.54,-0.02%,-0.77,9.0,12.2,1B,,2024-05-26,117,133,745653
41,191,54,2024-05-27,HOU,@,SEA,"L,2-3",CG,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.234,0.338,0.379,0.717,7,1.46,-0.062,1.14,-0.03%,-0.03,5.0,6.2,DH,,2024-05-27,117,136,745254
42,192,55,2024-05-28,HOU,@,SEA,"L,2-4",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.228,0.336,0.37,0.706,7,0.67,-0.024,0.48,-0.01%,-0.23,2.0,3.0,DH,,2024-05-28,117,136,745258
43,193,56,2024-05-29 00:00:00,HOU,@,SEA,"L,1-2",GS-10,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.221,0.327,0.359,0.686,7,1.46,-0.156,0.91,-0.06%,-1.15,0.0,0.0,1B,,2024-05-29,117,136,745250
44,194,58 (1),2024-05-31 00:00:00,HOU,,MIN,"L,1-6",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.222,0.325,0.356,0.68,6,0.73,-0.016,0.36,-0.01%,-0.43,3.0,3.0,1B,,2024-05-31,117,142,746387
45,195,60 (1),2024-06-02 00:00:00,HOU,,MIN,"L,3-4",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221,0.323,0.353,0.676,9,1.84,-0.048,0.89,-0.01%,-0.11,0.0,0.0,PH,,2024-06-02,117,142,746383
46,196,61,2024-06-03 00:00:00,HOU,,STL,"W,7-4",GS-8,3,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0.217,0.323,0.348,0.671,7,1.63,-0.008,0.61,0.00%,-0.08,2.0,3.0,1B,,2024-06-03,117,138,746382
47,197,63 (1),2024-06-05 00:00:00,HOU,,STL,"L,2-4",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.211,0.315,0.338,0.653,5,0.99,-0.098,0.45,-0.03%,-0.76,0.0,0.0,DH,,2024-06-05,117,138,746379
48,198,67 (3),2024-06-10 00:00:00,HOU,@,SFG,"L,3-4",8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21,0.313,0.336,0.649,8,1.83,-0.046,0.84,-0.01%,-0.22,0.0,0.0,PH,,2024-06-10,117,137,745334
49,199,68,2024-06-11 00:00:00,HOU,@,SFG,"W,3-1",CG,4,3,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.219,0.324,0.342,0.666,5,0.51,0.035,0.21,0.01%,0.52,8.0,9.0,1B,,2024-06-11,117,137,745327
50,200,69,2024-06-12 00:00:00,HOU,@,SFG,"L,3-5",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.213,0.316,0.333,0.649,4,1.23,-0.124,0.56,-0.03%,-0.97,0.0,0.0,DH,,2024-06-12,117,137,745328
51,201,71 (1),2024-06-15 00:00:00,HOU,,DET,"L,5-13",CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.221,0.32,0.338,0.658,5,0.06,0.009,0.03,0.00%,0.18,6.0,6.0,1B,,2024-06-15,117,116,746381
52,202,72,2024-06-16 00:00:00,HOU,,DET,"W,4-1",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217,0.315,0.331,0.646,5,0.31,-0.025,0.11,-0.01%,-0.42,0.0,0.0,1B,,2024-06-16,117,116,746377
53,203,73,2024-06-18 00:00:00,HOU,@,CHW,"L,0-2",CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.219,0.319,0.331,0.65,5,0.95,0.015,0.4,0.00%,-0.05,5.0,6.0,1B,,2024-06-18,117,145,746783
