Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,643,2021-04-18,NYM,@,COL,"W,2-1",CG,4.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.319,0.25,0.569,5,0.91,0.069,0.96,0.04%,0.64,0.0,0.0,RF,,2021-04-18,121,115,634468,2021,0.167,0.302,0.222,0.525,0.0,0.0,1.0,7.0,11.0,0.2,0.368,0.2,0.568,0.0,0.0,0.0,3.0,3.0,0.167,0.302,0.222,0.525,0.0,0.0,1.0,7.0,11.0
12,644,2021-04-20,NYM,@,CHC,"L,1-3",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186,0.314,0.233,0.546,5,1.06,-0.067,1.23,-0.05%,-0.43,0.0,0.0,RF,,2021-04-20,121,112,634411,2021,0.2,0.319,0.3,0.619,0.0,0.0,2.0,10.0,12.0,0.286,0.444,0.429,0.873,0.0,0.0,1.0,5.0,2.0,0.2,0.319,0.3,0.619,0.0,0.0,2.0,10.0,12.0
13,645,2021-04-21,NYM,@,CHC,"L,4-16",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174,0.309,0.217,0.526,6,0.81,-0.065,0.88,-0.04%,-1.0,0.0,0.0,RF,,2021-04-21,121,112,634453,2021,0.186,0.314,0.279,0.593,0.0,0.0,2.0,10.0,14.0,0.267,0.389,0.4,0.789,0.0,0.0,1.0,5.0,4.0,0.186,0.314,0.279,0.593,0.0,0.0,2.0,10.0,14.0
14,646,2021-04-22,NYM,@,CHC,"L,3-4",CG(10),4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.305,0.24,0.545,5,1.02,0.001,1.11,0.00%,0.12,0.0,0.0,RF,,2021-04-22,121,112,634419,2021,0.174,0.309,0.261,0.57,0.0,0.0,2.0,10.0,14.0,0.25,0.333,0.375,0.708,0.0,0.0,1.0,5.0,4.0,0.174,0.309,0.261,0.57,0.0,0.0,2.0,10.0,14.0
15,647,2021-04-23,NYM,,WSN,"W,6-0",CG,4.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.333,0.264,0.597,5,0.78,0.074,0.93,0.05%,1.26,0.0,0.0,RF,,2021-04-23,121,120,634429,2021,0.18,0.305,0.3,0.605,0.0,0.0,3.0,12.0,15.0,0.176,0.263,0.412,0.675,0.0,0.0,2.0,5.0,5.0,0.18,0.305,0.3,0.605,0.0,0.0,3.0,12.0,15.0
16,648,2021-04-24,NYM,,WSN,"L,1-7",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.211,0.328,0.316,0.644,5,0.73,-0.041,0.87,-0.03%,-0.7,0.0,0.0,RF,,2021-04-24,121,120,634443,2021,0.208,0.333,0.321,0.654,0.0,0.0,3.0,14.0,16.0,0.294,0.4,0.529,0.929,0.0,0.0,2.0,7.0,5.0,0.208,0.333,0.321,0.654,0.0,0.0,3.0,14.0,16.0
17,649,2021-04-25,NYM,,WSN,"W,4-0",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.324,0.328,0.652,5,0.39,0.025,0.45,0.02%,-0.68,0.0,0.0,RF,,2021-04-25,121,120,634344,2021,0.211,0.328,0.386,0.714,0.0,0.0,4.0,18.0,17.0,0.235,0.35,0.588,0.938,0.0,0.0,2.0,8.0,5.0,0.211,0.328,0.386,0.714,0.0,0.0,4.0,18.0,17.0
18,650,2021-04-27,NYM,,BOS,"L,1-2",CG,4.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.333,0.354,0.687,4,1.38,-0.024,1.42,-0.02%,0.03,0.0,0.0,RF,,2021-04-27,121,111,634410,2021,0.213,0.324,0.41,0.734,0.0,0.0,5.0,20.0,17.0,0.278,0.35,0.722,1.072,0.0,0.0,3.0,10.0,3.0,0.213,0.324,0.41,0.734,0.0,0.0,5.0,20.0,17.0
19,651,2021-04-28,NYM,,BOS,"L,0-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.316,0.333,0.65,4,2.08,-0.195,2.09,-0.12%,-1.09,0.0,0.0,RF,,2021-04-28,121,111,634310,2021,0.231,0.333,0.446,0.779,0.0,0.0,6.0,23.0,18.0,0.368,0.4,0.895,1.295,0.0,0.0,4.0,13.0,4.0,0.231,0.333,0.446,0.779,0.0,0.0,6.0,23.0,18.0
20,652,2021-04-30,NYM,@,PHI,"L,1-2",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.325,0.324,0.649,5,1.71,-0.001,1.97,0.00%,0.27,0.0,0.0,RF,,2021-04-30,121,143,634336,2021,0.217,0.316,0.42,0.737,0.0,0.0,6.0,23.0,21.0,0.316,0.35,0.737,1.087,0.0,0.0,3.0,11.0,6.0,0.217,0.316,0.42,0.737,0.0,0.0,6.0,23.0,21.0
21,653,2021-05-01,NYM,@,PHI,"W,5-4",CG,4.0,4.0,2.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.333,0.387,0.72,5,1.31,0.383,1.47,0.26%,1.51,0.0,0.0,RF,,2021-05-01,121,143,634276,2021,0.211,0.325,0.408,0.734,0.0,0.0,6.0,23.0,22.0,0.222,0.3,0.667,0.967,0.0,0.0,3.0,9.0,6.0,0.211,0.325,0.408,0.734,0.0,0.0,6.0,23.0,22.0
22,654,2021-05-02,NYM,@,PHI,"W,8-7",CG,5.0,4.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.359,0.405,0.764,3,1.69,0.254,2.02,0.18%,1.92,0.0,0.0,RF,,2021-05-02,121,143,634257,2021,0.214,0.329,0.5,0.829,0.0,0.0,8.0,27.0,21.0,0.278,0.35,0.833,1.183,0.0,0.0,4.0,11.0,5.0,0.227,0.333,0.493,0.827,0.0,0.0,8.0,29.0,22.0
23,655,2021-05-03,NYM,@,STL,"L,5-6",CG,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.351,0.386,0.736,3,1.6,-0.132,1.73,-0.09%,-0.45,0.0,0.0,RF,,2021-05-03,121,138,634292,2021,0.246,0.366,0.507,0.873,0.0,0.0,7.0,28.0,21.0,0.389,0.476,0.833,1.31,0.0,0.0,3.0,12.0,6.0,0.253,0.359,0.506,0.865,0.0,0.0,8.0,32.0,23.0
24,656,2021-05-05,NYM,@,STL,"L,1-4",CG(7),3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.36,0.381,0.741,3,1.39,0.049,1.41,0.03%,0.54,0.0,0.0,RF,1.0,2021-05-05,121,138,634250,2021,0.25,0.378,0.515,0.893,0.0,0.0,7.0,28.0,20.0,0.278,0.409,0.611,1.02,0.0,0.0,2.0,9.0,6.0,0.241,0.351,0.482,0.832,0.0,0.0,8.0,32.0,24.0
25,657,2021-05-05,NYM,@,STL,"W,7-2",CG(7),4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.365,0.372,0.737,3,0.4,-0.01,0.38,-0.01%,0.6,0.0,0.0,RF,2.0,2021-05-05,121,138,634239,2021,0.254,0.375,0.522,0.897,0.0,0.0,7.0,28.0,19.0,0.333,0.524,0.733,1.257,0.0,0.0,2.0,9.0,3.0,0.238,0.36,0.476,0.836,0.0,0.0,8.0,32.0,24.0
26,658,2021-05-06,NYM,@,STL,"W,4-1",CG,6.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.364,0.363,0.726,3,1.18,0.005,1.28,0.00%,0.15,0.0,0.0,RF,,2021-05-06,121,138,634223,2021,0.262,0.4,0.538,0.938,0.0,0.0,7.0,28.0,16.0,0.333,0.524,0.733,1.257,0.0,0.0,2.0,9.0,2.0,0.233,0.365,0.465,0.831,0.0,0.0,8.0,32.0,24.0
27,659,2021-05-07,NYM,,ARI,"W,5-4",CG(10),5.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0.365,0.358,0.723,3,1.22,-0.049,1.34,-0.03%,0.36,0.0,0.0,RF,,2021-05-07,121,109,634252,2021,0.262,0.407,0.538,0.946,0.0,0.0,7.0,28.0,14.0,0.25,0.478,0.25,0.728,0.0,0.0,0.0,4.0,2.0,0.231,0.364,0.451,0.814,0.0,0.0,8.0,33.0,24.0
28,660,2021-05-08,NYM,,ARI,"W,4-2",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.361,0.347,0.708,3,0.54,-0.029,0.6,-0.02%,-0.84,0.0,0.0,RF,,2021-05-08,121,109,634190,2021,0.269,0.402,0.537,0.94,0.0,0.0,7.0,29.0,15.0,0.125,0.391,0.125,0.516,0.0,0.0,0.0,2.0,2.0,0.232,0.365,0.442,0.807,0.0,0.0,8.0,34.0,25.0
29,661,2021-05-09,NYM,,ARI,"W,4-2",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.366,0.353,0.719,3,0.97,0.06,1.13,0.04%,0.94,0.0,0.0,RF,,2021-05-09,121,109,634184,2021,0.265,0.39,0.529,0.92,0.0,0.0,7.0,29.0,15.0,0.133,0.409,0.133,0.542,0.0,0.0,0.0,2.0,1.0,0.224,0.361,0.429,0.79,0.0,0.0,8.0,34.0,25.0
30,662,2021-05-11,NYM,,BAL,"W,3-2",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0.362,0.349,0.711,3,2.14,0.077,2.53,0.05%,0.19,0.0,0.0,RF,,2021-05-11,121,110,634170,2021,0.261,0.386,0.522,0.907,0.0,0.0,7.0,29.0,17.0,0.222,0.391,0.222,0.614,0.0,0.0,0.0,4.0,3.0,0.235,0.366,0.431,0.797,0.0,0.0,8.0,36.0,27.0
31,663,2021-05-12,NYM,,BAL,"W,7-1",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0.359,0.345,0.704,3,0.37,-0.012,0.45,-0.01%,-0.11,0.0,0.0,RF,,2021-05-12,121,110,634128,2021,0.271,0.393,0.529,0.921,0.0,0.0,7.0,30.0,16.0,0.25,0.348,0.25,0.598,0.0,0.0,0.0,5.0,3.0,0.236,0.362,0.425,0.787,0.0,0.0,8.0,37.0,27.0
32,664,2021-05-14,NYM,@,TBR,"L,2-3",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.356,0.336,0.692,3,0.53,-0.025,0.66,-0.02%,-0.27,0.0,0.0,RF,,2021-05-14,121,139,634093,2021,0.257,0.381,0.486,0.867,0.0,0.0,6.0,28.0,15.0,0.263,0.333,0.263,0.596,0.0,0.0,0.0,5.0,3.0,0.236,0.359,0.418,0.777,0.0,0.0,8.0,38.0,27.0
33,665,2021-05-15,NYM,@,TBR,"L,5-12",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.353,0.333,0.686,3,0.96,-0.074,1.15,-0.05%,-0.42,0.0,0.0,RF,,2021-05-15,121,139,634105,2021,0.257,0.381,0.486,0.867,0.0,0.0,6.0,28.0,13.0,0.222,0.3,0.222,0.522,0.0,0.0,0.0,4.0,2.0,0.23,0.356,0.407,0.763,0.0,0.0,8.0,38.0,27.0
34,666,2021-05-16,NYM,@,TBR,"L,1-7",GS-1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.229,0.35,0.331,0.681,3,1.15,-0.05,1.35,-0.04%,-0.52,0.0,0.0,RF,,2021-05-16,121,139,634071,2021,0.268,0.381,0.493,0.874,0.0,0.0,6.0,29.0,15.0,0.263,0.3,0.263,0.563,0.0,0.0,0.0,5.0,4.0,0.231,0.353,0.402,0.754,0.0,0.0,8.0,39.0,29.0
35,667,2021-06-23,NYM,,ATL,"W,7-3",CG,5.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.238,0.359,0.344,0.703,3,0.39,0.09,0.69,0.10%,0.4,0.0,0.0,RF,,2021-06-23,121,144,633561,2021,0.265,0.383,0.471,0.853,0.0,0.0,5.0,27.0,14.0,0.188,0.235,0.188,0.423,0.0,0.0,0.0,3.0,2.0,0.229,0.35,0.398,0.748,0.0,0.0,8.0,39.0,29.0
36,668,2021-06-25,NYM,,PHI,"W,2-1",GS-8,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.349,0.333,0.682,3,2.28,-0.195,3.89,-0.20%,-1.24,0.0,0.0,RF,1.0,2021-06-25,121,143,633545,2021,0.261,0.378,0.493,0.871,0.0,0.0,6.0,28.0,14.0,0.25,0.333,0.375,0.708,0.0,0.0,1.0,5.0,3.0,0.238,0.359,0.418,0.777,0.0,0.0,9.0,42.0,30.0
37,669,2021-06-25,NYM,,PHI,"L,1-2",7-8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.353,0.333,0.687,7,6.13,0.224,10.31,0.23%,0.85,0.0,0.0,PH,2.0,2021-06-25,121,143,634515,2021,0.246,0.366,0.42,0.786,0.0,0.0,5.0,24.0,15.0,0.188,0.278,0.312,0.59,0.0,0.0,1.0,4.0,5.0,0.23,0.349,0.405,0.754,0.0,0.0,9.0,42.0,32.0
38,670,2021-06-26,NYM,,PHI,"W,4-3",CG,5.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.227,0.355,0.328,0.683,3,2.13,0.162,4.02,0.18%,-0.1,0.0,0.0,RF,,2021-06-26,121,143,633539,2021,0.246,0.38,0.4,0.78,0.0,0.0,4.0,22.0,15.0,0.231,0.333,0.385,0.718,0.0,0.0,1.0,4.0,5.0,0.23,0.353,0.405,0.758,0.0,0.0,9.0,42.0,32.0
39,671,2021-06-27,NYM,,PHI,"L,2-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.346,0.318,0.664,4,1.16,-0.134,2.04,-0.14%,-1.42,0.0,0.0,RF,,2021-06-27,121,143,633504,2021,0.222,0.375,0.349,0.724,0.0,0.0,3.0,19.0,15.0,0.182,0.375,0.364,0.739,0.0,0.0,1.0,3.0,4.0,0.227,0.355,0.398,0.753,0.0,0.0,9.0,42.0,33.0
40,672,2021-06-28,NYM,@,WSN,"L,4-8",8-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0.344,0.316,0.66,7,1.56,-0.038,2.94,-0.04%,-0.16,0.0,0.0,PH,,2021-06-28,121,120,634620,2021,0.222,0.375,0.349,0.724,0.0,0.0,3.0,19.0,15.0,0.143,0.316,0.286,0.602,0.0,0.0,1.0,3.0,7.0,0.22,0.346,0.386,0.732,0.0,0.0,9.0,42.0,36.0
41,673,2021-06-29,NYM,@,ATL,"W,4-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.341,0.314,0.655,3,1.05,-0.058,1.84,-0.06%,-0.61,0.0,0.0,RF,,2021-06-29,121,144,633587,2021,0.226,0.364,0.355,0.718,0.0,0.0,3.0,19.0,14.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,6.0,0.218,0.344,0.383,0.727,0.0,0.0,9.0,42.0,36.0
42,674,2021-06-30,NYM,@,ATL,"L,2-20",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.339,0.307,0.646,3,0.42,-0.046,0.71,-0.05%,-0.39,0.0,0.0,RF,,2021-06-30,121,144,633437,2021,0.21,0.351,0.242,0.593,0.0,0.0,1.0,14.0,15.0,0.091,0.267,0.091,0.358,0.0,0.0,0.0,1.0,5.0,0.219,0.341,0.38,0.721,0.0,0.0,9.0,43.0,37.0
43,675,2021-07-01,NYM,@,ATL,"L,3-4",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0.337,0.306,0.643,3,1.77,-0.017,3.09,-0.02%,0.24,0.0,0.0,RF,,2021-07-01,121,144,633418,2021,0.164,0.316,0.197,0.513,0.0,0.0,1.0,11.0,16.0,0.071,0.222,0.071,0.294,0.0,0.0,0.0,1.0,7.0,0.214,0.339,0.371,0.711,0.0,0.0,9.0,43.0,39.0
44,676,2021-07-03,NYM,@,NYY,"W,8-3",CG,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0.333,0.297,0.631,6,0.83,-0.109,1.18,-0.09%,-1.44,0.0,0.0,RF,,2021-07-03,121,147,633440,2021,0.18,0.32,0.213,0.533,0.0,0.0,1.0,12.0,15.0,0.125,0.176,0.125,0.301,0.0,0.0,0.0,2.0,6.0,0.215,0.337,0.368,0.705,0.0,0.0,9.0,44.0,39.0
45,677,2021-07-04,NYM,@,NYY,"W,10-5",CG(7),4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.337,0.293,0.63,5,1.43,0.06,2.04,0.05%,0.29,0.0,0.0,RF,1.0,2021-07-04,121,147,633522,2021,0.172,0.299,0.203,0.502,0.0,0.0,1.0,12.0,17.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,2.0,5.0,0.209,0.333,0.358,0.691,0.0,0.0,9.0,44.0,41.0
46,678,2021-07-04,NYM,@,NYY,"L,2-4",CG(7),3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0.337,0.289,0.626,6,1.63,-0.016,2.33,-0.01%,-0.16,0.0,0.0,DH,2.0,2021-07-04,121,147,633417,2021,0.172,0.299,0.203,0.502,0.0,0.0,1.0,12.0,18.0,0.118,0.286,0.118,0.403,0.0,0.0,0.0,2.0,6.0,0.207,0.337,0.353,0.69,0.0,0.0,9.0,44.0,42.0
47,679,2021-07-05,NYM,,MIL,"W,4-2",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0.337,0.29,0.627,6,0.67,-0.005,1.01,-0.01%,0.32,0.0,0.0,RF,,2021-07-05,121,158,633412,2021,0.164,0.297,0.197,0.494,0.0,0.0,1.0,11.0,19.0,0.067,0.3,0.067,0.367,0.0,0.0,0.0,1.0,6.0,0.204,0.337,0.349,0.686,0.0,0.0,9.0,44.0,43.0
